TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
10,FreakCoin.sol,41.18
17,FreakCoin.sol,41.18
28,FreakCoin.sol,58.82
37,FreakCoin.sol,58.82
46,FreakCoin.sol,58.82
55,FreakCoin.sol,58.82
65,FreakCoin.sol,58.82
72,FreakCoin.sol,58.82
81,FreakCoin.sol,58.82
90,FreakCoin.sol,58.82
99,FreakCoin.sol,58.82
110,FreakCoin.sol,67.65
118,FreakCoin.sol,67.65
128,FreakCoin.sol,67.65
138,FreakCoin.sol,67.65
146,FreakCoin.sol,67.65
155,FreakCoin.sol,67.65
166,FreakCoin.sol,67.65
176,FreakCoin.sol,67.65
184,FreakCoin.sol,67.65
193,FreakCoin.sol,67.65
202,FreakCoin.sol,67.65
214,FreakCoin.sol,67.65
224,FreakCoin.sol,67.65
233,FreakCoin.sol,67.65
243,FreakCoin.sol,67.65
252,FreakCoin.sol,67.65
261,FreakCoin.sol,67.65
271,FreakCoin.sol,67.65
282,FreakCoin.sol,67.65
292,FreakCoin.sol,67.65
302,FreakCoin.sol,67.65
313,FreakCoin.sol,67.65
322,FreakCoin.sol,67.65
332,FreakCoin.sol,67.65
342,FreakCoin.sol,67.65
352,FreakCoin.sol,67.65
362,FreakCoin.sol,67.65
374,FreakCoin.sol,67.65
383,FreakCoin.sol,67.65
394,FreakCoin.sol,67.65
404,FreakCoin.sol,67.65
413,FreakCoin.sol,67.65
423,FreakCoin.sol,67.65
433,FreakCoin.sol,67.65
442,FreakCoin.sol,73.53
454,FreakCoin.sol,73.53
462,FreakCoin.sol,73.53
473,FreakCoin.sol,73.53
483,FreakCoin.sol,73.53
494,FreakCoin.sol,73.53
504,FreakCoin.sol,73.53
517,FreakCoin.sol,73.53
527,FreakCoin.sol,73.53
537,FreakCoin.sol,73.53
546,FreakCoin.sol,73.53
555,FreakCoin.sol,73.53
565,FreakCoin.sol,73.53
575,FreakCoin.sol,73.53
585,FreakCoin.sol,73.53
595,FreakCoin.sol,73.53
606,FreakCoin.sol,73.53
618,FreakCoin.sol,73.53
627,FreakCoin.sol,73.53
636,FreakCoin.sol,73.53
647,FreakCoin.sol,73.53
657,FreakCoin.sol,73.53
668,FreakCoin.sol,73.53
679,FreakCoin.sol,73.53
687,FreakCoin.sol,73.53
698,FreakCoin.sol,73.53
707,FreakCoin.sol,73.53
714,FreakCoin.sol,73.53
721,FreakCoin.sol,73.53
734,FreakCoin.sol,73.53
743,FreakCoin.sol,73.53
753,FreakCoin.sol,73.53
763,FreakCoin.sol,73.53
774,FreakCoin.sol,73.53
784,FreakCoin.sol,73.53
794,FreakCoin.sol,73.53
803,FreakCoin.sol,73.53
814,FreakCoin.sol,73.53
823,FreakCoin.sol,73.53
836,FreakCoin.sol,73.53
849,FreakCoin.sol,73.53
860,FreakCoin.sol,73.53
871,FreakCoin.sol,73.53
881,FreakCoin.sol,73.53
894,FreakCoin.sol,73.53
908,FreakCoin.sol,73.53
919,FreakCoin.sol,73.53
930,FreakCoin.sol,73.53
941,FreakCoin.sol,73.53
950,FreakCoin.sol,73.53
962,FreakCoin.sol,73.53
974,FreakCoin.sol,73.53
986,FreakCoin.sol,73.53
997,FreakCoin.sol,73.53
1008,FreakCoin.sol,73.53
1018,FreakCoin.sol,73.53
1029,FreakCoin.sol,73.53
1037,FreakCoin.sol,73.53
1043,FreakCoin.sol,73.53
1049,FreakCoin.sol,73.53
1056,FreakCoin.sol,73.53
1063,FreakCoin.sol,73.53
1070,FreakCoin.sol,73.53
1086,FreakCoin.sol,73.53
1103,FreakCoin.sol,73.53
1118,FreakCoin.sol,73.53
1127,FreakCoin.sol,73.53
1138,FreakCoin.sol,73.53
1151,FreakCoin.sol,73.53
1164,FreakCoin.sol,73.53
1178,FreakCoin.sol,73.53
1189,FreakCoin.sol,73.53
1201,FreakCoin.sol,73.53
1212,FreakCoin.sol,73.53
1223,FreakCoin.sol,73.53
1234,FreakCoin.sol,73.53
1252,FreakCoin.sol,73.53
1268,FreakCoin.sol,73.53
1280,FreakCoin.sol,73.53
1289,FreakCoin.sol,73.53
1299,FreakCoin.sol,73.53
1310,FreakCoin.sol,73.53
1325,FreakCoin.sol,73.53
1341,FreakCoin.sol,73.53
1360,FreakCoin.sol,73.53
1376,FreakCoin.sol,73.53
1390,FreakCoin.sol,73.53
1407,FreakCoin.sol,73.53
1425,FreakCoin.sol,73.53
1441,FreakCoin.sol,73.53
1456,FreakCoin.sol,73.53
1471,FreakCoin.sol,73.53
1486,FreakCoin.sol,73.53
1494,FreakCoin.sol,73.53
1505,FreakCoin.sol,73.53
1517,FreakCoin.sol,73.53
1529,FreakCoin.sol,73.53
1539,FreakCoin.sol,73.53
1550,FreakCoin.sol,73.53
1566,FreakCoin.sol,73.53
1583,FreakCoin.sol,73.53
1602,FreakCoin.sol,73.53
1619,FreakCoin.sol,73.53
1633,FreakCoin.sol,73.53
1649,FreakCoin.sol,73.53
1667,FreakCoin.sol,73.53
1682,FreakCoin.sol,73.53
1695,FreakCoin.sol,73.53
1708,FreakCoin.sol,73.53
1728,FreakCoin.sol,73.53
1741,FreakCoin.sol,73.53
1755,FreakCoin.sol,73.53
1775,FreakCoin.sol,73.53
1792,FreakCoin.sol,73.53
1800,FreakCoin.sol,73.53
