TIME,SUBJECT,COVERAGE
0,WOLF.sol,0
10,WOLF.sol,42.86
18,WOLF.sol,42.86
26,WOLF.sol,54.76
37,WOLF.sol,59.52
43,WOLF.sol,61.9
49,WOLF.sol,61.9
56,WOLF.sol,61.9
63,WOLF.sol,61.9
70,WOLF.sol,61.9
76,WOLF.sol,61.9
84,WOLF.sol,61.9
91,WOLF.sol,61.9
101,WOLF.sol,61.9
109,WOLF.sol,61.9
117,WOLF.sol,61.9
127,WOLF.sol,61.9
134,WOLF.sol,61.9
141,WOLF.sol,64.29
152,WOLF.sol,64.29
161,WOLF.sol,64.29
167,WOLF.sol,64.29
174,WOLF.sol,64.29
180,WOLF.sol,64.29
186,WOLF.sol,64.29
194,WOLF.sol,64.29
201,WOLF.sol,64.29
208,WOLF.sol,64.29
214,WOLF.sol,64.29
223,WOLF.sol,64.29
230,WOLF.sol,64.29
237,WOLF.sol,64.29
243,WOLF.sol,64.29
250,WOLF.sol,64.29
257,WOLF.sol,64.29
264,WOLF.sol,64.29
270,WOLF.sol,64.29
277,WOLF.sol,64.29
287,WOLF.sol,66.67
294,WOLF.sol,66.67
300,WOLF.sol,66.67
307,WOLF.sol,66.67
314,WOLF.sol,66.67
321,WOLF.sol,66.67
328,WOLF.sol,66.67
334,WOLF.sol,66.67
341,WOLF.sol,66.67
347,WOLF.sol,66.67
354,WOLF.sol,66.67
362,WOLF.sol,66.67
368,WOLF.sol,66.67
376,WOLF.sol,66.67
382,WOLF.sol,66.67
389,WOLF.sol,66.67
396,WOLF.sol,66.67
403,WOLF.sol,66.67
411,WOLF.sol,66.67
418,WOLF.sol,66.67
426,WOLF.sol,66.67
432,WOLF.sol,66.67
439,WOLF.sol,66.67
446,WOLF.sol,66.67
453,WOLF.sol,66.67
460,WOLF.sol,66.67
468,WOLF.sol,66.67
476,WOLF.sol,66.67
482,WOLF.sol,66.67
490,WOLF.sol,66.67
496,WOLF.sol,66.67
503,WOLF.sol,66.67
510,WOLF.sol,66.67
517,WOLF.sol,66.67
524,WOLF.sol,66.67
531,WOLF.sol,66.67
538,WOLF.sol,66.67
546,WOLF.sol,66.67
555,WOLF.sol,66.67
561,WOLF.sol,66.67
568,WOLF.sol,66.67
575,WOLF.sol,66.67
583,WOLF.sol,66.67
589,WOLF.sol,66.67
593,WOLF.sol,66.67
599,WOLF.sol,66.67
604,WOLF.sol,66.67
611,WOLF.sol,66.67
618,WOLF.sol,66.67
623,WOLF.sol,66.67
628,WOLF.sol,66.67
634,WOLF.sol,66.67
639,WOLF.sol,66.67
645,WOLF.sol,66.67
651,WOLF.sol,66.67
656,WOLF.sol,66.67
662,WOLF.sol,66.67
667,WOLF.sol,66.67
673,WOLF.sol,66.67
679,WOLF.sol,66.67
684,WOLF.sol,66.67
690,WOLF.sol,66.67
695,WOLF.sol,66.67
701,WOLF.sol,66.67
707,WOLF.sol,66.67
712,WOLF.sol,66.67
717,WOLF.sol,66.67
722,WOLF.sol,66.67
729,WOLF.sol,66.67
734,WOLF.sol,66.67
739,WOLF.sol,66.67
745,WOLF.sol,66.67
750,WOLF.sol,66.67
756,WOLF.sol,66.67
763,WOLF.sol,66.67
769,WOLF.sol,66.67
775,WOLF.sol,66.67
780,WOLF.sol,66.67
785,WOLF.sol,66.67
790,WOLF.sol,66.67
796,WOLF.sol,66.67
802,WOLF.sol,66.67
808,WOLF.sol,66.67
813,WOLF.sol,66.67
