TIME,SUBJECT,COVERAGE
0,VBZRXWrapper_alt.sol,0
6,VBZRXWrapper_alt.sol,65.79
10,VBZRXWrapper_alt.sol,68.42
14,VBZRXWrapper_alt.sol,68.42
19,VBZRXWrapper_alt.sol,71.05
24,VBZRXWrapper_alt.sol,71.05
30,VBZRXWrapper_alt.sol,71.05
34,VBZRXWrapper_alt.sol,71.05
40,VBZRXWrapper_alt.sol,71.05
44,VBZRXWrapper_alt.sol,71.05
50,VBZRXWrapper_alt.sol,71.05
55,VBZRXWrapper_alt.sol,71.05
60,VBZRXWrapper_alt.sol,71.05
64,VBZRXWrapper_alt.sol,71.05
69,VBZRXWrapper_alt.sol,71.05
74,VBZRXWrapper_alt.sol,71.05
79,VBZRXWrapper_alt.sol,71.05
84,VBZRXWrapper_alt.sol,71.05
89,VBZRXWrapper_alt.sol,71.05
94,VBZRXWrapper_alt.sol,73.68
100,VBZRXWrapper_alt.sol,73.68
105,VBZRXWrapper_alt.sol,73.68
110,VBZRXWrapper_alt.sol,73.68
115,VBZRXWrapper_alt.sol,73.68
119,VBZRXWrapper_alt.sol,73.68
125,VBZRXWrapper_alt.sol,73.68
129,VBZRXWrapper_alt.sol,73.68
134,VBZRXWrapper_alt.sol,73.68
139,VBZRXWrapper_alt.sol,73.68
145,VBZRXWrapper_alt.sol,73.68
151,VBZRXWrapper_alt.sol,73.68
156,VBZRXWrapper_alt.sol,73.68
161,VBZRXWrapper_alt.sol,73.68
167,VBZRXWrapper_alt.sol,73.68
172,VBZRXWrapper_alt.sol,73.68
178,VBZRXWrapper_alt.sol,73.68
183,VBZRXWrapper_alt.sol,73.68
188,VBZRXWrapper_alt.sol,73.68
193,VBZRXWrapper_alt.sol,73.68
200,VBZRXWrapper_alt.sol,73.68
206,VBZRXWrapper_alt.sol,73.68
212,VBZRXWrapper_alt.sol,73.68
218,VBZRXWrapper_alt.sol,73.68
223,VBZRXWrapper_alt.sol,73.68
227,VBZRXWrapper_alt.sol,73.68
233,VBZRXWrapper_alt.sol,73.68
240,VBZRXWrapper_alt.sol,73.68
246,VBZRXWrapper_alt.sol,73.68
252,VBZRXWrapper_alt.sol,73.68
257,VBZRXWrapper_alt.sol,73.68
262,VBZRXWrapper_alt.sol,73.68
268,VBZRXWrapper_alt.sol,73.68
274,VBZRXWrapper_alt.sol,73.68
280,VBZRXWrapper_alt.sol,73.68
285,VBZRXWrapper_alt.sol,73.68
290,VBZRXWrapper_alt.sol,73.68
296,VBZRXWrapper_alt.sol,73.68
302,VBZRXWrapper_alt.sol,73.68
308,VBZRXWrapper_alt.sol,73.68
314,VBZRXWrapper_alt.sol,73.68
320,VBZRXWrapper_alt.sol,73.68
326,VBZRXWrapper_alt.sol,73.68
331,VBZRXWrapper_alt.sol,73.68
337,VBZRXWrapper_alt.sol,73.68
344,VBZRXWrapper_alt.sol,73.68
348,VBZRXWrapper_alt.sol,73.68
353,VBZRXWrapper_alt.sol,73.68
360,VBZRXWrapper_alt.sol,73.68
366,VBZRXWrapper_alt.sol,73.68
372,VBZRXWrapper_alt.sol,73.68
378,VBZRXWrapper_alt.sol,73.68
383,VBZRXWrapper_alt.sol,73.68
389,VBZRXWrapper_alt.sol,73.68
395,VBZRXWrapper_alt.sol,73.68
401,VBZRXWrapper_alt.sol,73.68
409,VBZRXWrapper_alt.sol,73.68
414,VBZRXWrapper_alt.sol,73.68
419,VBZRXWrapper_alt.sol,73.68
426,VBZRXWrapper_alt.sol,73.68
432,VBZRXWrapper_alt.sol,73.68
438,VBZRXWrapper_alt.sol,73.68
443,VBZRXWrapper_alt.sol,73.68
448,VBZRXWrapper_alt.sol,73.68
454,VBZRXWrapper_alt.sol,73.68
460,VBZRXWrapper_alt.sol,73.68
466,VBZRXWrapper_alt.sol,73.68
471,VBZRXWrapper_alt.sol,73.68
478,VBZRXWrapper_alt.sol,73.68
482,VBZRXWrapper_alt.sol,73.68
488,VBZRXWrapper_alt.sol,73.68
494,VBZRXWrapper_alt.sol,73.68
500,VBZRXWrapper_alt.sol,73.68
507,VBZRXWrapper_alt.sol,73.68
513,VBZRXWrapper_alt.sol,73.68
519,VBZRXWrapper_alt.sol,73.68
525,VBZRXWrapper_alt.sol,73.68
531,VBZRXWrapper_alt.sol,73.68
537,VBZRXWrapper_alt.sol,73.68
542,VBZRXWrapper_alt.sol,73.68
547,VBZRXWrapper_alt.sol,73.68
