TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
16,JGNRewards.sol,76.67
26,JGNRewards.sol,76.67
44,JGNRewards.sol,76.67
56,JGNRewards.sol,76.67
68,JGNRewards.sol,76.67
79,JGNRewards.sol,76.67
90,JGNRewards.sol,76.67
104,JGNRewards.sol,76.67
118,JGNRewards.sol,76.67
132,JGNRewards.sol,76.67
146,JGNRewards.sol,76.67
158,JGNRewards.sol,76.67
170,JGNRewards.sol,76.67
185,JGNRewards.sol,76.67
198,JGNRewards.sol,76.67
211,JGNRewards.sol,76.67
229,JGNRewards.sol,76.67
245,JGNRewards.sol,76.67
256,JGNRewards.sol,76.67
270,JGNRewards.sol,76.67
291,JGNRewards.sol,76.67
309,JGNRewards.sol,76.67
323,JGNRewards.sol,76.67
333,JGNRewards.sol,76.67
350,JGNRewards.sol,76.67
363,JGNRewards.sol,76.67
376,JGNRewards.sol,76.67
390,JGNRewards.sol,76.67
403,JGNRewards.sol,76.67
417,JGNRewards.sol,76.67
428,JGNRewards.sol,76.67
443,JGNRewards.sol,76.67
456,JGNRewards.sol,76.67
474,JGNRewards.sol,76.67
493,JGNRewards.sol,76.67
510,JGNRewards.sol,76.67
525,JGNRewards.sol,76.67
538,JGNRewards.sol,76.67
550,JGNRewards.sol,76.67
559,JGNRewards.sol,76.67
572,JGNRewards.sol,76.67
584,JGNRewards.sol,76.67
597,JGNRewards.sol,76.67
608,JGNRewards.sol,76.67
617,JGNRewards.sol,76.67
629,JGNRewards.sol,76.67
639,JGNRewards.sol,76.67
649,JGNRewards.sol,76.67
658,JGNRewards.sol,76.67
669,JGNRewards.sol,76.67
680,JGNRewards.sol,76.67
691,JGNRewards.sol,76.67
703,JGNRewards.sol,76.67
716,JGNRewards.sol,76.67
727,JGNRewards.sol,76.67
738,JGNRewards.sol,76.67
751,JGNRewards.sol,76.67
763,JGNRewards.sol,76.67
776,JGNRewards.sol,76.67
786,JGNRewards.sol,76.67
799,JGNRewards.sol,76.67
809,JGNRewards.sol,76.67
819,JGNRewards.sol,76.67
828,JGNRewards.sol,76.67
838,JGNRewards.sol,76.67
848,JGNRewards.sol,76.67
861,JGNRewards.sol,76.67
872,JGNRewards.sol,76.67
883,JGNRewards.sol,76.67
894,JGNRewards.sol,76.67
905,JGNRewards.sol,76.67
917,JGNRewards.sol,76.67
927,JGNRewards.sol,76.67
936,JGNRewards.sol,76.67
946,JGNRewards.sol,76.67
956,JGNRewards.sol,76.67
968,JGNRewards.sol,76.67
978,JGNRewards.sol,76.67
988,JGNRewards.sol,76.67
998,JGNRewards.sol,76.67
1008,JGNRewards.sol,76.67
1018,JGNRewards.sol,76.67
1031,JGNRewards.sol,76.67
1041,JGNRewards.sol,76.67
1051,JGNRewards.sol,76.67
1062,JGNRewards.sol,76.67
1072,JGNRewards.sol,76.67
1084,JGNRewards.sol,76.67
1095,JGNRewards.sol,76.67
1105,JGNRewards.sol,76.67
1116,JGNRewards.sol,76.67
1126,JGNRewards.sol,76.67
1136,JGNRewards.sol,76.67
1146,JGNRewards.sol,76.67
1156,JGNRewards.sol,76.67
1164,JGNRewards.sol,76.67
1173,JGNRewards.sol,76.67
1182,JGNRewards.sol,76.67
1192,JGNRewards.sol,76.67
1201,JGNRewards.sol,76.67
1210,JGNRewards.sol,76.67
1219,JGNRewards.sol,76.67
1229,JGNRewards.sol,76.67
1237,JGNRewards.sol,76.67
1247,JGNRewards.sol,76.67
1257,JGNRewards.sol,76.67
1266,JGNRewards.sol,76.67
1274,JGNRewards.sol,76.67
1284,JGNRewards.sol,76.67
1293,JGNRewards.sol,76.67
1302,JGNRewards.sol,76.67
1312,JGNRewards.sol,76.67
1320,JGNRewards.sol,76.67
1330,JGNRewards.sol,76.67
1339,JGNRewards.sol,76.67
1348,JGNRewards.sol,76.67
1357,JGNRewards.sol,76.67
1366,JGNRewards.sol,76.67
1375,JGNRewards.sol,76.67
1384,JGNRewards.sol,76.67
1393,JGNRewards.sol,76.67
1402,JGNRewards.sol,76.67
1411,JGNRewards.sol,76.67
1420,JGNRewards.sol,76.67
1430,JGNRewards.sol,76.67
1439,JGNRewards.sol,76.67
1448,JGNRewards.sol,76.67
1457,JGNRewards.sol,76.67
1467,JGNRewards.sol,76.67
1476,JGNRewards.sol,76.67
1485,JGNRewards.sol,76.67
1498,JGNRewards.sol,76.67
1508,JGNRewards.sol,76.67
1519,JGNRewards.sol,76.67
1529,JGNRewards.sol,76.67
1541,JGNRewards.sol,76.67
1552,JGNRewards.sol,76.67
1562,JGNRewards.sol,76.67
1573,JGNRewards.sol,76.67
1584,JGNRewards.sol,76.67
1596,JGNRewards.sol,76.67
1607,JGNRewards.sol,76.67
1618,JGNRewards.sol,76.67
1629,JGNRewards.sol,76.67
1641,JGNRewards.sol,76.67
1652,JGNRewards.sol,76.67
1665,JGNRewards.sol,76.67
1676,JGNRewards.sol,76.67
1686,JGNRewards.sol,76.67
1697,JGNRewards.sol,76.67
1708,JGNRewards.sol,76.67
1718,JGNRewards.sol,76.67
1732,JGNRewards.sol,76.67
1743,JGNRewards.sol,76.67
1755,JGNRewards.sol,76.67
1769,JGNRewards.sol,76.67
1779,JGNRewards.sol,76.67
1791,JGNRewards.sol,76.67
1800,JGNRewards.sol,76.67
