0,INS.sol,0
12,INS.sol,36
24,INS.sol,40
35,INS.sol,68
46,INS.sol,68
57,INS.sol,68
69,INS.sol,68
80,INS.sol,68
92,INS.sol,68
103,INS.sol,68
113,INS.sol,68
125,INS.sol,80
137,INS.sol,80
146,INS.sol,80
157,INS.sol,80
167,INS.sol,80
178,INS.sol,80
190,INS.sol,80
201,INS.sol,80
212,INS.sol,80
223,INS.sol,80
230,INS.sol,80
237,INS.sol,80
243,INS.sol,80
249,INS.sol,80
255,INS.sol,80
261,INS.sol,80
268,INS.sol,80
275,INS.sol,80
286,INS.sol,92
299,INS.sol,92
310,INS.sol,92
320,INS.sol,92
330,INS.sol,92
340,INS.sol,92
352,INS.sol,92
363,INS.sol,92
374,INS.sol,92
385,INS.sol,92
396,INS.sol,92
408,INS.sol,92
420,INS.sol,92
428,INS.sol,92
442,INS.sol,92
452,INS.sol,92
461,INS.sol,92
472,INS.sol,92
484,INS.sol,92
494,INS.sol,92
505,INS.sol,92
516,INS.sol,92
530,INS.sol,92
539,INS.sol,92
549,INS.sol,92
562,INS.sol,92
572,INS.sol,92
584,INS.sol,92
595,INS.sol,92
608,INS.sol,92
621,INS.sol,92
632,INS.sol,92
645,INS.sol,92
656,INS.sol,92
667,INS.sol,92
675,INS.sol,92
686,INS.sol,92
697,INS.sol,92
708,INS.sol,92
719,INS.sol,92
729,INS.sol,92
740,INS.sol,92
750,INS.sol,92
765,INS.sol,92
776,INS.sol,92
789,INS.sol,92
798,INS.sol,92
804,INS.sol,92
814,INS.sol,92
823,INS.sol,92
834,INS.sol,92
845,INS.sol,92
852,INS.sol,92
865,INS.sol,92
875,INS.sol,92
889,INS.sol,92
899,INS.sol,92
913,INS.sol,92
922,INS.sol,92
933,INS.sol,92
944,INS.sol,92
955,INS.sol,92
967,INS.sol,92
977,INS.sol,92
990,INS.sol,92
1002,INS.sol,92
1013,INS.sol,92
1023,INS.sol,92
1037,INS.sol,92
1051,INS.sol,92
1061,INS.sol,92
1072,INS.sol,92
1085,INS.sol,92
1099,INS.sol,92
1110,INS.sol,92
1125,INS.sol,92
1138,INS.sol,92
1154,INS.sol,92
1167,INS.sol,92
1179,INS.sol,92
1189,INS.sol,92
1202,INS.sol,92
1218,INS.sol,92
1230,INS.sol,92
1243,INS.sol,92
1253,INS.sol,92
1266,INS.sol,92
1278,INS.sol,92
1290,INS.sol,92
1308,INS.sol,92
1322,INS.sol,92
1336,INS.sol,92
1351,INS.sol,92
1365,INS.sol,92
1379,INS.sol,92
1394,INS.sol,92
1408,INS.sol,92
1423,INS.sol,92
1437,INS.sol,92
1449,INS.sol,92
1459,INS.sol,92
1471,INS.sol,92
1481,INS.sol,92
1492,INS.sol,92
1507,INS.sol,92
1516,INS.sol,92
1527,INS.sol,92
1539,INS.sol,92
1549,INS.sol,92
1560,INS.sol,92
1572,INS.sol,92
1587,INS.sol,92
1600,INS.sol,92
1615,INS.sol,92
1625,INS.sol,92
1636,INS.sol,92
1648,INS.sol,92
1658,INS.sol,92
1671,INS.sol,92
1683,INS.sol,92
1691,INS.sol,92
1699,INS.sol,92
1708,INS.sol,92
1715,INS.sol,92
1724,INS.sol,92
1741,INS.sol,92
1752,INS.sol,92
1762,INS.sol,92
1770,INS.sol,92
1777,INS.sol,92
1786,INS.sol,92
1797,INS.sol,92
1801,INS.sol,92
