TIME,SUBJECT,COVERAGE
0,GFC.sol,0
17,GFC.sol,64
33,GFC.sol,64
50,GFC.sol,64
68,GFC.sol,64
84,GFC.sol,64
100,GFC.sol,64
116,GFC.sol,64
134,GFC.sol,76
151,GFC.sol,76
167,GFC.sol,76
184,GFC.sol,88
200,GFC.sol,88
217,GFC.sol,88
234,GFC.sol,88
251,GFC.sol,88
269,GFC.sol,88
286,GFC.sol,88
304,GFC.sol,88
321,GFC.sol,88
339,GFC.sol,92
357,GFC.sol,92
372,GFC.sol,92
388,GFC.sol,92
407,GFC.sol,92
427,GFC.sol,92
444,GFC.sol,92
461,GFC.sol,92
476,GFC.sol,92
494,GFC.sol,92
512,GFC.sol,92
530,GFC.sol,92
546,GFC.sol,92
563,GFC.sol,92
583,GFC.sol,92
600,GFC.sol,92
616,GFC.sol,92
634,GFC.sol,92
652,GFC.sol,92
669,GFC.sol,92
686,GFC.sol,92
703,GFC.sol,92
720,GFC.sol,92
739,GFC.sol,92
758,GFC.sol,92
781,GFC.sol,92
797,GFC.sol,92
819,GFC.sol,92
837,GFC.sol,92
854,GFC.sol,92
872,GFC.sol,92
892,GFC.sol,92
910,GFC.sol,92
927,GFC.sol,92
944,GFC.sol,92
962,GFC.sol,92
980,GFC.sol,92
1000,GFC.sol,92
1020,GFC.sol,92
1036,GFC.sol,92
1052,GFC.sol,92
1072,GFC.sol,92
1091,GFC.sol,92
1110,GFC.sol,92
1130,GFC.sol,92
1153,GFC.sol,92
1173,GFC.sol,92
1197,GFC.sol,92
1212,GFC.sol,92
1228,GFC.sol,92
1248,GFC.sol,92
1275,GFC.sol,92
1297,GFC.sol,92
1321,GFC.sol,92
1344,GFC.sol,92
1367,GFC.sol,92
1388,GFC.sol,92
1406,GFC.sol,92
1419,GFC.sol,92
1432,GFC.sol,92
1446,GFC.sol,92
1461,GFC.sol,92
1474,GFC.sol,92
1495,GFC.sol,92
1511,GFC.sol,92
1530,GFC.sol,92
1545,GFC.sol,92
1561,GFC.sol,92
1570,GFC.sol,92
1581,GFC.sol,92
1590,GFC.sol,92
1600,GFC.sol,92
1613,GFC.sol,92
1621,GFC.sol,92
1630,GFC.sol,92
1642,GFC.sol,92
1651,GFC.sol,92
1661,GFC.sol,92
1670,GFC.sol,92
1679,GFC.sol,92
1689,GFC.sol,92
1704,GFC.sol,92
1717,GFC.sol,92
1732,GFC.sol,92
1741,GFC.sol,92
1751,GFC.sol,92
1763,GFC.sol,92
1775,GFC.sol,92
1793,GFC.sol,92
1800,GFC.sol,92
