TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
24,LpStaking.sol,15.5
51,LpStaking.sol,17.83
81,LpStaking.sol,17.83
112,LpStaking.sol,17.83
145,LpStaking.sol,17.83
175,LpStaking.sol,17.83
207,LpStaking.sol,17.83
236,LpStaking.sol,22.48
271,LpStaking.sol,22.48
300,LpStaking.sol,22.48
330,LpStaking.sol,22.48
361,LpStaking.sol,22.48
391,LpStaking.sol,22.48
422,LpStaking.sol,22.48
451,LpStaking.sol,22.48
480,LpStaking.sol,22.48
510,LpStaking.sol,22.48
543,LpStaking.sol,23.26
580,LpStaking.sol,23.26
612,LpStaking.sol,23.26
643,LpStaking.sol,23.26
673,LpStaking.sol,23.26
703,LpStaking.sol,23.26
734,LpStaking.sol,23.26
767,LpStaking.sol,23.26
799,LpStaking.sol,23.26
833,LpStaking.sol,23.26
865,LpStaking.sol,23.26
899,LpStaking.sol,23.26
931,LpStaking.sol,23.26
965,LpStaking.sol,23.26
996,LpStaking.sol,23.26
1031,LpStaking.sol,23.26
1067,LpStaking.sol,23.26
1101,LpStaking.sol,23.26
1129,LpStaking.sol,23.26
1156,LpStaking.sol,23.26
1191,LpStaking.sol,23.26
1224,LpStaking.sol,23.26
1258,LpStaking.sol,23.26
1294,LpStaking.sol,23.26
1330,LpStaking.sol,23.26
1366,LpStaking.sol,23.26
1401,LpStaking.sol,23.26
1439,LpStaking.sol,23.26
1477,LpStaking.sol,23.26
1510,LpStaking.sol,23.26
1538,LpStaking.sol,23.26
1576,LpStaking.sol,23.26
1606,LpStaking.sol,23.26
1644,LpStaking.sol,23.26
1682,LpStaking.sol,23.26
1721,LpStaking.sol,23.26
1759,LpStaking.sol,23.26
1797,LpStaking.sol,23.26
1801,LpStaking.sol,23.26
