TIME,SUBJECT,COVERAGE
0,RIT.sol,0
15,RIT.sol,54.24
31,RIT.sol,54.24
43,RIT.sol,54.24
53,RIT.sol,54.24
67,RIT.sol,55.93
81,RIT.sol,55.93
92,RIT.sol,55.93
104,RIT.sol,55.93
113,RIT.sol,55.93
125,RIT.sol,55.93
137,RIT.sol,55.93
147,RIT.sol,55.93
160,RIT.sol,55.93
172,RIT.sol,55.93
186,RIT.sol,55.93
197,RIT.sol,55.93
213,RIT.sol,55.93
225,RIT.sol,55.93
237,RIT.sol,55.93
254,RIT.sol,55.93
267,RIT.sol,55.93
279,RIT.sol,55.93
289,RIT.sol,55.93
299,RIT.sol,55.93
315,RIT.sol,55.93
331,RIT.sol,55.93
345,RIT.sol,55.93
357,RIT.sol,55.93
368,RIT.sol,55.93
378,RIT.sol,55.93
389,RIT.sol,55.93
399,RIT.sol,55.93
412,RIT.sol,55.93
427,RIT.sol,55.93
442,RIT.sol,55.93
460,RIT.sol,55.93
478,RIT.sol,55.93
495,RIT.sol,55.93
510,RIT.sol,55.93
524,RIT.sol,55.93
538,RIT.sol,55.93
554,RIT.sol,55.93
568,RIT.sol,55.93
587,RIT.sol,55.93
602,RIT.sol,55.93
613,RIT.sol,55.93
626,RIT.sol,55.93
639,RIT.sol,55.93
654,RIT.sol,55.93
671,RIT.sol,55.93
685,RIT.sol,55.93
701,RIT.sol,55.93
715,RIT.sol,55.93
730,RIT.sol,55.93
744,RIT.sol,55.93
756,RIT.sol,55.93
770,RIT.sol,55.93
782,RIT.sol,55.93
797,RIT.sol,55.93
811,RIT.sol,55.93
825,RIT.sol,55.93
840,RIT.sol,55.93
855,RIT.sol,55.93
868,RIT.sol,55.93
878,RIT.sol,55.93
890,RIT.sol,55.93
908,RIT.sol,55.93
923,RIT.sol,55.93
935,RIT.sol,55.93
946,RIT.sol,55.93
960,RIT.sol,55.93
974,RIT.sol,55.93
984,RIT.sol,55.93
997,RIT.sol,55.93
1008,RIT.sol,55.93
1020,RIT.sol,55.93
1030,RIT.sol,55.93
1041,RIT.sol,55.93
1056,RIT.sol,55.93
1068,RIT.sol,55.93
1082,RIT.sol,55.93
1095,RIT.sol,55.93
1107,RIT.sol,55.93
1118,RIT.sol,55.93
1134,RIT.sol,55.93
1146,RIT.sol,55.93
1160,RIT.sol,55.93
1173,RIT.sol,55.93
1185,RIT.sol,55.93
1198,RIT.sol,55.93
1210,RIT.sol,55.93
1221,RIT.sol,55.93
1232,RIT.sol,55.93
1244,RIT.sol,55.93
1256,RIT.sol,55.93
1269,RIT.sol,55.93
1281,RIT.sol,55.93
1294,RIT.sol,55.93
1306,RIT.sol,55.93
1317,RIT.sol,55.93
1329,RIT.sol,55.93
1342,RIT.sol,55.93
1354,RIT.sol,55.93
1367,RIT.sol,55.93
1379,RIT.sol,55.93
1394,RIT.sol,55.93
1408,RIT.sol,55.93
1421,RIT.sol,55.93
1434,RIT.sol,55.93
1447,RIT.sol,55.93
1461,RIT.sol,55.93
1474,RIT.sol,55.93
1485,RIT.sol,55.93
1497,RIT.sol,55.93
1510,RIT.sol,55.93
1522,RIT.sol,55.93
1535,RIT.sol,55.93
1548,RIT.sol,55.93
1564,RIT.sol,55.93
1577,RIT.sol,55.93
1592,RIT.sol,55.93
1603,RIT.sol,55.93
1616,RIT.sol,55.93
1629,RIT.sol,55.93
1641,RIT.sol,55.93
1653,RIT.sol,55.93
1666,RIT.sol,55.93
1678,RIT.sol,55.93
1689,RIT.sol,55.93
1701,RIT.sol,55.93
1716,RIT.sol,55.93
1728,RIT.sol,55.93
1741,RIT.sol,55.93
1758,RIT.sol,55.93
1770,RIT.sol,55.93
1785,RIT.sol,55.93
1798,RIT.sol,55.93
1801,RIT.sol,55.93
