TIME,SUBJECT,COVERAGE
0,BAE.sol,0
24,BAE.sol,16
50,BAE.sol,16
77,BAE.sol,16
105,BAE.sol,20
131,BAE.sol,20
157,BAE.sol,20
184,BAE.sol,38
212,BAE.sol,38
238,BAE.sol,38
264,BAE.sol,38
291,BAE.sol,38
317,BAE.sol,38
343,BAE.sol,38
369,BAE.sol,38
396,BAE.sol,38
422,BAE.sol,38
448,BAE.sol,38
475,BAE.sol,38
501,BAE.sol,38
527,BAE.sol,38
554,BAE.sol,38
580,BAE.sol,38
607,BAE.sol,38
634,BAE.sol,38
660,BAE.sol,38
687,BAE.sol,38
713,BAE.sol,38
739,BAE.sol,38
767,BAE.sol,38
794,BAE.sol,38
821,BAE.sol,38
847,BAE.sol,38
874,BAE.sol,38
901,BAE.sol,38
927,BAE.sol,38
954,BAE.sol,38
980,BAE.sol,38
1008,BAE.sol,38
1034,BAE.sol,38
1060,BAE.sol,38
1088,BAE.sol,38
1114,BAE.sol,38
1142,BAE.sol,38
1170,BAE.sol,38
1196,BAE.sol,38
1223,BAE.sol,38
1249,BAE.sol,38
1276,BAE.sol,38
1302,BAE.sol,38
1330,BAE.sol,38
1357,BAE.sol,38
1383,BAE.sol,38
1411,BAE.sol,38
1444,BAE.sol,38
1474,BAE.sol,38
1501,BAE.sol,38
1528,BAE.sol,38
1556,BAE.sol,38
1585,BAE.sol,38
1614,BAE.sol,38
1640,BAE.sol,38
1673,BAE.sol,38
1704,BAE.sol,38
1744,BAE.sol,38
1784,BAE.sol,38
1803,BAE.sol,38
