TIME,SUBJECT,COVERAGE
0,PACT.sol,0
10,PACT.sol,22.41
17,PACT.sol,25.86
26,PACT.sol,29.31
34,PACT.sol,29.31
44,PACT.sol,34.48
53,PACT.sol,34.48
60,PACT.sol,36.21
69,PACT.sol,36.21
78,PACT.sol,36.21
87,PACT.sol,36.21
96,PACT.sol,36.21
104,PACT.sol,36.21
112,PACT.sol,37.93
122,PACT.sol,37.93
131,PACT.sol,37.93
138,PACT.sol,37.93
147,PACT.sol,37.93
156,PACT.sol,37.93
163,PACT.sol,37.93
172,PACT.sol,37.93
181,PACT.sol,37.93
191,PACT.sol,41.38
199,PACT.sol,41.38
208,PACT.sol,41.38
217,PACT.sol,41.38
225,PACT.sol,41.38
234,PACT.sol,41.38
243,PACT.sol,41.38
253,PACT.sol,41.38
262,PACT.sol,41.38
273,PACT.sol,41.38
281,PACT.sol,41.38
291,PACT.sol,41.38
299,PACT.sol,41.38
308,PACT.sol,41.38
316,PACT.sol,41.38
324,PACT.sol,41.38
333,PACT.sol,41.38
343,PACT.sol,41.38
352,PACT.sol,41.38
360,PACT.sol,41.38
372,PACT.sol,41.38
383,PACT.sol,41.38
395,PACT.sol,41.38
404,PACT.sol,41.38
414,PACT.sol,41.38
422,PACT.sol,41.38
431,PACT.sol,41.38
439,PACT.sol,41.38
449,PACT.sol,41.38
458,PACT.sol,41.38
468,PACT.sol,41.38
480,PACT.sol,41.38
494,PACT.sol,41.38
505,PACT.sol,41.38
515,PACT.sol,41.38
527,PACT.sol,41.38
537,PACT.sol,41.38
546,PACT.sol,41.38
553,PACT.sol,41.38
560,PACT.sol,41.38
567,PACT.sol,41.38
578,PACT.sol,41.38
587,PACT.sol,41.38
594,PACT.sol,41.38
601,PACT.sol,41.38
608,PACT.sol,41.38
614,PACT.sol,41.38
622,PACT.sol,41.38
629,PACT.sol,41.38
636,PACT.sol,41.38
644,PACT.sol,41.38
651,PACT.sol,41.38
661,PACT.sol,41.38
670,PACT.sol,41.38
681,PACT.sol,41.38
690,PACT.sol,41.38
702,PACT.sol,41.38
709,PACT.sol,41.38
717,PACT.sol,41.38
729,PACT.sol,41.38
742,PACT.sol,41.38
751,PACT.sol,41.38
761,PACT.sol,41.38
768,PACT.sol,41.38
777,PACT.sol,41.38
785,PACT.sol,41.38
793,PACT.sol,41.38
801,PACT.sol,41.38
811,PACT.sol,41.38
820,PACT.sol,41.38
827,PACT.sol,41.38
837,PACT.sol,41.38
845,PACT.sol,41.38
856,PACT.sol,41.38
865,PACT.sol,41.38
874,PACT.sol,41.38
884,PACT.sol,41.38
892,PACT.sol,41.38
900,PACT.sol,41.38
909,PACT.sol,41.38
918,PACT.sol,41.38
925,PACT.sol,41.38
934,PACT.sol,41.38
942,PACT.sol,41.38
950,PACT.sol,41.38
959,PACT.sol,41.38
968,PACT.sol,41.38
976,PACT.sol,41.38
987,PACT.sol,41.38
996,PACT.sol,41.38
1004,PACT.sol,41.38
1012,PACT.sol,41.38
1021,PACT.sol,41.38
1030,PACT.sol,41.38
1040,PACT.sol,41.38
1047,PACT.sol,41.38
1055,PACT.sol,41.38
1063,PACT.sol,41.38
1072,PACT.sol,41.38
1079,PACT.sol,41.38
1087,PACT.sol,41.38
1096,PACT.sol,41.38
