TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
27,MarsStakingRewards.sol,22.81
56,MarsStakingRewards.sol,25.44
83,MarsStakingRewards.sol,26.32
114,MarsStakingRewards.sol,26.32
142,MarsStakingRewards.sol,26.32
172,MarsStakingRewards.sol,27.19
200,MarsStakingRewards.sol,27.19
228,MarsStakingRewards.sol,27.19
256,MarsStakingRewards.sol,27.19
285,MarsStakingRewards.sol,27.19
315,MarsStakingRewards.sol,27.19
343,MarsStakingRewards.sol,27.19
373,MarsStakingRewards.sol,27.19
400,MarsStakingRewards.sol,27.19
429,MarsStakingRewards.sol,27.19
456,MarsStakingRewards.sol,27.19
486,MarsStakingRewards.sol,27.19
513,MarsStakingRewards.sol,31.58
542,MarsStakingRewards.sol,31.58
572,MarsStakingRewards.sol,31.58
600,MarsStakingRewards.sol,31.58
632,MarsStakingRewards.sol,31.58
663,MarsStakingRewards.sol,31.58
688,MarsStakingRewards.sol,31.58
719,MarsStakingRewards.sol,31.58
748,MarsStakingRewards.sol,31.58
775,MarsStakingRewards.sol,31.58
804,MarsStakingRewards.sol,36.84
831,MarsStakingRewards.sol,36.84
858,MarsStakingRewards.sol,39.47
883,MarsStakingRewards.sol,43.86
910,MarsStakingRewards.sol,43.86
934,MarsStakingRewards.sol,43.86
963,MarsStakingRewards.sol,43.86
988,MarsStakingRewards.sol,43.86
1017,MarsStakingRewards.sol,43.86
1043,MarsStakingRewards.sol,43.86
1069,MarsStakingRewards.sol,43.86
1094,MarsStakingRewards.sol,43.86
1119,MarsStakingRewards.sol,43.86
1144,MarsStakingRewards.sol,43.86
1170,MarsStakingRewards.sol,43.86
1194,MarsStakingRewards.sol,43.86
1220,MarsStakingRewards.sol,43.86
1246,MarsStakingRewards.sol,43.86
1273,MarsStakingRewards.sol,43.86
1299,MarsStakingRewards.sol,43.86
1324,MarsStakingRewards.sol,43.86
1351,MarsStakingRewards.sol,43.86
1376,MarsStakingRewards.sol,43.86
1401,MarsStakingRewards.sol,43.86
1426,MarsStakingRewards.sol,43.86
1451,MarsStakingRewards.sol,43.86
1476,MarsStakingRewards.sol,43.86
1500,MarsStakingRewards.sol,43.86
1525,MarsStakingRewards.sol,43.86
1553,MarsStakingRewards.sol,43.86
1579,MarsStakingRewards.sol,43.86
1604,MarsStakingRewards.sol,43.86
1629,MarsStakingRewards.sol,43.86
1656,MarsStakingRewards.sol,43.86
1683,MarsStakingRewards.sol,43.86
1709,MarsStakingRewards.sol,48.25
1735,MarsStakingRewards.sol,48.25
1761,MarsStakingRewards.sol,48.25
1786,MarsStakingRewards.sol,48.25
1802,MarsStakingRewards.sol,48.25
