TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
17,SALESCONTRACT.sol,15
33,SALESCONTRACT.sol,20
45,SALESCONTRACT.sol,20
58,SALESCONTRACT.sol,20
69,SALESCONTRACT.sol,20
80,SALESCONTRACT.sol,20
94,SALESCONTRACT.sol,20
110,SALESCONTRACT.sol,20
121,SALESCONTRACT.sol,20
132,SALESCONTRACT.sol,20
140,SALESCONTRACT.sol,20
156,SALESCONTRACT.sol,20
173,SALESCONTRACT.sol,20
186,SALESCONTRACT.sol,20
198,SALESCONTRACT.sol,20
208,SALESCONTRACT.sol,20
220,SALESCONTRACT.sol,20
231,SALESCONTRACT.sol,20
244,SALESCONTRACT.sol,20
258,SALESCONTRACT.sol,20
268,SALESCONTRACT.sol,22.5
278,SALESCONTRACT.sol,22.5
289,SALESCONTRACT.sol,22.5
303,SALESCONTRACT.sol,22.5
315,SALESCONTRACT.sol,22.5
327,SALESCONTRACT.sol,22.5
340,SALESCONTRACT.sol,22.5
350,SALESCONTRACT.sol,25
360,SALESCONTRACT.sol,25
372,SALESCONTRACT.sol,25
385,SALESCONTRACT.sol,25
397,SALESCONTRACT.sol,25
408,SALESCONTRACT.sol,25
419,SALESCONTRACT.sol,25
429,SALESCONTRACT.sol,25
439,SALESCONTRACT.sol,25
446,SALESCONTRACT.sol,25
451,SALESCONTRACT.sol,25
461,SALESCONTRACT.sol,25
473,SALESCONTRACT.sol,25
488,SALESCONTRACT.sol,25
502,SALESCONTRACT.sol,25
514,SALESCONTRACT.sol,25
522,SALESCONTRACT.sol,25
531,SALESCONTRACT.sol,25
541,SALESCONTRACT.sol,25
548,SALESCONTRACT.sol,25
558,SALESCONTRACT.sol,25
567,SALESCONTRACT.sol,25
577,SALESCONTRACT.sol,25
588,SALESCONTRACT.sol,25
597,SALESCONTRACT.sol,25
609,SALESCONTRACT.sol,25
618,SALESCONTRACT.sol,25
628,SALESCONTRACT.sol,25
637,SALESCONTRACT.sol,25
647,SALESCONTRACT.sol,25
656,SALESCONTRACT.sol,25
665,SALESCONTRACT.sol,25
678,SALESCONTRACT.sol,25
688,SALESCONTRACT.sol,25
696,SALESCONTRACT.sol,25
706,SALESCONTRACT.sol,25
716,SALESCONTRACT.sol,25
725,SALESCONTRACT.sol,25
734,SALESCONTRACT.sol,25
743,SALESCONTRACT.sol,25
753,SALESCONTRACT.sol,25
763,SALESCONTRACT.sol,25
772,SALESCONTRACT.sol,25
781,SALESCONTRACT.sol,25
792,SALESCONTRACT.sol,25
803,SALESCONTRACT.sol,25
813,SALESCONTRACT.sol,25
823,SALESCONTRACT.sol,25
833,SALESCONTRACT.sol,25
845,SALESCONTRACT.sol,25
855,SALESCONTRACT.sol,25
865,SALESCONTRACT.sol,25
876,SALESCONTRACT.sol,25
886,SALESCONTRACT.sol,25
897,SALESCONTRACT.sol,25
907,SALESCONTRACT.sol,25
917,SALESCONTRACT.sol,25
927,SALESCONTRACT.sol,25
938,SALESCONTRACT.sol,25
947,SALESCONTRACT.sol,25
958,SALESCONTRACT.sol,25
972,SALESCONTRACT.sol,25
985,SALESCONTRACT.sol,25
990,SALESCONTRACT.sol,25
996,SALESCONTRACT.sol,25
1002,SALESCONTRACT.sol,25
1008,SALESCONTRACT.sol,27.5
1014,SALESCONTRACT.sol,27.5
1025,SALESCONTRACT.sol,27.5
1031,SALESCONTRACT.sol,27.5
1038,SALESCONTRACT.sol,27.5
1044,SALESCONTRACT.sol,27.5
1050,SALESCONTRACT.sol,27.5
1056,SALESCONTRACT.sol,27.5
1064,SALESCONTRACT.sol,27.5
1071,SALESCONTRACT.sol,27.5
1083,SALESCONTRACT.sol,27.5
1095,SALESCONTRACT.sol,27.5
1106,SALESCONTRACT.sol,27.5
1118,SALESCONTRACT.sol,27.5
1131,SALESCONTRACT.sol,27.5
1141,SALESCONTRACT.sol,27.5
1152,SALESCONTRACT.sol,27.5
1162,SALESCONTRACT.sol,27.5
1172,SALESCONTRACT.sol,27.5
1182,SALESCONTRACT.sol,27.5
1194,SALESCONTRACT.sol,27.5
1204,SALESCONTRACT.sol,27.5
1215,SALESCONTRACT.sol,27.5
1227,SALESCONTRACT.sol,27.5
1238,SALESCONTRACT.sol,27.5
1248,SALESCONTRACT.sol,27.5
1262,SALESCONTRACT.sol,27.5
1276,SALESCONTRACT.sol,27.5
1287,SALESCONTRACT.sol,27.5
1301,SALESCONTRACT.sol,27.5
1314,SALESCONTRACT.sol,27.5
1328,SALESCONTRACT.sol,27.5
1337,SALESCONTRACT.sol,27.5
1347,SALESCONTRACT.sol,27.5
