TIME,SUBJECT,COVERAGE
0,BTCParamV2.sol,0
29,BTCParamV2.sol,19.44
41,BTCParamV2.sol,19.44
47,BTCParamV2.sol,19.44
54,BTCParamV2.sol,19.44
61,BTCParamV2.sol,19.44
68,BTCParamV2.sol,19.44
74,BTCParamV2.sol,19.44
81,BTCParamV2.sol,19.44
88,BTCParamV2.sol,19.44
95,BTCParamV2.sol,19.44
101,BTCParamV2.sol,19.44
108,BTCParamV2.sol,19.44
114,BTCParamV2.sol,19.44
121,BTCParamV2.sol,19.44
128,BTCParamV2.sol,19.44
134,BTCParamV2.sol,19.44
141,BTCParamV2.sol,19.44
147,BTCParamV2.sol,19.44
154,BTCParamV2.sol,19.44
160,BTCParamV2.sol,19.44
167,BTCParamV2.sol,19.44
173,BTCParamV2.sol,19.44
180,BTCParamV2.sol,19.44
187,BTCParamV2.sol,19.44
194,BTCParamV2.sol,19.44
201,BTCParamV2.sol,19.44
207,BTCParamV2.sol,19.44
214,BTCParamV2.sol,19.44
220,BTCParamV2.sol,19.44
227,BTCParamV2.sol,19.44
234,BTCParamV2.sol,19.44
240,BTCParamV2.sol,19.44
246,BTCParamV2.sol,19.44
253,BTCParamV2.sol,19.44
260,BTCParamV2.sol,19.44
267,BTCParamV2.sol,19.44
274,BTCParamV2.sol,19.44
280,BTCParamV2.sol,19.44
287,BTCParamV2.sol,19.44
293,BTCParamV2.sol,19.44
300,BTCParamV2.sol,19.44
307,BTCParamV2.sol,19.44
313,BTCParamV2.sol,19.44
320,BTCParamV2.sol,19.44
327,BTCParamV2.sol,19.44
333,BTCParamV2.sol,19.44
340,BTCParamV2.sol,19.44
347,BTCParamV2.sol,19.44
353,BTCParamV2.sol,19.44
360,BTCParamV2.sol,19.44
367,BTCParamV2.sol,19.44
373,BTCParamV2.sol,19.44
379,BTCParamV2.sol,19.44
385,BTCParamV2.sol,19.44
392,BTCParamV2.sol,19.44
398,BTCParamV2.sol,19.44
405,BTCParamV2.sol,19.44
412,BTCParamV2.sol,19.44
418,BTCParamV2.sol,19.44
426,BTCParamV2.sol,19.44
432,BTCParamV2.sol,19.44
439,BTCParamV2.sol,19.44
446,BTCParamV2.sol,19.44
454,BTCParamV2.sol,19.44
460,BTCParamV2.sol,19.44
467,BTCParamV2.sol,19.44
474,BTCParamV2.sol,19.44
481,BTCParamV2.sol,19.44
488,BTCParamV2.sol,19.44
495,BTCParamV2.sol,19.44
501,BTCParamV2.sol,19.44
509,BTCParamV2.sol,19.44
516,BTCParamV2.sol,19.44
523,BTCParamV2.sol,19.44
530,BTCParamV2.sol,19.44
537,BTCParamV2.sol,19.44
544,BTCParamV2.sol,19.44
551,BTCParamV2.sol,19.44
558,BTCParamV2.sol,19.44
564,BTCParamV2.sol,19.44
572,BTCParamV2.sol,19.44
578,BTCParamV2.sol,19.44
585,BTCParamV2.sol,19.44
592,BTCParamV2.sol,19.44
600,BTCParamV2.sol,19.44
606,BTCParamV2.sol,19.44
613,BTCParamV2.sol,19.44
619,BTCParamV2.sol,19.44
626,BTCParamV2.sol,19.44
633,BTCParamV2.sol,19.44
641,BTCParamV2.sol,19.44
647,BTCParamV2.sol,19.44
654,BTCParamV2.sol,19.44
662,BTCParamV2.sol,19.44
669,BTCParamV2.sol,19.44
675,BTCParamV2.sol,19.44
682,BTCParamV2.sol,19.44
690,BTCParamV2.sol,19.44
