TIME,SUBJECT,COVERAGE
0,Voting.sol,0
67,Voting.sol,7.05
147,Voting.sol,7.05
227,Voting.sol,8.33
307,Voting.sol,8.33
389,Voting.sol,8.33
467,Voting.sol,8.33
551,Voting.sol,8.33
638,Voting.sol,8.97
723,Voting.sol,8.97
805,Voting.sol,8.97
888,Voting.sol,8.97
968,Voting.sol,9.62
1050,Voting.sol,10.26
1132,Voting.sol,10.26
1213,Voting.sol,10.26
1296,Voting.sol,10.26
1382,Voting.sol,10.26
1464,Voting.sol,10.9
1544,Voting.sol,11.54
1626,Voting.sol,11.54
1707,Voting.sol,11.54
1789,Voting.sol,11.54
1804,Voting.sol,11.54
