TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
10,Weedburn.sol,21.43
21,Weedburn.sol,33.33
31,Weedburn.sol,33.33
41,Weedburn.sol,35.71
51,Weedburn.sol,42.86
61,Weedburn.sol,42.86
71,Weedburn.sol,42.86
81,Weedburn.sol,42.86
91,Weedburn.sol,47.62
102,Weedburn.sol,47.62
112,Weedburn.sol,50
123,Weedburn.sol,50
133,Weedburn.sol,50
142,Weedburn.sol,50
153,Weedburn.sol,52.38
162,Weedburn.sol,52.38
172,Weedburn.sol,52.38
182,Weedburn.sol,52.38
192,Weedburn.sol,54.76
202,Weedburn.sol,54.76
212,Weedburn.sol,54.76
222,Weedburn.sol,54.76
232,Weedburn.sol,54.76
242,Weedburn.sol,54.76
252,Weedburn.sol,54.76
262,Weedburn.sol,54.76
272,Weedburn.sol,54.76
282,Weedburn.sol,54.76
293,Weedburn.sol,54.76
303,Weedburn.sol,54.76
313,Weedburn.sol,54.76
323,Weedburn.sol,54.76
332,Weedburn.sol,54.76
342,Weedburn.sol,54.76
352,Weedburn.sol,54.76
362,Weedburn.sol,54.76
372,Weedburn.sol,54.76
383,Weedburn.sol,54.76
393,Weedburn.sol,54.76
403,Weedburn.sol,54.76
417,Weedburn.sol,54.76
431,Weedburn.sol,54.76
444,Weedburn.sol,54.76
459,Weedburn.sol,54.76
474,Weedburn.sol,54.76
487,Weedburn.sol,54.76
498,Weedburn.sol,54.76
510,Weedburn.sol,54.76
524,Weedburn.sol,54.76
536,Weedburn.sol,54.76
548,Weedburn.sol,54.76
560,Weedburn.sol,54.76
574,Weedburn.sol,54.76
586,Weedburn.sol,54.76
597,Weedburn.sol,54.76
610,Weedburn.sol,54.76
627,Weedburn.sol,54.76
644,Weedburn.sol,54.76
659,Weedburn.sol,66.67
670,Weedburn.sol,66.67
684,Weedburn.sol,66.67
698,Weedburn.sol,66.67
711,Weedburn.sol,66.67
723,Weedburn.sol,66.67
735,Weedburn.sol,66.67
749,Weedburn.sol,66.67
768,Weedburn.sol,66.67
785,Weedburn.sol,66.67
797,Weedburn.sol,66.67
813,Weedburn.sol,66.67
827,Weedburn.sol,66.67
842,Weedburn.sol,66.67
855,Weedburn.sol,66.67
869,Weedburn.sol,66.67
880,Weedburn.sol,66.67
893,Weedburn.sol,66.67
908,Weedburn.sol,66.67
925,Weedburn.sol,66.67
941,Weedburn.sol,66.67
956,Weedburn.sol,66.67
970,Weedburn.sol,66.67
984,Weedburn.sol,66.67
998,Weedburn.sol,66.67
1011,Weedburn.sol,66.67
1025,Weedburn.sol,66.67
1036,Weedburn.sol,66.67
1047,Weedburn.sol,66.67
1061,Weedburn.sol,66.67
1076,Weedburn.sol,66.67
1095,Weedburn.sol,66.67
1108,Weedburn.sol,66.67
1125,Weedburn.sol,66.67
1145,Weedburn.sol,66.67
1170,Weedburn.sol,66.67
1188,Weedburn.sol,66.67
1207,Weedburn.sol,66.67
1223,Weedburn.sol,66.67
1238,Weedburn.sol,66.67
1252,Weedburn.sol,66.67
1263,Weedburn.sol,66.67
1275,Weedburn.sol,66.67
1286,Weedburn.sol,66.67
1304,Weedburn.sol,66.67
1317,Weedburn.sol,66.67
1328,Weedburn.sol,66.67
1339,Weedburn.sol,66.67
1353,Weedburn.sol,66.67
1368,Weedburn.sol,66.67
1379,Weedburn.sol,66.67
1392,Weedburn.sol,66.67
1404,Weedburn.sol,66.67
1416,Weedburn.sol,66.67
1430,Weedburn.sol,66.67
1443,Weedburn.sol,66.67
1455,Weedburn.sol,66.67
1465,Weedburn.sol,66.67
1478,Weedburn.sol,66.67
1492,Weedburn.sol,66.67
1504,Weedburn.sol,66.67
1516,Weedburn.sol,66.67
1528,Weedburn.sol,66.67
1539,Weedburn.sol,66.67
1550,Weedburn.sol,66.67
1562,Weedburn.sol,66.67
1573,Weedburn.sol,66.67
1585,Weedburn.sol,66.67
1596,Weedburn.sol,66.67
1607,Weedburn.sol,66.67
1620,Weedburn.sol,66.67
1632,Weedburn.sol,66.67
1645,Weedburn.sol,66.67
1656,Weedburn.sol,66.67
1668,Weedburn.sol,66.67
1680,Weedburn.sol,66.67
1693,Weedburn.sol,66.67
1706,Weedburn.sol,66.67
1718,Weedburn.sol,66.67
1730,Weedburn.sol,66.67
1742,Weedburn.sol,66.67
1753,Weedburn.sol,66.67
1764,Weedburn.sol,66.67
1778,Weedburn.sol,66.67
1789,Weedburn.sol,66.67
1802,Weedburn.sol,66.67
