TIME,SUBJECT,COVERAGE
0,TetherToken.sol,0
18,TetherToken.sol,64.15
43,TetherToken.sol,67.92
65,TetherToken.sol,67.92
86,TetherToken.sol,67.92
107,TetherToken.sol,67.92
125,TetherToken.sol,67.92
141,TetherToken.sol,67.92
157,TetherToken.sol,73.58
176,TetherToken.sol,73.58
193,TetherToken.sol,73.58
213,TetherToken.sol,73.58
226,TetherToken.sol,73.58
244,TetherToken.sol,73.58
258,TetherToken.sol,73.58
279,TetherToken.sol,73.58
299,TetherToken.sol,73.58
320,TetherToken.sol,73.58
335,TetherToken.sol,73.58
353,TetherToken.sol,77.36
369,TetherToken.sol,86.79
382,TetherToken.sol,86.79
399,TetherToken.sol,86.79
417,TetherToken.sol,86.79
430,TetherToken.sol,86.79
443,TetherToken.sol,86.79
455,TetherToken.sol,86.79
467,TetherToken.sol,86.79
482,TetherToken.sol,86.79
496,TetherToken.sol,86.79
510,TetherToken.sol,86.79
527,TetherToken.sol,86.79
541,TetherToken.sol,86.79
556,TetherToken.sol,86.79
576,TetherToken.sol,86.79
589,TetherToken.sol,86.79
603,TetherToken.sol,86.79
618,TetherToken.sol,86.79
631,TetherToken.sol,86.79
643,TetherToken.sol,86.79
659,TetherToken.sol,86.79
673,TetherToken.sol,86.79
686,TetherToken.sol,86.79
700,TetherToken.sol,86.79
716,TetherToken.sol,86.79
731,TetherToken.sol,86.79
745,TetherToken.sol,86.79
759,TetherToken.sol,86.79
772,TetherToken.sol,86.79
787,TetherToken.sol,86.79
800,TetherToken.sol,86.79
815,TetherToken.sol,86.79
830,TetherToken.sol,86.79
846,TetherToken.sol,86.79
859,TetherToken.sol,86.79
874,TetherToken.sol,86.79
889,TetherToken.sol,86.79
905,TetherToken.sol,86.79
920,TetherToken.sol,86.79
935,TetherToken.sol,86.79
950,TetherToken.sol,86.79
967,TetherToken.sol,86.79
981,TetherToken.sol,86.79
993,TetherToken.sol,86.79
1006,TetherToken.sol,86.79
1020,TetherToken.sol,86.79
1037,TetherToken.sol,86.79
1055,TetherToken.sol,86.79
1069,TetherToken.sol,86.79
1082,TetherToken.sol,86.79
1097,TetherToken.sol,86.79
1114,TetherToken.sol,86.79
1129,TetherToken.sol,86.79
1146,TetherToken.sol,86.79
1164,TetherToken.sol,86.79
1179,TetherToken.sol,86.79
1191,TetherToken.sol,86.79
1207,TetherToken.sol,86.79
1232,TetherToken.sol,86.79
1251,TetherToken.sol,86.79
1268,TetherToken.sol,86.79
1287,TetherToken.sol,86.79
1307,TetherToken.sol,86.79
1325,TetherToken.sol,86.79
1338,TetherToken.sol,86.79
1354,TetherToken.sol,86.79
1372,TetherToken.sol,86.79
1385,TetherToken.sol,86.79
1400,TetherToken.sol,86.79
1423,TetherToken.sol,86.79
1438,TetherToken.sol,86.79
1455,TetherToken.sol,86.79
1471,TetherToken.sol,86.79
1489,TetherToken.sol,86.79
1505,TetherToken.sol,86.79
1522,TetherToken.sol,86.79
1537,TetherToken.sol,86.79
1554,TetherToken.sol,86.79
1569,TetherToken.sol,86.79
1586,TetherToken.sol,86.79
1604,TetherToken.sol,86.79
1628,TetherToken.sol,86.79
1645,TetherToken.sol,86.79
1665,TetherToken.sol,86.79
1685,TetherToken.sol,86.79
1700,TetherToken.sol,86.79
1719,TetherToken.sol,86.79
1735,TetherToken.sol,86.79
1750,TetherToken.sol,86.79
1768,TetherToken.sol,86.79
1790,TetherToken.sol,86.79
1803,TetherToken.sol,86.79
