TIME,SUBJECT,COVERAGE
0,Controller.sol,0
19,Controller.sol,19.67
41,Controller.sol,22.95
61,Controller.sol,27.87
78,Controller.sol,31.15
95,Controller.sol,40.98
111,Controller.sol,44.26
126,Controller.sol,47.54
141,Controller.sol,49.18
155,Controller.sol,52.46
170,Controller.sol,54.1
185,Controller.sol,59.02
202,Controller.sol,63.93
222,Controller.sol,63.93
234,Controller.sol,63.93
246,Controller.sol,67.21
255,Controller.sol,67.21
265,Controller.sol,67.21
277,Controller.sol,67.21
290,Controller.sol,67.21
303,Controller.sol,67.21
316,Controller.sol,68.85
326,Controller.sol,68.85
342,Controller.sol,68.85
354,Controller.sol,72.13
365,Controller.sol,72.13
379,Controller.sol,72.13
395,Controller.sol,73.77
409,Controller.sol,73.77
421,Controller.sol,73.77
433,Controller.sol,73.77
450,Controller.sol,73.77
463,Controller.sol,73.77
474,Controller.sol,78.69
486,Controller.sol,80.33
499,Controller.sol,80.33
511,Controller.sol,80.33
523,Controller.sol,80.33
535,Controller.sol,80.33
547,Controller.sol,80.33
558,Controller.sol,80.33
571,Controller.sol,80.33
583,Controller.sol,80.33
595,Controller.sol,80.33
607,Controller.sol,80.33
619,Controller.sol,80.33
630,Controller.sol,80.33
643,Controller.sol,80.33
654,Controller.sol,80.33
665,Controller.sol,80.33
678,Controller.sol,81.97
689,Controller.sol,81.97
702,Controller.sol,81.97
715,Controller.sol,81.97
727,Controller.sol,81.97
739,Controller.sol,81.97
753,Controller.sol,83.61
767,Controller.sol,83.61
779,Controller.sol,83.61
792,Controller.sol,83.61
805,Controller.sol,83.61
817,Controller.sol,83.61
831,Controller.sol,83.61
844,Controller.sol,83.61
852,Controller.sol,83.61
865,Controller.sol,83.61
877,Controller.sol,83.61
891,Controller.sol,83.61
903,Controller.sol,83.61
919,Controller.sol,83.61
932,Controller.sol,83.61
944,Controller.sol,83.61
957,Controller.sol,83.61
969,Controller.sol,83.61
982,Controller.sol,83.61
993,Controller.sol,83.61
1006,Controller.sol,83.61
1018,Controller.sol,83.61
1031,Controller.sol,83.61
1047,Controller.sol,83.61
1059,Controller.sol,83.61
1071,Controller.sol,83.61
1084,Controller.sol,83.61
1096,Controller.sol,83.61
1109,Controller.sol,83.61
1122,Controller.sol,83.61
1134,Controller.sol,83.61
1148,Controller.sol,83.61
1160,Controller.sol,83.61
1173,Controller.sol,83.61
1184,Controller.sol,83.61
1197,Controller.sol,83.61
1210,Controller.sol,83.61
1225,Controller.sol,83.61
1241,Controller.sol,83.61
1256,Controller.sol,83.61
1269,Controller.sol,83.61
1281,Controller.sol,83.61
1293,Controller.sol,83.61
1304,Controller.sol,83.61
1317,Controller.sol,83.61
1330,Controller.sol,83.61
1347,Controller.sol,83.61
1361,Controller.sol,83.61
1375,Controller.sol,83.61
1387,Controller.sol,85.25
1402,Controller.sol,85.25
1416,Controller.sol,85.25
1427,Controller.sol,85.25
1438,Controller.sol,85.25
1450,Controller.sol,85.25
1462,Controller.sol,85.25
1475,Controller.sol,85.25
1488,Controller.sol,85.25
1504,Controller.sol,85.25
1518,Controller.sol,85.25
1535,Controller.sol,85.25
1550,Controller.sol,85.25
1562,Controller.sol,85.25
1574,Controller.sol,85.25
1593,Controller.sol,85.25
1608,Controller.sol,85.25
1624,Controller.sol,85.25
1635,Controller.sol,85.25
1649,Controller.sol,85.25
1664,Controller.sol,85.25
1676,Controller.sol,85.25
1693,Controller.sol,85.25
1709,Controller.sol,85.25
1721,Controller.sol,85.25
1733,Controller.sol,85.25
1749,Controller.sol,85.25
1763,Controller.sol,85.25
1780,Controller.sol,85.25
1795,Controller.sol,85.25
1800,Controller.sol,85.25
