TIME,SUBJECT,COVERAGE
0,Voting.sol,0
71,Voting.sol,8.97
152,Voting.sol,8.97
234,Voting.sol,9.62
317,Voting.sol,9.62
400,Voting.sol,9.62
484,Voting.sol,9.62
567,Voting.sol,10.26
651,Voting.sol,12.18
738,Voting.sol,12.18
823,Voting.sol,13.46
908,Voting.sol,15.38
990,Voting.sol,15.38
1072,Voting.sol,15.38
1155,Voting.sol,15.38
1240,Voting.sol,16.03
1321,Voting.sol,16.03
1405,Voting.sol,16.03
1489,Voting.sol,16.03
1574,Voting.sol,16.03
1656,Voting.sol,16.03
1739,Voting.sol,16.03
1802,Voting.sol,16.03
