TIME,SUBJECT,COVERAGE
0,PACT.sol,0
9,PACT.sol,50
18,PACT.sol,57.69
26,PACT.sol,57.69
35,PACT.sol,61.54
42,PACT.sol,65.38
53,PACT.sol,65.38
61,PACT.sol,65.38
68,PACT.sol,65.38
77,PACT.sol,65.38
84,PACT.sol,65.38
92,PACT.sol,65.38
100,PACT.sol,65.38
108,PACT.sol,65.38
116,PACT.sol,65.38
126,PACT.sol,65.38
133,PACT.sol,65.38
140,PACT.sol,65.38
149,PACT.sol,65.38
156,PACT.sol,65.38
164,PACT.sol,65.38
172,PACT.sol,65.38
180,PACT.sol,65.38
188,PACT.sol,65.38
195,PACT.sol,65.38
203,PACT.sol,65.38
213,PACT.sol,65.38
220,PACT.sol,65.38
228,PACT.sol,65.38
235,PACT.sol,65.38
245,PACT.sol,65.38
255,PACT.sol,65.38
263,PACT.sol,65.38
270,PACT.sol,65.38
279,PACT.sol,65.38
287,PACT.sol,65.38
294,PACT.sol,65.38
303,PACT.sol,65.38
311,PACT.sol,65.38
319,PACT.sol,65.38
328,PACT.sol,65.38
336,PACT.sol,65.38
344,PACT.sol,65.38
352,PACT.sol,65.38
360,PACT.sol,65.38
368,PACT.sol,65.38
375,PACT.sol,65.38
384,PACT.sol,65.38
391,PACT.sol,65.38
399,PACT.sol,65.38
407,PACT.sol,65.38
415,PACT.sol,65.38
422,PACT.sol,65.38
429,PACT.sol,65.38
438,PACT.sol,65.38
445,PACT.sol,65.38
454,PACT.sol,65.38
463,PACT.sol,65.38
470,PACT.sol,65.38
477,PACT.sol,65.38
486,PACT.sol,65.38
494,PACT.sol,65.38
502,PACT.sol,65.38
511,PACT.sol,65.38
519,PACT.sol,65.38
528,PACT.sol,65.38
535,PACT.sol,65.38
543,PACT.sol,65.38
552,PACT.sol,65.38
560,PACT.sol,65.38
568,PACT.sol,65.38
576,PACT.sol,65.38
584,PACT.sol,65.38
594,PACT.sol,65.38
603,PACT.sol,65.38
610,PACT.sol,65.38
618,PACT.sol,65.38
626,PACT.sol,65.38
634,PACT.sol,65.38
641,PACT.sol,65.38
649,PACT.sol,65.38
657,PACT.sol,65.38
664,PACT.sol,65.38
672,PACT.sol,65.38
680,PACT.sol,65.38
686,PACT.sol,65.38
