TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
21,SLTDStaking.sol,34.86
46,SLTDStaking.sol,35.78
70,SLTDStaking.sol,35.78
95,SLTDStaking.sol,39.45
119,SLTDStaking.sol,39.45
142,SLTDStaking.sol,39.45
166,SLTDStaking.sol,39.45
190,SLTDStaking.sol,39.45
212,SLTDStaking.sol,39.45
235,SLTDStaking.sol,39.45
256,SLTDStaking.sol,39.45
281,SLTDStaking.sol,44.95
304,SLTDStaking.sol,44.95
326,SLTDStaking.sol,44.95
349,SLTDStaking.sol,44.95
370,SLTDStaking.sol,44.95
392,SLTDStaking.sol,44.95
416,SLTDStaking.sol,44.95
440,SLTDStaking.sol,44.95
463,SLTDStaking.sol,47.71
484,SLTDStaking.sol,47.71
506,SLTDStaking.sol,47.71
529,SLTDStaking.sol,47.71
550,SLTDStaking.sol,47.71
572,SLTDStaking.sol,47.71
595,SLTDStaking.sol,47.71
616,SLTDStaking.sol,47.71
638,SLTDStaking.sol,50.46
659,SLTDStaking.sol,50.46
681,SLTDStaking.sol,50.46
701,SLTDStaking.sol,50.46
722,SLTDStaking.sol,50.46
742,SLTDStaking.sol,50.46
763,SLTDStaking.sol,50.46
784,SLTDStaking.sol,50.46
805,SLTDStaking.sol,50.46
826,SLTDStaking.sol,50.46
846,SLTDStaking.sol,50.46
867,SLTDStaking.sol,50.46
888,SLTDStaking.sol,50.46
908,SLTDStaking.sol,50.46
929,SLTDStaking.sol,50.46
950,SLTDStaking.sol,50.46
975,SLTDStaking.sol,50.46
999,SLTDStaking.sol,50.46
1020,SLTDStaking.sol,50.46
1042,SLTDStaking.sol,50.46
1062,SLTDStaking.sol,50.46
1086,SLTDStaking.sol,50.46
1108,SLTDStaking.sol,50.46
1129,SLTDStaking.sol,50.46
1155,SLTDStaking.sol,50.46
1182,SLTDStaking.sol,50.46
1206,SLTDStaking.sol,50.46
1231,SLTDStaking.sol,50.46
1255,SLTDStaking.sol,50.46
1276,SLTDStaking.sol,50.46
1299,SLTDStaking.sol,50.46
1325,SLTDStaking.sol,50.46
1349,SLTDStaking.sol,50.46
1372,SLTDStaking.sol,50.46
1396,SLTDStaking.sol,50.46
1418,SLTDStaking.sol,50.46
1440,SLTDStaking.sol,50.46
1461,SLTDStaking.sol,50.46
1485,SLTDStaking.sol,50.46
1508,SLTDStaking.sol,50.46
1535,SLTDStaking.sol,50.46
1559,SLTDStaking.sol,50.46
1585,SLTDStaking.sol,50.46
1609,SLTDStaking.sol,50.46
1639,SLTDStaking.sol,50.46
1665,SLTDStaking.sol,50.46
1696,SLTDStaking.sol,50.46
1725,SLTDStaking.sol,50.46
1754,SLTDStaking.sol,50.46
1780,SLTDStaking.sol,50.46
1800,SLTDStaking.sol,50.46
