TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
92,NasiLiquidityPoolFactory.sol,5.06
197,NasiLiquidityPoolFactory.sol,5.06
305,NasiLiquidityPoolFactory.sol,5.06
414,NasiLiquidityPoolFactory.sol,5.06
520,NasiLiquidityPoolFactory.sol,5.7
629,NasiLiquidityPoolFactory.sol,6.96
739,NasiLiquidityPoolFactory.sol,6.96
849,NasiLiquidityPoolFactory.sol,6.96
961,NasiLiquidityPoolFactory.sol,7.59
1072,NasiLiquidityPoolFactory.sol,7.59
1185,NasiLiquidityPoolFactory.sol,7.59
1299,NasiLiquidityPoolFactory.sol,7.59
1411,NasiLiquidityPoolFactory.sol,7.59
1524,NasiLiquidityPoolFactory.sol,7.59
1636,NasiLiquidityPoolFactory.sol,7.59
1747,NasiLiquidityPoolFactory.sol,10.13
1808,NasiLiquidityPoolFactory.sol,10.13
