TIME,SUBJECT,COVERAGE
0,CourtFarming_HTStake.sol,0
18,CourtFarming_HTStake.sol,46.43
41,CourtFarming_HTStake.sol,46.43
72,CourtFarming_HTStake.sol,50
101,CourtFarming_HTStake.sol,51.79
123,CourtFarming_HTStake.sol,62.5
140,CourtFarming_HTStake.sol,62.5
150,CourtFarming_HTStake.sol,62.5
164,CourtFarming_HTStake.sol,62.5
176,CourtFarming_HTStake.sol,62.5
192,CourtFarming_HTStake.sol,62.5
204,CourtFarming_HTStake.sol,62.5
218,CourtFarming_HTStake.sol,62.5
229,CourtFarming_HTStake.sol,62.5
242,CourtFarming_HTStake.sol,62.5
261,CourtFarming_HTStake.sol,62.5
271,CourtFarming_HTStake.sol,62.5
281,CourtFarming_HTStake.sol,62.5
292,CourtFarming_HTStake.sol,62.5
304,CourtFarming_HTStake.sol,62.5
313,CourtFarming_HTStake.sol,62.5
326,CourtFarming_HTStake.sol,62.5
334,CourtFarming_HTStake.sol,64.29
344,CourtFarming_HTStake.sol,64.29
355,CourtFarming_HTStake.sol,64.29
364,CourtFarming_HTStake.sol,64.29
376,CourtFarming_HTStake.sol,64.29
387,CourtFarming_HTStake.sol,64.29
395,CourtFarming_HTStake.sol,64.29
405,CourtFarming_HTStake.sol,64.29
418,CourtFarming_HTStake.sol,64.29
427,CourtFarming_HTStake.sol,66.07
439,CourtFarming_HTStake.sol,66.07
450,CourtFarming_HTStake.sol,66.07
459,CourtFarming_HTStake.sol,67.86
469,CourtFarming_HTStake.sol,67.86
482,CourtFarming_HTStake.sol,67.86
491,CourtFarming_HTStake.sol,67.86
502,CourtFarming_HTStake.sol,67.86
512,CourtFarming_HTStake.sol,67.86
521,CourtFarming_HTStake.sol,67.86
532,CourtFarming_HTStake.sol,67.86
542,CourtFarming_HTStake.sol,67.86
550,CourtFarming_HTStake.sol,67.86
561,CourtFarming_HTStake.sol,67.86
570,CourtFarming_HTStake.sol,67.86
579,CourtFarming_HTStake.sol,67.86
587,CourtFarming_HTStake.sol,67.86
595,CourtFarming_HTStake.sol,67.86
603,CourtFarming_HTStake.sol,67.86
611,CourtFarming_HTStake.sol,67.86
620,CourtFarming_HTStake.sol,67.86
628,CourtFarming_HTStake.sol,67.86
637,CourtFarming_HTStake.sol,67.86
645,CourtFarming_HTStake.sol,67.86
653,CourtFarming_HTStake.sol,67.86
661,CourtFarming_HTStake.sol,67.86
669,CourtFarming_HTStake.sol,67.86
678,CourtFarming_HTStake.sol,67.86
686,CourtFarming_HTStake.sol,67.86
695,CourtFarming_HTStake.sol,67.86
704,CourtFarming_HTStake.sol,67.86
712,CourtFarming_HTStake.sol,69.64
720,CourtFarming_HTStake.sol,69.64
728,CourtFarming_HTStake.sol,69.64
737,CourtFarming_HTStake.sol,69.64
746,CourtFarming_HTStake.sol,69.64
754,CourtFarming_HTStake.sol,69.64
762,CourtFarming_HTStake.sol,69.64
771,CourtFarming_HTStake.sol,69.64
779,CourtFarming_HTStake.sol,69.64
787,CourtFarming_HTStake.sol,69.64
795,CourtFarming_HTStake.sol,69.64
804,CourtFarming_HTStake.sol,69.64
812,CourtFarming_HTStake.sol,69.64
821,CourtFarming_HTStake.sol,69.64
830,CourtFarming_HTStake.sol,69.64
838,CourtFarming_HTStake.sol,69.64
847,CourtFarming_HTStake.sol,69.64
855,CourtFarming_HTStake.sol,69.64
865,CourtFarming_HTStake.sol,69.64
873,CourtFarming_HTStake.sol,69.64
882,CourtFarming_HTStake.sol,69.64
890,CourtFarming_HTStake.sol,69.64
898,CourtFarming_HTStake.sol,69.64
909,CourtFarming_HTStake.sol,69.64
921,CourtFarming_HTStake.sol,69.64
931,CourtFarming_HTStake.sol,69.64
942,CourtFarming_HTStake.sol,69.64
954,CourtFarming_HTStake.sol,69.64
965,CourtFarming_HTStake.sol,69.64
976,CourtFarming_HTStake.sol,69.64
986,CourtFarming_HTStake.sol,69.64
996,CourtFarming_HTStake.sol,69.64
1007,CourtFarming_HTStake.sol,69.64
1018,CourtFarming_HTStake.sol,69.64
1028,CourtFarming_HTStake.sol,69.64
1039,CourtFarming_HTStake.sol,69.64
1050,CourtFarming_HTStake.sol,69.64
1061,CourtFarming_HTStake.sol,69.64
1071,CourtFarming_HTStake.sol,71.43
1083,CourtFarming_HTStake.sol,71.43
1094,CourtFarming_HTStake.sol,71.43
1105,CourtFarming_HTStake.sol,71.43
1115,CourtFarming_HTStake.sol,71.43
1126,CourtFarming_HTStake.sol,71.43
1137,CourtFarming_HTStake.sol,71.43
1149,CourtFarming_HTStake.sol,71.43
1159,CourtFarming_HTStake.sol,71.43
1169,CourtFarming_HTStake.sol,71.43
1182,CourtFarming_HTStake.sol,71.43
1190,CourtFarming_HTStake.sol,71.43
1200,CourtFarming_HTStake.sol,71.43
1211,CourtFarming_HTStake.sol,71.43
1221,CourtFarming_HTStake.sol,71.43
1231,CourtFarming_HTStake.sol,71.43
1242,CourtFarming_HTStake.sol,71.43
1253,CourtFarming_HTStake.sol,71.43
1265,CourtFarming_HTStake.sol,71.43
1275,CourtFarming_HTStake.sol,71.43
1289,CourtFarming_HTStake.sol,71.43
1298,CourtFarming_HTStake.sol,71.43
1308,CourtFarming_HTStake.sol,71.43
1319,CourtFarming_HTStake.sol,71.43
1330,CourtFarming_HTStake.sol,71.43
1341,CourtFarming_HTStake.sol,71.43
1351,CourtFarming_HTStake.sol,71.43
1361,CourtFarming_HTStake.sol,71.43
1372,CourtFarming_HTStake.sol,71.43
1385,CourtFarming_HTStake.sol,71.43
1398,CourtFarming_HTStake.sol,71.43
1410,CourtFarming_HTStake.sol,71.43
1421,CourtFarming_HTStake.sol,71.43
1431,CourtFarming_HTStake.sol,71.43
1443,CourtFarming_HTStake.sol,71.43
1454,CourtFarming_HTStake.sol,71.43
1464,CourtFarming_HTStake.sol,71.43
1473,CourtFarming_HTStake.sol,71.43
1483,CourtFarming_HTStake.sol,71.43
1494,CourtFarming_HTStake.sol,71.43
1505,CourtFarming_HTStake.sol,71.43
1515,CourtFarming_HTStake.sol,71.43
1525,CourtFarming_HTStake.sol,71.43
1538,CourtFarming_HTStake.sol,71.43
1551,CourtFarming_HTStake.sol,71.43
1565,CourtFarming_HTStake.sol,71.43
1578,CourtFarming_HTStake.sol,71.43
1594,CourtFarming_HTStake.sol,71.43
1603,CourtFarming_HTStake.sol,71.43
1613,CourtFarming_HTStake.sol,71.43
1625,CourtFarming_HTStake.sol,71.43
1637,CourtFarming_HTStake.sol,71.43
1650,CourtFarming_HTStake.sol,71.43
1662,CourtFarming_HTStake.sol,71.43
1671,CourtFarming_HTStake.sol,71.43
1683,CourtFarming_HTStake.sol,71.43
1696,CourtFarming_HTStake.sol,71.43
1706,CourtFarming_HTStake.sol,71.43
1719,CourtFarming_HTStake.sol,71.43
1730,CourtFarming_HTStake.sol,71.43
1748,CourtFarming_HTStake.sol,71.43
1760,CourtFarming_HTStake.sol,71.43
1772,CourtFarming_HTStake.sol,71.43
1786,CourtFarming_HTStake.sol,71.43
1800,CourtFarming_HTStake.sol,71.43
