TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
20,KPLAY.sol,28.99
38,KPLAY.sol,33.33
56,KPLAY.sol,38.41
76,KPLAY.sol,38.41
92,KPLAY.sol,38.41
111,KPLAY.sol,39.13
130,KPLAY.sol,39.13
148,KPLAY.sol,50.72
167,KPLAY.sol,52.9
186,KPLAY.sol,52.9
203,KPLAY.sol,52.9
220,KPLAY.sol,52.9
239,KPLAY.sol,52.9
259,KPLAY.sol,52.9
275,KPLAY.sol,52.9
294,KPLAY.sol,52.9
312,KPLAY.sol,52.9
332,KPLAY.sol,52.9
349,KPLAY.sol,56.52
366,KPLAY.sol,56.52
384,KPLAY.sol,56.52
404,KPLAY.sol,56.52
424,KPLAY.sol,56.52
441,KPLAY.sol,63.04
460,KPLAY.sol,63.04
478,KPLAY.sol,63.04
501,KPLAY.sol,63.04
520,KPLAY.sol,63.04
537,KPLAY.sol,63.04
555,KPLAY.sol,63.04
575,KPLAY.sol,63.04
594,KPLAY.sol,63.04
612,KPLAY.sol,63.04
634,KPLAY.sol,63.04
654,KPLAY.sol,63.04
683,KPLAY.sol,63.04
704,KPLAY.sol,63.04
728,KPLAY.sol,63.04
749,KPLAY.sol,63.04
769,KPLAY.sol,63.04
789,KPLAY.sol,63.04
808,KPLAY.sol,63.04
827,KPLAY.sol,63.04
843,KPLAY.sol,63.04
861,KPLAY.sol,63.04
883,KPLAY.sol,63.04
900,KPLAY.sol,63.04
917,KPLAY.sol,63.04
935,KPLAY.sol,63.04
954,KPLAY.sol,63.04
978,KPLAY.sol,63.04
1001,KPLAY.sol,63.04
1019,KPLAY.sol,63.04
1043,KPLAY.sol,63.04
1067,KPLAY.sol,66.67
1086,KPLAY.sol,66.67
1108,KPLAY.sol,66.67
1128,KPLAY.sol,66.67
1149,KPLAY.sol,66.67
1169,KPLAY.sol,66.67
1186,KPLAY.sol,66.67
1205,KPLAY.sol,66.67
1228,KPLAY.sol,66.67
1253,KPLAY.sol,66.67
1273,KPLAY.sol,66.67
1294,KPLAY.sol,66.67
1310,KPLAY.sol,66.67
1328,KPLAY.sol,66.67
1346,KPLAY.sol,66.67
1364,KPLAY.sol,66.67
1379,KPLAY.sol,68.84
1396,KPLAY.sol,72.46
1411,KPLAY.sol,72.46
1428,KPLAY.sol,72.46
1444,KPLAY.sol,72.46
1463,KPLAY.sol,72.46
1481,KPLAY.sol,72.46
1499,KPLAY.sol,72.46
1515,KPLAY.sol,72.46
1532,KPLAY.sol,72.46
1551,KPLAY.sol,72.46
1567,KPLAY.sol,72.46
1581,KPLAY.sol,72.46
1596,KPLAY.sol,72.46
1612,KPLAY.sol,72.46
1631,KPLAY.sol,72.46
1647,KPLAY.sol,72.46
1662,KPLAY.sol,72.46
1680,KPLAY.sol,72.46
1696,KPLAY.sol,72.46
1710,KPLAY.sol,72.46
1727,KPLAY.sol,72.46
1742,KPLAY.sol,72.46
1757,KPLAY.sol,72.46
1772,KPLAY.sol,72.46
1788,KPLAY.sol,72.46
1801,KPLAY.sol,72.46
