TIME,SUBJECT,COVERAGE
0,OnXFinance.sol,0
16,OnXFinance.sol,14.68
32,OnXFinance.sol,14.68
49,OnXFinance.sol,14.68
68,OnXFinance.sol,14.68
86,OnXFinance.sol,14.68
106,OnXFinance.sol,14.68
123,OnXFinance.sol,21.1
144,OnXFinance.sol,21.1
164,OnXFinance.sol,21.1
182,OnXFinance.sol,21.1
198,OnXFinance.sol,21.1
214,OnXFinance.sol,21.1
233,OnXFinance.sol,21.1
251,OnXFinance.sol,21.1
269,OnXFinance.sol,21.1
286,OnXFinance.sol,21.1
304,OnXFinance.sol,21.1
321,OnXFinance.sol,21.1
339,OnXFinance.sol,21.1
357,OnXFinance.sol,21.1
375,OnXFinance.sol,21.1
392,OnXFinance.sol,21.1
410,OnXFinance.sol,21.1
426,OnXFinance.sol,21.1
446,OnXFinance.sol,21.1
463,OnXFinance.sol,22.94
480,OnXFinance.sol,22.94
496,OnXFinance.sol,22.94
514,OnXFinance.sol,22.94
531,OnXFinance.sol,22.94
548,OnXFinance.sol,22.94
565,OnXFinance.sol,22.94
582,OnXFinance.sol,22.94
600,OnXFinance.sol,22.94
618,OnXFinance.sol,22.94
636,OnXFinance.sol,22.94
654,OnXFinance.sol,22.94
671,OnXFinance.sol,22.94
689,OnXFinance.sol,22.94
706,OnXFinance.sol,22.94
724,OnXFinance.sol,22.94
743,OnXFinance.sol,22.94
761,OnXFinance.sol,23.85
779,OnXFinance.sol,23.85
797,OnXFinance.sol,23.85
816,OnXFinance.sol,23.85
835,OnXFinance.sol,23.85
854,OnXFinance.sol,23.85
873,OnXFinance.sol,23.85
892,OnXFinance.sol,23.85
913,OnXFinance.sol,23.85
934,OnXFinance.sol,23.85
954,OnXFinance.sol,23.85
972,OnXFinance.sol,23.85
991,OnXFinance.sol,23.85
1008,OnXFinance.sol,23.85
1028,OnXFinance.sol,23.85
1047,OnXFinance.sol,23.85
1066,OnXFinance.sol,23.85
1085,OnXFinance.sol,23.85
1106,OnXFinance.sol,23.85
1124,OnXFinance.sol,23.85
1146,OnXFinance.sol,23.85
1165,OnXFinance.sol,24.77
1187,OnXFinance.sol,24.77
1206,OnXFinance.sol,24.77
1225,OnXFinance.sol,24.77
1244,OnXFinance.sol,24.77
1261,OnXFinance.sol,24.77
1279,OnXFinance.sol,24.77
1295,OnXFinance.sol,24.77
1312,OnXFinance.sol,24.77
1330,OnXFinance.sol,24.77
1347,OnXFinance.sol,24.77
1364,OnXFinance.sol,24.77
1381,OnXFinance.sol,24.77
1398,OnXFinance.sol,24.77
1415,OnXFinance.sol,24.77
1435,OnXFinance.sol,24.77
1456,OnXFinance.sol,24.77
1475,OnXFinance.sol,24.77
1494,OnXFinance.sol,24.77
1514,OnXFinance.sol,24.77
1535,OnXFinance.sol,24.77
1553,OnXFinance.sol,24.77
1570,OnXFinance.sol,24.77
1588,OnXFinance.sol,24.77
1605,OnXFinance.sol,24.77
1624,OnXFinance.sol,24.77
1642,OnXFinance.sol,24.77
1662,OnXFinance.sol,24.77
1680,OnXFinance.sol,24.77
1697,OnXFinance.sol,24.77
1714,OnXFinance.sol,24.77
1732,OnXFinance.sol,24.77
1752,OnXFinance.sol,24.77
1771,OnXFinance.sol,24.77
1788,OnXFinance.sol,24.77
1801,OnXFinance.sol,24.77
