TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
21,RainbowRAK.sol,53.15
46,RainbowRAK.sol,56.76
73,RainbowRAK.sol,57.66
100,RainbowRAK.sol,57.66
123,RainbowRAK.sol,57.66
151,RainbowRAK.sol,58.56
174,RainbowRAK.sol,59.46
200,RainbowRAK.sol,59.46
224,RainbowRAK.sol,59.46
247,RainbowRAK.sol,59.46
271,RainbowRAK.sol,59.46
295,RainbowRAK.sol,59.46
318,RainbowRAK.sol,59.46
340,RainbowRAK.sol,59.46
363,RainbowRAK.sol,59.46
387,RainbowRAK.sol,59.46
410,RainbowRAK.sol,59.46
434,RainbowRAK.sol,59.46
458,RainbowRAK.sol,59.46
482,RainbowRAK.sol,59.46
505,RainbowRAK.sol,59.46
529,RainbowRAK.sol,59.46
553,RainbowRAK.sol,59.46
580,RainbowRAK.sol,59.46
606,RainbowRAK.sol,59.46
631,RainbowRAK.sol,59.46
656,RainbowRAK.sol,59.46
678,RainbowRAK.sol,59.46
700,RainbowRAK.sol,59.46
725,RainbowRAK.sol,59.46
751,RainbowRAK.sol,59.46
777,RainbowRAK.sol,59.46
801,RainbowRAK.sol,59.46
824,RainbowRAK.sol,59.46
849,RainbowRAK.sol,59.46
873,RainbowRAK.sol,59.46
900,RainbowRAK.sol,59.46
923,RainbowRAK.sol,59.46
949,RainbowRAK.sol,59.46
971,RainbowRAK.sol,59.46
995,RainbowRAK.sol,59.46
1020,RainbowRAK.sol,59.46
1045,RainbowRAK.sol,59.46
1070,RainbowRAK.sol,59.46
1095,RainbowRAK.sol,59.46
1126,RainbowRAK.sol,59.46
1152,RainbowRAK.sol,59.46
1181,RainbowRAK.sol,59.46
1212,RainbowRAK.sol,59.46
1239,RainbowRAK.sol,59.46
1263,RainbowRAK.sol,59.46
1291,RainbowRAK.sol,59.46
1322,RainbowRAK.sol,59.46
1353,RainbowRAK.sol,59.46
1381,RainbowRAK.sol,59.46
1409,RainbowRAK.sol,59.46
1443,RainbowRAK.sol,59.46
1471,RainbowRAK.sol,59.46
1497,RainbowRAK.sol,59.46
1526,RainbowRAK.sol,59.46
1555,RainbowRAK.sol,59.46
1583,RainbowRAK.sol,59.46
1612,RainbowRAK.sol,59.46
1637,RainbowRAK.sol,59.46
1666,RainbowRAK.sol,59.46
1694,RainbowRAK.sol,59.46
1720,RainbowRAK.sol,59.46
1745,RainbowRAK.sol,59.46
1771,RainbowRAK.sol,59.46
1795,RainbowRAK.sol,59.46
1802,RainbowRAK.sol,59.46
