TIME,SUBJECT,COVERAGE
0,Voting.sol,0
73,Voting.sol,2.46
156,Voting.sol,2.46
238,Voting.sol,2.46
323,Voting.sol,4.1
407,Voting.sol,4.1
490,Voting.sol,5.74
572,Voting.sol,5.74
654,Voting.sol,6.56
738,Voting.sol,8.61
822,Voting.sol,11.07
902,Voting.sol,11.07
981,Voting.sol,12.3
1064,Voting.sol,12.3
1142,Voting.sol,12.3
1224,Voting.sol,12.7
1305,Voting.sol,12.7
1386,Voting.sol,12.7
1466,Voting.sol,14.34
1547,Voting.sol,14.75
1631,Voting.sol,15.16
1715,Voting.sol,15.16
1798,Voting.sol,15.16
1806,Voting.sol,15.16
