TIME,SUBJECT,COVERAGE
0,GardenContractV2.sol,0
21,GardenContractV2.sol,7.76
43,GardenContractV2.sol,8.62
63,GardenContractV2.sol,9.48
84,GardenContractV2.sol,9.48
103,GardenContractV2.sol,14.66
123,GardenContractV2.sol,16.38
140,GardenContractV2.sol,17.24
162,GardenContractV2.sol,19.83
182,GardenContractV2.sol,19.83
201,GardenContractV2.sol,19.83
222,GardenContractV2.sol,19.83
242,GardenContractV2.sol,19.83
262,GardenContractV2.sol,19.83
283,GardenContractV2.sol,20.69
305,GardenContractV2.sol,21.55
326,GardenContractV2.sol,21.55
346,GardenContractV2.sol,22.41
372,GardenContractV2.sol,23.28
393,GardenContractV2.sol,23.28
413,GardenContractV2.sol,23.28
435,GardenContractV2.sol,25
456,GardenContractV2.sol,25
478,GardenContractV2.sol,25
497,GardenContractV2.sol,25.86
519,GardenContractV2.sol,25.86
539,GardenContractV2.sol,25.86
562,GardenContractV2.sol,25.86
583,GardenContractV2.sol,25.86
605,GardenContractV2.sol,25.86
627,GardenContractV2.sol,25.86
651,GardenContractV2.sol,25.86
671,GardenContractV2.sol,25.86
689,GardenContractV2.sol,25.86
705,GardenContractV2.sol,25.86
722,GardenContractV2.sol,25.86
742,GardenContractV2.sol,25.86
762,GardenContractV2.sol,25.86
781,GardenContractV2.sol,25.86
802,GardenContractV2.sol,25.86
820,GardenContractV2.sol,25.86
841,GardenContractV2.sol,25.86
862,GardenContractV2.sol,25.86
881,GardenContractV2.sol,25.86
903,GardenContractV2.sol,26.72
925,GardenContractV2.sol,26.72
948,GardenContractV2.sol,26.72
969,GardenContractV2.sol,26.72
988,GardenContractV2.sol,26.72
1009,GardenContractV2.sol,26.72
1035,GardenContractV2.sol,26.72
1059,GardenContractV2.sol,26.72
1085,GardenContractV2.sol,26.72
1112,GardenContractV2.sol,26.72
1137,GardenContractV2.sol,26.72
1165,GardenContractV2.sol,26.72
1189,GardenContractV2.sol,26.72
1214,GardenContractV2.sol,26.72
1239,GardenContractV2.sol,26.72
1262,GardenContractV2.sol,26.72
1287,GardenContractV2.sol,26.72
1316,GardenContractV2.sol,26.72
1337,GardenContractV2.sol,26.72
1358,GardenContractV2.sol,26.72
1385,GardenContractV2.sol,26.72
1414,GardenContractV2.sol,26.72
1438,GardenContractV2.sol,26.72
1465,GardenContractV2.sol,26.72
1493,GardenContractV2.sol,26.72
1522,GardenContractV2.sol,26.72
1553,GardenContractV2.sol,26.72
1579,GardenContractV2.sol,26.72
1610,GardenContractV2.sol,26.72
1640,GardenContractV2.sol,26.72
1659,GardenContractV2.sol,26.72
1679,GardenContractV2.sol,26.72
1709,GardenContractV2.sol,26.72
1740,GardenContractV2.sol,26.72
1770,GardenContractV2.sol,26.72
1801,GardenContractV2.sol,26.72
