TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
13,SpiritCoin.sol,36.92
24,SpiritCoin.sol,36.92
35,SpiritCoin.sol,66.15
53,SpiritCoin.sol,66.15
65,SpiritCoin.sol,66.15
76,SpiritCoin.sol,66.15
91,SpiritCoin.sol,66.15
105,SpiritCoin.sol,67.69
116,SpiritCoin.sol,67.69
129,SpiritCoin.sol,67.69
141,SpiritCoin.sol,67.69
152,SpiritCoin.sol,67.69
161,SpiritCoin.sol,67.69
176,SpiritCoin.sol,67.69
192,SpiritCoin.sol,67.69
209,SpiritCoin.sol,67.69
224,SpiritCoin.sol,67.69
236,SpiritCoin.sol,67.69
251,SpiritCoin.sol,67.69
262,SpiritCoin.sol,67.69
272,SpiritCoin.sol,67.69
282,SpiritCoin.sol,67.69
294,SpiritCoin.sol,67.69
312,SpiritCoin.sol,67.69
326,SpiritCoin.sol,67.69
343,SpiritCoin.sol,67.69
358,SpiritCoin.sol,67.69
372,SpiritCoin.sol,67.69
390,SpiritCoin.sol,67.69
409,SpiritCoin.sol,67.69
426,SpiritCoin.sol,67.69
436,SpiritCoin.sol,67.69
446,SpiritCoin.sol,67.69
460,SpiritCoin.sol,67.69
475,SpiritCoin.sol,67.69
485,SpiritCoin.sol,67.69
499,SpiritCoin.sol,67.69
512,SpiritCoin.sol,67.69
521,SpiritCoin.sol,67.69
531,SpiritCoin.sol,67.69
545,SpiritCoin.sol,67.69
558,SpiritCoin.sol,67.69
569,SpiritCoin.sol,67.69
577,SpiritCoin.sol,67.69
587,SpiritCoin.sol,67.69
596,SpiritCoin.sol,67.69
606,SpiritCoin.sol,67.69
618,SpiritCoin.sol,67.69
628,SpiritCoin.sol,67.69
637,SpiritCoin.sol,67.69
650,SpiritCoin.sol,67.69
662,SpiritCoin.sol,67.69
675,SpiritCoin.sol,67.69
686,SpiritCoin.sol,67.69
695,SpiritCoin.sol,67.69
704,SpiritCoin.sol,67.69
718,SpiritCoin.sol,67.69
730,SpiritCoin.sol,67.69
742,SpiritCoin.sol,67.69
752,SpiritCoin.sol,67.69
763,SpiritCoin.sol,67.69
772,SpiritCoin.sol,67.69
782,SpiritCoin.sol,67.69
794,SpiritCoin.sol,67.69
806,SpiritCoin.sol,67.69
818,SpiritCoin.sol,67.69
828,SpiritCoin.sol,67.69
839,SpiritCoin.sol,67.69
849,SpiritCoin.sol,67.69
860,SpiritCoin.sol,67.69
870,SpiritCoin.sol,67.69
881,SpiritCoin.sol,67.69
891,SpiritCoin.sol,67.69
901,SpiritCoin.sol,67.69
913,SpiritCoin.sol,67.69
921,SpiritCoin.sol,67.69
932,SpiritCoin.sol,67.69
943,SpiritCoin.sol,67.69
955,SpiritCoin.sol,67.69
965,SpiritCoin.sol,67.69
976,SpiritCoin.sol,67.69
986,SpiritCoin.sol,67.69
996,SpiritCoin.sol,67.69
1007,SpiritCoin.sol,67.69
1018,SpiritCoin.sol,67.69
1028,SpiritCoin.sol,67.69
1041,SpiritCoin.sol,67.69
1050,SpiritCoin.sol,67.69
1060,SpiritCoin.sol,67.69
1070,SpiritCoin.sol,67.69
1081,SpiritCoin.sol,67.69
1093,SpiritCoin.sol,67.69
1105,SpiritCoin.sol,67.69
1116,SpiritCoin.sol,67.69
1128,SpiritCoin.sol,67.69
1142,SpiritCoin.sol,67.69
1152,SpiritCoin.sol,67.69
1163,SpiritCoin.sol,67.69
1174,SpiritCoin.sol,67.69
1186,SpiritCoin.sol,67.69
1199,SpiritCoin.sol,67.69
1211,SpiritCoin.sol,67.69
1221,SpiritCoin.sol,67.69
1231,SpiritCoin.sol,67.69
1243,SpiritCoin.sol,67.69
1253,SpiritCoin.sol,67.69
1266,SpiritCoin.sol,67.69
1278,SpiritCoin.sol,67.69
1291,SpiritCoin.sol,67.69
1304,SpiritCoin.sol,67.69
1316,SpiritCoin.sol,67.69
1326,SpiritCoin.sol,67.69
1337,SpiritCoin.sol,67.69
1348,SpiritCoin.sol,67.69
1359,SpiritCoin.sol,67.69
1373,SpiritCoin.sol,67.69
1385,SpiritCoin.sol,67.69
1398,SpiritCoin.sol,67.69
1415,SpiritCoin.sol,67.69
1425,SpiritCoin.sol,67.69
1435,SpiritCoin.sol,67.69
1450,SpiritCoin.sol,67.69
1462,SpiritCoin.sol,67.69
1478,SpiritCoin.sol,67.69
1488,SpiritCoin.sol,67.69
1500,SpiritCoin.sol,67.69
1514,SpiritCoin.sol,67.69
1525,SpiritCoin.sol,67.69
1535,SpiritCoin.sol,67.69
1547,SpiritCoin.sol,67.69
1558,SpiritCoin.sol,67.69
1569,SpiritCoin.sol,67.69
1584,SpiritCoin.sol,67.69
1596,SpiritCoin.sol,67.69
1608,SpiritCoin.sol,67.69
1620,SpiritCoin.sol,67.69
1630,SpiritCoin.sol,67.69
1641,SpiritCoin.sol,67.69
1651,SpiritCoin.sol,67.69
1662,SpiritCoin.sol,67.69
1674,SpiritCoin.sol,67.69
1685,SpiritCoin.sol,67.69
1698,SpiritCoin.sol,67.69
1710,SpiritCoin.sol,67.69
1722,SpiritCoin.sol,67.69
1733,SpiritCoin.sol,67.69
1743,SpiritCoin.sol,67.69
1757,SpiritCoin.sol,67.69
1770,SpiritCoin.sol,67.69
1786,SpiritCoin.sol,67.69
1795,SpiritCoin.sol,67.69
1800,SpiritCoin.sol,67.69
