TIME,SUBJECT,COVERAGE
0,Vat.sol,0
8,Vat.sol,25.71
16,Vat.sol,31.43
24,Vat.sol,37.14
32,Vat.sol,42.86
41,Vat.sol,42.86
50,Vat.sol,45.71
60,Vat.sol,48.57
70,Vat.sol,48.57
80,Vat.sol,51.43
87,Vat.sol,51.43
97,Vat.sol,51.43
106,Vat.sol,54.29
114,Vat.sol,54.29
122,Vat.sol,54.29
130,Vat.sol,54.29
139,Vat.sol,60
147,Vat.sol,62.86
155,Vat.sol,62.86
162,Vat.sol,62.86
173,Vat.sol,62.86
182,Vat.sol,62.86
190,Vat.sol,65.71
198,Vat.sol,65.71
206,Vat.sol,65.71
214,Vat.sol,65.71
224,Vat.sol,65.71
232,Vat.sol,65.71
240,Vat.sol,65.71
248,Vat.sol,65.71
254,Vat.sol,65.71
262,Vat.sol,65.71
268,Vat.sol,65.71
276,Vat.sol,77.14
283,Vat.sol,77.14
290,Vat.sol,77.14
297,Vat.sol,77.14
306,Vat.sol,77.14
312,Vat.sol,77.14
319,Vat.sol,77.14
326,Vat.sol,77.14
334,Vat.sol,77.14
341,Vat.sol,77.14
348,Vat.sol,77.14
355,Vat.sol,77.14
362,Vat.sol,77.14
369,Vat.sol,77.14
376,Vat.sol,77.14
384,Vat.sol,77.14
391,Vat.sol,77.14
398,Vat.sol,77.14
405,Vat.sol,77.14
412,Vat.sol,82.86
419,Vat.sol,82.86
426,Vat.sol,82.86
433,Vat.sol,82.86
441,Vat.sol,82.86
448,Vat.sol,82.86
455,Vat.sol,82.86
462,Vat.sol,82.86
469,Vat.sol,82.86
476,Vat.sol,82.86
483,Vat.sol,82.86
490,Vat.sol,82.86
497,Vat.sol,82.86
505,Vat.sol,82.86
512,Vat.sol,82.86
519,Vat.sol,82.86
526,Vat.sol,82.86
533,Vat.sol,82.86
541,Vat.sol,82.86
548,Vat.sol,82.86
555,Vat.sol,82.86
565,Vat.sol,82.86
576,Vat.sol,82.86
584,Vat.sol,82.86
592,Vat.sol,82.86
601,Vat.sol,82.86
610,Vat.sol,82.86
619,Vat.sol,82.86
628,Vat.sol,82.86
637,Vat.sol,82.86
646,Vat.sol,82.86
654,Vat.sol,82.86
663,Vat.sol,82.86
672,Vat.sol,82.86
681,Vat.sol,82.86
691,Vat.sol,82.86
700,Vat.sol,82.86
709,Vat.sol,82.86
720,Vat.sol,82.86
729,Vat.sol,82.86
737,Vat.sol,82.86
746,Vat.sol,82.86
757,Vat.sol,82.86
769,Vat.sol,82.86
778,Vat.sol,82.86
790,Vat.sol,82.86
800,Vat.sol,82.86
814,Vat.sol,82.86
821,Vat.sol,82.86
831,Vat.sol,82.86
843,Vat.sol,82.86
850,Vat.sol,82.86
862,Vat.sol,82.86
871,Vat.sol,82.86
881,Vat.sol,82.86
889,Vat.sol,82.86
899,Vat.sol,82.86
909,Vat.sol,82.86
918,Vat.sol,82.86
926,Vat.sol,82.86
935,Vat.sol,82.86
947,Vat.sol,82.86
955,Vat.sol,82.86
964,Vat.sol,82.86
974,Vat.sol,82.86
986,Vat.sol,82.86
994,Vat.sol,82.86
1002,Vat.sol,82.86
1014,Vat.sol,82.86
1023,Vat.sol,82.86
1032,Vat.sol,82.86
1043,Vat.sol,82.86
1053,Vat.sol,82.86
1063,Vat.sol,82.86
1074,Vat.sol,82.86
1081,Vat.sol,82.86
1088,Vat.sol,82.86
1097,Vat.sol,82.86
1108,Vat.sol,82.86
1116,Vat.sol,82.86
1123,Vat.sol,82.86
1134,Vat.sol,82.86
1147,Vat.sol,82.86
1159,Vat.sol,82.86
1166,Vat.sol,82.86
1176,Vat.sol,82.86
1185,Vat.sol,82.86
1197,Vat.sol,82.86
1207,Vat.sol,82.86
1223,Vat.sol,82.86
1231,Vat.sol,82.86
1244,Vat.sol,82.86
1257,Vat.sol,82.86
1267,Vat.sol,82.86
1276,Vat.sol,82.86
1285,Vat.sol,82.86
1294,Vat.sol,82.86
1303,Vat.sol,82.86
1313,Vat.sol,82.86
1327,Vat.sol,82.86
1337,Vat.sol,82.86
1347,Vat.sol,82.86
1359,Vat.sol,82.86
1370,Vat.sol,82.86
1380,Vat.sol,82.86
1392,Vat.sol,82.86
1407,Vat.sol,82.86
1416,Vat.sol,82.86
1432,Vat.sol,82.86
1441,Vat.sol,82.86
1453,Vat.sol,82.86
1467,Vat.sol,82.86
1480,Vat.sol,82.86
1493,Vat.sol,82.86
1502,Vat.sol,82.86
1512,Vat.sol,82.86
1522,Vat.sol,82.86
1534,Vat.sol,82.86
1545,Vat.sol,82.86
1556,Vat.sol,82.86
1568,Vat.sol,82.86
1575,Vat.sol,82.86
1586,Vat.sol,82.86
1594,Vat.sol,82.86
1603,Vat.sol,82.86
1610,Vat.sol,82.86
1619,Vat.sol,82.86
1631,Vat.sol,82.86
1638,Vat.sol,82.86
1647,Vat.sol,82.86
1657,Vat.sol,82.86
1665,Vat.sol,82.86
1673,Vat.sol,82.86
1680,Vat.sol,82.86
1689,Vat.sol,82.86
1698,Vat.sol,82.86
1707,Vat.sol,82.86
1715,Vat.sol,82.86
1723,Vat.sol,82.86
1738,Vat.sol,82.86
1746,Vat.sol,82.86
1752,Vat.sol,82.86
1762,Vat.sol,82.86
1773,Vat.sol,82.86
1784,Vat.sol,82.86
1792,Vat.sol,82.86
1800,Vat.sol,82.86
