TIME,SUBJECT,COVERAGE
0,afiController.sol,0
19,afiController.sol,15.25
37,afiController.sol,18.64
57,afiController.sol,22.03
77,afiController.sol,23.73
96,afiController.sol,25.42
114,afiController.sol,27.12
132,afiController.sol,27.12
152,afiController.sol,28.81
170,afiController.sol,28.81
188,afiController.sol,28.81
205,afiController.sol,33.9
224,afiController.sol,35.59
242,afiController.sol,35.59
260,afiController.sol,37.29
278,afiController.sol,37.29
297,afiController.sol,37.29
316,afiController.sol,37.29
334,afiController.sol,37.29
352,afiController.sol,37.29
371,afiController.sol,37.29
389,afiController.sol,37.29
407,afiController.sol,37.29
425,afiController.sol,37.29
443,afiController.sol,37.29
461,afiController.sol,37.29
480,afiController.sol,37.29
498,afiController.sol,37.29
517,afiController.sol,37.29
535,afiController.sol,37.29
553,afiController.sol,37.29
572,afiController.sol,37.29
589,afiController.sol,37.29
607,afiController.sol,37.29
625,afiController.sol,37.29
642,afiController.sol,37.29
660,afiController.sol,37.29
678,afiController.sol,37.29
697,afiController.sol,37.29
715,afiController.sol,37.29
733,afiController.sol,37.29
751,afiController.sol,37.29
769,afiController.sol,37.29
787,afiController.sol,37.29
806,afiController.sol,37.29
823,afiController.sol,37.29
842,afiController.sol,37.29
860,afiController.sol,37.29
879,afiController.sol,37.29
897,afiController.sol,37.29
915,afiController.sol,37.29
934,afiController.sol,37.29
952,afiController.sol,37.29
970,afiController.sol,37.29
989,afiController.sol,37.29
1007,afiController.sol,37.29
1025,afiController.sol,37.29
1043,afiController.sol,37.29
1061,afiController.sol,37.29
1080,afiController.sol,37.29
1098,afiController.sol,37.29
1116,afiController.sol,37.29
1134,afiController.sol,37.29
1152,afiController.sol,37.29
1170,afiController.sol,37.29
1188,afiController.sol,37.29
1206,afiController.sol,37.29
1224,afiController.sol,37.29
1242,afiController.sol,37.29
1261,afiController.sol,37.29
1279,afiController.sol,37.29
1298,afiController.sol,37.29
1317,afiController.sol,37.29
1335,afiController.sol,37.29
1354,afiController.sol,37.29
1372,afiController.sol,37.29
1392,afiController.sol,37.29
1411,afiController.sol,37.29
1429,afiController.sol,37.29
1449,afiController.sol,37.29
1470,afiController.sol,37.29
1489,afiController.sol,37.29
1507,afiController.sol,37.29
1525,afiController.sol,37.29
1544,afiController.sol,37.29
1563,afiController.sol,37.29
1580,afiController.sol,37.29
1598,afiController.sol,37.29
1616,afiController.sol,37.29
1636,afiController.sol,37.29
1655,afiController.sol,37.29
1673,afiController.sol,37.29
1692,afiController.sol,37.29
1710,afiController.sol,37.29
1727,afiController.sol,37.29
1745,afiController.sol,37.29
1762,afiController.sol,37.29
1781,afiController.sol,37.29
1798,afiController.sol,37.29
1801,afiController.sol,37.29
