0,GUMARewards.sol,0
23,GUMARewards.sol,46
44,GUMARewards.sol,46
64,GUMARewards.sol,46
87,GUMARewards.sol,46
107,GUMARewards.sol,46
128,GUMARewards.sol,46
149,GUMARewards.sol,46
168,GUMARewards.sol,46
187,GUMARewards.sol,46
205,GUMARewards.sol,46
224,GUMARewards.sol,46
242,GUMARewards.sol,46
263,GUMARewards.sol,49
290,GUMARewards.sol,49
313,GUMARewards.sol,49
331,GUMARewards.sol,49
352,GUMARewards.sol,49
371,GUMARewards.sol,49
391,GUMARewards.sol,49
410,GUMARewards.sol,49
429,GUMARewards.sol,49
447,GUMARewards.sol,49
465,GUMARewards.sol,49
486,GUMARewards.sol,52
506,GUMARewards.sol,52
530,GUMARewards.sol,52
550,GUMARewards.sol,52
571,GUMARewards.sol,52
590,GUMARewards.sol,52
609,GUMARewards.sol,52
628,GUMARewards.sol,52
650,GUMARewards.sol,52
668,GUMARewards.sol,52
689,GUMARewards.sol,52
711,GUMARewards.sol,52
735,GUMARewards.sol,52
756,GUMARewards.sol,52
776,GUMARewards.sol,52
800,GUMARewards.sol,52
826,GUMARewards.sol,52
849,GUMARewards.sol,52
871,GUMARewards.sol,52
891,GUMARewards.sol,52
910,GUMARewards.sol,52
927,GUMARewards.sol,52
947,GUMARewards.sol,52
967,GUMARewards.sol,52
988,GUMARewards.sol,52
1012,GUMARewards.sol,52
1032,GUMARewards.sol,52
1051,GUMARewards.sol,52
1071,GUMARewards.sol,52
1092,GUMARewards.sol,52
1113,GUMARewards.sol,52
1133,GUMARewards.sol,52
1157,GUMARewards.sol,52
1176,GUMARewards.sol,52
1197,GUMARewards.sol,52
1218,GUMARewards.sol,52
1239,GUMARewards.sol,52
1260,GUMARewards.sol,52
1280,GUMARewards.sol,52
1301,GUMARewards.sol,52
1322,GUMARewards.sol,52
1344,GUMARewards.sol,52
1367,GUMARewards.sol,52
1391,GUMARewards.sol,52
1413,GUMARewards.sol,52
1436,GUMARewards.sol,52
1458,GUMARewards.sol,52
1476,GUMARewards.sol,52
1493,GUMARewards.sol,52
1510,GUMARewards.sol,52
1531,GUMARewards.sol,52
1553,GUMARewards.sol,52
1575,GUMARewards.sol,52
1596,GUMARewards.sol,52
1616,GUMARewards.sol,52
1639,GUMARewards.sol,52
1661,GUMARewards.sol,52
1684,GUMARewards.sol,52
1707,GUMARewards.sol,52
1729,GUMARewards.sol,52
1753,GUMARewards.sol,52
1772,GUMARewards.sol,52
1794,GUMARewards.sol,52
1801,GUMARewards.sol,52
