TIME,SUBJECT,COVERAGE
0,RIT.sol,0
14,RIT.sol,37.84
26,RIT.sol,48.65
37,RIT.sol,51.35
49,RIT.sol,51.35
61,RIT.sol,54.05
71,RIT.sol,54.05
81,RIT.sol,54.05
89,RIT.sol,54.05
102,RIT.sol,54.05
119,RIT.sol,54.05
130,RIT.sol,54.05
143,RIT.sol,54.05
152,RIT.sol,54.05
163,RIT.sol,54.05
173,RIT.sol,54.05
182,RIT.sol,54.05
192,RIT.sol,54.05
200,RIT.sol,54.05
209,RIT.sol,54.05
217,RIT.sol,54.05
226,RIT.sol,54.05
237,RIT.sol,54.05
246,RIT.sol,54.05
255,RIT.sol,54.05
267,RIT.sol,54.05
279,RIT.sol,54.05
292,RIT.sol,54.05
302,RIT.sol,54.05
313,RIT.sol,54.05
323,RIT.sol,54.05
333,RIT.sol,54.05
342,RIT.sol,54.05
353,RIT.sol,54.05
363,RIT.sol,54.05
372,RIT.sol,54.05
382,RIT.sol,54.05
393,RIT.sol,54.05
402,RIT.sol,54.05
411,RIT.sol,54.05
422,RIT.sol,54.05
434,RIT.sol,54.05
442,RIT.sol,54.05
453,RIT.sol,54.05
463,RIT.sol,54.05
473,RIT.sol,54.05
482,RIT.sol,54.05
492,RIT.sol,54.05
500,RIT.sol,54.05
509,RIT.sol,54.05
520,RIT.sol,54.05
530,RIT.sol,54.05
540,RIT.sol,54.05
550,RIT.sol,54.05
561,RIT.sol,54.05
570,RIT.sol,54.05
580,RIT.sol,54.05
587,RIT.sol,54.05
594,RIT.sol,54.05
601,RIT.sol,54.05
608,RIT.sol,54.05
615,RIT.sol,54.05
627,RIT.sol,54.05
640,RIT.sol,54.05
654,RIT.sol,54.05
664,RIT.sol,54.05
675,RIT.sol,54.05
684,RIT.sol,54.05
693,RIT.sol,54.05
705,RIT.sol,54.05
715,RIT.sol,54.05
727,RIT.sol,54.05
738,RIT.sol,54.05
749,RIT.sol,54.05
762,RIT.sol,54.05
774,RIT.sol,54.05
783,RIT.sol,54.05
796,RIT.sol,54.05
806,RIT.sol,54.05
817,RIT.sol,54.05
828,RIT.sol,54.05
838,RIT.sol,54.05
849,RIT.sol,54.05
859,RIT.sol,54.05
873,RIT.sol,54.05
881,RIT.sol,54.05
892,RIT.sol,54.05
903,RIT.sol,54.05
915,RIT.sol,54.05
931,RIT.sol,54.05
944,RIT.sol,54.05
958,RIT.sol,54.05
970,RIT.sol,54.05
982,RIT.sol,54.05
996,RIT.sol,54.05
1006,RIT.sol,54.05
1018,RIT.sol,54.05
1031,RIT.sol,54.05
1044,RIT.sol,54.05
1055,RIT.sol,54.05
1068,RIT.sol,54.05
1079,RIT.sol,54.05
1090,RIT.sol,54.05
1100,RIT.sol,54.05
1110,RIT.sol,54.05
1124,RIT.sol,54.05
1138,RIT.sol,54.05
1147,RIT.sol,54.05
1157,RIT.sol,54.05
1167,RIT.sol,54.05
1178,RIT.sol,54.05
1189,RIT.sol,54.05
1197,RIT.sol,54.05
1206,RIT.sol,54.05
1217,RIT.sol,54.05
1228,RIT.sol,54.05
1240,RIT.sol,54.05
1250,RIT.sol,54.05
1263,RIT.sol,54.05
1274,RIT.sol,54.05
1286,RIT.sol,54.05
1301,RIT.sol,54.05
1315,RIT.sol,54.05
1326,RIT.sol,54.05
1337,RIT.sol,54.05
1347,RIT.sol,54.05
1359,RIT.sol,54.05
1372,RIT.sol,54.05
1384,RIT.sol,54.05
1397,RIT.sol,54.05
1407,RIT.sol,54.05
1420,RIT.sol,54.05
1429,RIT.sol,54.05
1440,RIT.sol,54.05
1449,RIT.sol,54.05
1458,RIT.sol,54.05
1473,RIT.sol,54.05
1486,RIT.sol,54.05
1500,RIT.sol,54.05
1518,RIT.sol,54.05
1533,RIT.sol,54.05
1550,RIT.sol,54.05
1562,RIT.sol,54.05
1575,RIT.sol,54.05
1587,RIT.sol,54.05
1598,RIT.sol,54.05
1611,RIT.sol,54.05
1623,RIT.sol,54.05
1640,RIT.sol,54.05
1651,RIT.sol,54.05
1662,RIT.sol,54.05
1670,RIT.sol,54.05
1684,RIT.sol,54.05
1695,RIT.sol,54.05
1711,RIT.sol,54.05
1727,RIT.sol,54.05
1739,RIT.sol,54.05
1753,RIT.sol,54.05
1768,RIT.sol,54.05
1784,RIT.sol,54.05
1798,RIT.sol,54.05
1801,RIT.sol,54.05
