TIME,SUBJECT,COVERAGE
0,Fomp.sol,0
9,Fomp.sol,65.12
17,Fomp.sol,65.12
28,Fomp.sol,65.12
39,Fomp.sol,65.12
49,Fomp.sol,65.12
59,Fomp.sol,65.12
70,Fomp.sol,65.12
82,Fomp.sol,67.44
92,Fomp.sol,67.44
101,Fomp.sol,67.44
111,Fomp.sol,67.44
120,Fomp.sol,67.44
131,Fomp.sol,67.44
144,Fomp.sol,67.44
153,Fomp.sol,67.44
163,Fomp.sol,67.44
174,Fomp.sol,67.44
183,Fomp.sol,67.44
194,Fomp.sol,67.44
207,Fomp.sol,67.44
216,Fomp.sol,67.44
228,Fomp.sol,69.77
241,Fomp.sol,69.77
258,Fomp.sol,69.77
277,Fomp.sol,69.77
291,Fomp.sol,69.77
304,Fomp.sol,69.77
316,Fomp.sol,69.77
331,Fomp.sol,69.77
343,Fomp.sol,69.77
357,Fomp.sol,69.77
368,Fomp.sol,69.77
378,Fomp.sol,69.77
392,Fomp.sol,69.77
405,Fomp.sol,69.77
420,Fomp.sol,69.77
435,Fomp.sol,69.77
449,Fomp.sol,69.77
462,Fomp.sol,69.77
477,Fomp.sol,69.77
493,Fomp.sol,69.77
509,Fomp.sol,69.77
523,Fomp.sol,69.77
537,Fomp.sol,69.77
555,Fomp.sol,69.77
571,Fomp.sol,69.77
584,Fomp.sol,69.77
598,Fomp.sol,69.77
614,Fomp.sol,69.77
634,Fomp.sol,69.77
648,Fomp.sol,69.77
658,Fomp.sol,69.77
674,Fomp.sol,69.77
688,Fomp.sol,69.77
707,Fomp.sol,69.77
727,Fomp.sol,69.77
745,Fomp.sol,69.77
759,Fomp.sol,69.77
775,Fomp.sol,69.77
789,Fomp.sol,69.77
800,Fomp.sol,69.77
813,Fomp.sol,69.77
823,Fomp.sol,69.77
836,Fomp.sol,69.77
851,Fomp.sol,69.77
868,Fomp.sol,69.77
883,Fomp.sol,69.77
895,Fomp.sol,69.77
908,Fomp.sol,69.77
924,Fomp.sol,69.77
941,Fomp.sol,69.77
954,Fomp.sol,69.77
968,Fomp.sol,69.77
985,Fomp.sol,69.77
1005,Fomp.sol,69.77
1025,Fomp.sol,69.77
1040,Fomp.sol,69.77
1060,Fomp.sol,69.77
1079,Fomp.sol,69.77
1094,Fomp.sol,69.77
1111,Fomp.sol,69.77
1125,Fomp.sol,69.77
1140,Fomp.sol,69.77
1150,Fomp.sol,69.77
1157,Fomp.sol,69.77
1166,Fomp.sol,69.77
1176,Fomp.sol,69.77
1191,Fomp.sol,69.77
1219,Fomp.sol,69.77
1241,Fomp.sol,69.77
1258,Fomp.sol,69.77
1278,Fomp.sol,69.77
1297,Fomp.sol,69.77
1316,Fomp.sol,69.77
1336,Fomp.sol,69.77
1360,Fomp.sol,69.77
1384,Fomp.sol,69.77
1399,Fomp.sol,69.77
1417,Fomp.sol,69.77
1435,Fomp.sol,69.77
1467,Fomp.sol,69.77
1494,Fomp.sol,69.77
1518,Fomp.sol,69.77
1540,Fomp.sol,69.77
1566,Fomp.sol,69.77
1587,Fomp.sol,69.77
1605,Fomp.sol,69.77
1621,Fomp.sol,69.77
1638,Fomp.sol,69.77
1655,Fomp.sol,69.77
1677,Fomp.sol,69.77
1704,Fomp.sol,69.77
1731,Fomp.sol,69.77
1758,Fomp.sol,69.77
1792,Fomp.sol,69.77
1802,Fomp.sol,69.77
