TIME,SUBJECT,COVERAGE
0,GAZ_ERC20.sol,0
11,GAZ_ERC20.sol,42.86
21,GAZ_ERC20.sol,42.86
35,GAZ_ERC20.sol,42.86
50,GAZ_ERC20.sol,42.86
59,GAZ_ERC20.sol,42.86
73,GAZ_ERC20.sol,42.86
90,GAZ_ERC20.sol,42.86
103,GAZ_ERC20.sol,42.86
109,GAZ_ERC20.sol,42.86
117,GAZ_ERC20.sol,42.86
126,GAZ_ERC20.sol,42.86
137,GAZ_ERC20.sol,42.86
149,GAZ_ERC20.sol,42.86
164,GAZ_ERC20.sol,42.86
178,GAZ_ERC20.sol,42.86
193,GAZ_ERC20.sol,42.86
208,GAZ_ERC20.sol,42.86
223,GAZ_ERC20.sol,42.86
240,GAZ_ERC20.sol,42.86
254,GAZ_ERC20.sol,42.86
269,GAZ_ERC20.sol,42.86
279,GAZ_ERC20.sol,42.86
296,GAZ_ERC20.sol,42.86
305,GAZ_ERC20.sol,42.86
311,GAZ_ERC20.sol,42.86
317,GAZ_ERC20.sol,42.86
323,GAZ_ERC20.sol,42.86
330,GAZ_ERC20.sol,42.86
338,GAZ_ERC20.sol,42.86
344,GAZ_ERC20.sol,42.86
351,GAZ_ERC20.sol,42.86
357,GAZ_ERC20.sol,42.86
363,GAZ_ERC20.sol,42.86
371,GAZ_ERC20.sol,42.86
379,GAZ_ERC20.sol,42.86
391,GAZ_ERC20.sol,42.86
401,GAZ_ERC20.sol,42.86
410,GAZ_ERC20.sol,42.86
418,GAZ_ERC20.sol,42.86
428,GAZ_ERC20.sol,42.86
438,GAZ_ERC20.sol,42.86
445,GAZ_ERC20.sol,42.86
455,GAZ_ERC20.sol,42.86
462,GAZ_ERC20.sol,42.86
467,GAZ_ERC20.sol,42.86
470,GAZ_ERC20.sol,42.86
474,GAZ_ERC20.sol,42.86
480,GAZ_ERC20.sol,42.86
486,GAZ_ERC20.sol,42.86
491,GAZ_ERC20.sol,42.86
495,GAZ_ERC20.sol,42.86
499,GAZ_ERC20.sol,42.86
506,GAZ_ERC20.sol,42.86
