SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
CryptoSecureBankToken.sol,,531,sFuzz,true,false,0.7777777777777778,14,26,0.5384615384615384,81,104,0.7788461538461539,31,33,0.9393939393939394,13,26,0.5,22.194000005722046,1779.2549998760223,1801.4489998817444,74,815,1
