0,BancorV2_ZapIn_General_V1_1.sol,0
34,BancorV2_ZapIn_General_V1_1.sol,8.4
72,BancorV2_ZapIn_General_V1_1.sol,8.4
112,BancorV2_ZapIn_General_V1_1.sol,10.92
151,BancorV2_ZapIn_General_V1_1.sol,10.92
190,BancorV2_ZapIn_General_V1_1.sol,18.49
230,BancorV2_ZapIn_General_V1_1.sol,19.33
269,BancorV2_ZapIn_General_V1_1.sol,19.33
308,BancorV2_ZapIn_General_V1_1.sol,19.33
348,BancorV2_ZapIn_General_V1_1.sol,19.33
388,BancorV2_ZapIn_General_V1_1.sol,19.33
428,BancorV2_ZapIn_General_V1_1.sol,19.33
467,BancorV2_ZapIn_General_V1_1.sol,19.33
507,BancorV2_ZapIn_General_V1_1.sol,19.33
546,BancorV2_ZapIn_General_V1_1.sol,19.33
586,BancorV2_ZapIn_General_V1_1.sol,19.33
625,BancorV2_ZapIn_General_V1_1.sol,19.33
664,BancorV2_ZapIn_General_V1_1.sol,19.33
703,BancorV2_ZapIn_General_V1_1.sol,19.33
742,BancorV2_ZapIn_General_V1_1.sol,21.85
783,BancorV2_ZapIn_General_V1_1.sol,21.85
822,BancorV2_ZapIn_General_V1_1.sol,21.85
861,BancorV2_ZapIn_General_V1_1.sol,21.85
902,BancorV2_ZapIn_General_V1_1.sol,21.85
942,BancorV2_ZapIn_General_V1_1.sol,21.85
982,BancorV2_ZapIn_General_V1_1.sol,21.85
1021,BancorV2_ZapIn_General_V1_1.sol,21.85
1062,BancorV2_ZapIn_General_V1_1.sol,25.21
1101,BancorV2_ZapIn_General_V1_1.sol,25.21
1141,BancorV2_ZapIn_General_V1_1.sol,25.21
1182,BancorV2_ZapIn_General_V1_1.sol,25.21
1221,BancorV2_ZapIn_General_V1_1.sol,25.21
1260,BancorV2_ZapIn_General_V1_1.sol,25.21
1301,BancorV2_ZapIn_General_V1_1.sol,25.21
1341,BancorV2_ZapIn_General_V1_1.sol,25.21
1381,BancorV2_ZapIn_General_V1_1.sol,29.41
1421,BancorV2_ZapIn_General_V1_1.sol,29.41
1462,BancorV2_ZapIn_General_V1_1.sol,29.41
1502,BancorV2_ZapIn_General_V1_1.sol,29.41
1541,BancorV2_ZapIn_General_V1_1.sol,29.41
1582,BancorV2_ZapIn_General_V1_1.sol,29.41
1623,BancorV2_ZapIn_General_V1_1.sol,29.41
1662,BancorV2_ZapIn_General_V1_1.sol,29.41
1702,BancorV2_ZapIn_General_V1_1.sol,29.41
1741,BancorV2_ZapIn_General_V1_1.sol,29.41
1781,BancorV2_ZapIn_General_V1_1.sol,29.41
1801,BancorV2_ZapIn_General_V1_1.sol,29.41
