TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
23,CryptoSecureBankToken.sol,47.86
47,CryptoSecureBankToken.sol,50.43
73,CryptoSecureBankToken.sol,52.99
98,CryptoSecureBankToken.sol,52.99
123,CryptoSecureBankToken.sol,52.99
147,CryptoSecureBankToken.sol,52.99
171,CryptoSecureBankToken.sol,52.99
195,CryptoSecureBankToken.sol,52.99
220,CryptoSecureBankToken.sol,57.26
244,CryptoSecureBankToken.sol,57.26
268,CryptoSecureBankToken.sol,57.26
292,CryptoSecureBankToken.sol,59.83
316,CryptoSecureBankToken.sol,59.83
340,CryptoSecureBankToken.sol,59.83
364,CryptoSecureBankToken.sol,59.83
388,CryptoSecureBankToken.sol,59.83
412,CryptoSecureBankToken.sol,59.83
436,CryptoSecureBankToken.sol,59.83
460,CryptoSecureBankToken.sol,59.83
484,CryptoSecureBankToken.sol,59.83
509,CryptoSecureBankToken.sol,59.83
533,CryptoSecureBankToken.sol,59.83
557,CryptoSecureBankToken.sol,59.83
581,CryptoSecureBankToken.sol,59.83
605,CryptoSecureBankToken.sol,59.83
629,CryptoSecureBankToken.sol,59.83
652,CryptoSecureBankToken.sol,59.83
677,CryptoSecureBankToken.sol,59.83
700,CryptoSecureBankToken.sol,59.83
724,CryptoSecureBankToken.sol,64.96
747,CryptoSecureBankToken.sol,64.96
771,CryptoSecureBankToken.sol,64.96
794,CryptoSecureBankToken.sol,64.96
817,CryptoSecureBankToken.sol,64.96
840,CryptoSecureBankToken.sol,64.96
864,CryptoSecureBankToken.sol,64.96
888,CryptoSecureBankToken.sol,69.23
911,CryptoSecureBankToken.sol,69.23
934,CryptoSecureBankToken.sol,69.23
958,CryptoSecureBankToken.sol,69.23
981,CryptoSecureBankToken.sol,71.79
1005,CryptoSecureBankToken.sol,71.79
1028,CryptoSecureBankToken.sol,71.79
1051,CryptoSecureBankToken.sol,71.79
1074,CryptoSecureBankToken.sol,71.79
1097,CryptoSecureBankToken.sol,71.79
1121,CryptoSecureBankToken.sol,71.79
1144,CryptoSecureBankToken.sol,71.79
1168,CryptoSecureBankToken.sol,71.79
1191,CryptoSecureBankToken.sol,71.79
1215,CryptoSecureBankToken.sol,71.79
1238,CryptoSecureBankToken.sol,71.79
1261,CryptoSecureBankToken.sol,71.79
1285,CryptoSecureBankToken.sol,71.79
1308,CryptoSecureBankToken.sol,71.79
1332,CryptoSecureBankToken.sol,74.36
1355,CryptoSecureBankToken.sol,74.36
1379,CryptoSecureBankToken.sol,74.36
1402,CryptoSecureBankToken.sol,74.36
1426,CryptoSecureBankToken.sol,74.36
1449,CryptoSecureBankToken.sol,74.36
1472,CryptoSecureBankToken.sol,74.36
1496,CryptoSecureBankToken.sol,74.36
1519,CryptoSecureBankToken.sol,74.36
1543,CryptoSecureBankToken.sol,74.36
1567,CryptoSecureBankToken.sol,74.36
1590,CryptoSecureBankToken.sol,74.36
1614,CryptoSecureBankToken.sol,74.36
1637,CryptoSecureBankToken.sol,74.36
1661,CryptoSecureBankToken.sol,74.36
1684,CryptoSecureBankToken.sol,74.36
1708,CryptoSecureBankToken.sol,74.36
1730,CryptoSecureBankToken.sol,74.36
1754,CryptoSecureBankToken.sol,74.36
1777,CryptoSecureBankToken.sol,74.36
1800,CryptoSecureBankToken.sol,74.36
