SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
UniswapV2OracleExample.sol,,233,sFuzz,false,false,0.1,0,6,0,1,31,0.03225806451612903,1,4,0.25,0,8,0,7.184999942779541,892.8999998569489,900.0849997997284,348,3830,1
IUniswapV2.sol,,233,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0079998970031738,899.050999879837,900.0589997768402,844,9286,1
IUniswapV2Factory.sol,,233,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8610000610351562,899.2019999027252,900.0629999637604,836,9203,1
IUniswapV2OracleExample.sol,,233,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9889998435974121,903.1329998970032,904.1219997406006,622,6845,1
