0,Core_Fi_V3.sol,0
16,Core_Fi_V3.sol,61.11
45,Core_Fi_V3.sol,61.11
65,Core_Fi_V3.sol,61.11
75,Core_Fi_V3.sol,61.11
91,Core_Fi_V3.sol,61.11
111,Core_Fi_V3.sol,61.11
128,Core_Fi_V3.sol,61.11
149,Core_Fi_V3.sol,61.11
171,Core_Fi_V3.sol,61.11
191,Core_Fi_V3.sol,61.11
217,Core_Fi_V3.sol,61.11
236,Core_Fi_V3.sol,61.11
300,Core_Fi_V3.sol,61.11
334,Core_Fi_V3.sol,61.11
359,Core_Fi_V3.sol,61.11
380,Core_Fi_V3.sol,61.11
402,Core_Fi_V3.sol,61.11
418,Core_Fi_V3.sol,61.11
434,Core_Fi_V3.sol,61.11
447,Core_Fi_V3.sol,61.11
461,Core_Fi_V3.sol,61.11
475,Core_Fi_V3.sol,61.11
492,Core_Fi_V3.sol,61.11
506,Core_Fi_V3.sol,61.11
530,Core_Fi_V3.sol,61.11
544,Core_Fi_V3.sol,61.11
553,Core_Fi_V3.sol,61.11
562,Core_Fi_V3.sol,61.11
569,Core_Fi_V3.sol,61.11
576,Core_Fi_V3.sol,61.11
588,Core_Fi_V3.sol,61.11
597,Core_Fi_V3.sol,61.11
613,Core_Fi_V3.sol,61.11
623,Core_Fi_V3.sol,61.11
633,Core_Fi_V3.sol,61.11
642,Core_Fi_V3.sol,61.11
657,Core_Fi_V3.sol,61.11
669,Core_Fi_V3.sol,61.11
677,Core_Fi_V3.sol,61.11
687,Core_Fi_V3.sol,61.11
700,Core_Fi_V3.sol,61.11
714,Core_Fi_V3.sol,61.11
727,Core_Fi_V3.sol,61.11
735,Core_Fi_V3.sol,61.11
745,Core_Fi_V3.sol,61.11
759,Core_Fi_V3.sol,61.11
773,Core_Fi_V3.sol,61.11
783,Core_Fi_V3.sol,61.11
792,Core_Fi_V3.sol,61.11
803,Core_Fi_V3.sol,61.11
813,Core_Fi_V3.sol,61.11
824,Core_Fi_V3.sol,61.11
835,Core_Fi_V3.sol,61.11
846,Core_Fi_V3.sol,61.11
857,Core_Fi_V3.sol,61.11
867,Core_Fi_V3.sol,61.11
879,Core_Fi_V3.sol,61.11
889,Core_Fi_V3.sol,61.11
897,Core_Fi_V3.sol,61.11
909,Core_Fi_V3.sol,61.11
920,Core_Fi_V3.sol,61.11
931,Core_Fi_V3.sol,61.11
941,Core_Fi_V3.sol,61.11
950,Core_Fi_V3.sol,61.11
961,Core_Fi_V3.sol,61.11
970,Core_Fi_V3.sol,61.11
980,Core_Fi_V3.sol,61.11
988,Core_Fi_V3.sol,61.11
998,Core_Fi_V3.sol,61.11
1008,Core_Fi_V3.sol,61.11
1018,Core_Fi_V3.sol,61.11
1030,Core_Fi_V3.sol,61.11
1042,Core_Fi_V3.sol,61.11
1054,Core_Fi_V3.sol,61.11
1064,Core_Fi_V3.sol,61.11
1076,Core_Fi_V3.sol,61.11
1086,Core_Fi_V3.sol,61.11
1098,Core_Fi_V3.sol,61.11
1110,Core_Fi_V3.sol,61.11
1120,Core_Fi_V3.sol,61.11
1128,Core_Fi_V3.sol,61.11
1140,Core_Fi_V3.sol,61.11
1154,Core_Fi_V3.sol,61.11
1163,Core_Fi_V3.sol,61.11
1168,Core_Fi_V3.sol,61.11
1175,Core_Fi_V3.sol,61.11
1186,Core_Fi_V3.sol,61.11
1194,Core_Fi_V3.sol,61.11
1207,Core_Fi_V3.sol,61.11
1218,Core_Fi_V3.sol,61.11
1233,Core_Fi_V3.sol,61.11
1245,Core_Fi_V3.sol,61.11
1256,Core_Fi_V3.sol,61.11
1263,Core_Fi_V3.sol,61.11
1273,Core_Fi_V3.sol,61.11
1283,Core_Fi_V3.sol,61.11
1292,Core_Fi_V3.sol,61.11
1303,Core_Fi_V3.sol,61.11
1314,Core_Fi_V3.sol,61.11
1324,Core_Fi_V3.sol,61.11
1334,Core_Fi_V3.sol,61.11
1346,Core_Fi_V3.sol,61.11
1359,Core_Fi_V3.sol,61.11
1373,Core_Fi_V3.sol,61.11
1383,Core_Fi_V3.sol,61.11
1394,Core_Fi_V3.sol,61.11
1403,Core_Fi_V3.sol,61.11
1414,Core_Fi_V3.sol,61.11
1425,Core_Fi_V3.sol,61.11
1437,Core_Fi_V3.sol,61.11
1448,Core_Fi_V3.sol,61.11
1460,Core_Fi_V3.sol,61.11
1472,Core_Fi_V3.sol,61.11
1483,Core_Fi_V3.sol,61.11
1494,Core_Fi_V3.sol,61.11
1502,Core_Fi_V3.sol,61.11
1514,Core_Fi_V3.sol,61.11
1525,Core_Fi_V3.sol,61.11
1537,Core_Fi_V3.sol,61.11
1552,Core_Fi_V3.sol,61.11
1566,Core_Fi_V3.sol,61.11
1577,Core_Fi_V3.sol,61.11
1588,Core_Fi_V3.sol,61.11
1600,Core_Fi_V3.sol,61.11
1608,Core_Fi_V3.sol,61.11
1619,Core_Fi_V3.sol,61.11
1630,Core_Fi_V3.sol,61.11
1641,Core_Fi_V3.sol,61.11
1654,Core_Fi_V3.sol,61.11
1667,Core_Fi_V3.sol,61.11
1680,Core_Fi_V3.sol,61.11
1694,Core_Fi_V3.sol,61.11
1704,Core_Fi_V3.sol,61.11
1713,Core_Fi_V3.sol,61.11
1728,Core_Fi_V3.sol,61.11
1739,Core_Fi_V3.sol,61.11
1749,Core_Fi_V3.sol,61.11
1759,Core_Fi_V3.sol,61.11
1771,Core_Fi_V3.sol,61.11
1781,Core_Fi_V3.sol,61.11
1792,Core_Fi_V3.sol,61.11
1801,Core_Fi_V3.sol,61.11
