TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
48,Cover_ZapIn_General_V1.sol,7.32
99,Cover_ZapIn_General_V1.sol,7.32
147,Cover_ZapIn_General_V1.sol,18.7
196,Cover_ZapIn_General_V1.sol,19.51
245,Cover_ZapIn_General_V1.sol,22.76
293,Cover_ZapIn_General_V1.sol,22.76
341,Cover_ZapIn_General_V1.sol,22.76
390,Cover_ZapIn_General_V1.sol,25.2
439,Cover_ZapIn_General_V1.sol,25.2
486,Cover_ZapIn_General_V1.sol,25.2
535,Cover_ZapIn_General_V1.sol,25.2
583,Cover_ZapIn_General_V1.sol,29.27
632,Cover_ZapIn_General_V1.sol,29.27
680,Cover_ZapIn_General_V1.sol,29.27
729,Cover_ZapIn_General_V1.sol,29.27
778,Cover_ZapIn_General_V1.sol,29.27
827,Cover_ZapIn_General_V1.sol,29.27
876,Cover_ZapIn_General_V1.sol,29.27
925,Cover_ZapIn_General_V1.sol,29.27
974,Cover_ZapIn_General_V1.sol,29.27
1023,Cover_ZapIn_General_V1.sol,31.71
1072,Cover_ZapIn_General_V1.sol,31.71
1122,Cover_ZapIn_General_V1.sol,31.71
1170,Cover_ZapIn_General_V1.sol,31.71
1219,Cover_ZapIn_General_V1.sol,31.71
1268,Cover_ZapIn_General_V1.sol,31.71
1317,Cover_ZapIn_General_V1.sol,31.71
1366,Cover_ZapIn_General_V1.sol,31.71
1414,Cover_ZapIn_General_V1.sol,31.71
1463,Cover_ZapIn_General_V1.sol,31.71
1512,Cover_ZapIn_General_V1.sol,31.71
1560,Cover_ZapIn_General_V1.sol,31.71
1609,Cover_ZapIn_General_V1.sol,31.71
1657,Cover_ZapIn_General_V1.sol,36.59
1706,Cover_ZapIn_General_V1.sol,36.59
1754,Cover_ZapIn_General_V1.sol,36.59
1802,Cover_ZapIn_General_V1.sol,36.59
