TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
25,RainbowRAK.sol,40.68
51,RainbowRAK.sol,40.68
79,RainbowRAK.sol,40.68
110,RainbowRAK.sol,40.68
142,RainbowRAK.sol,42.37
168,RainbowRAK.sol,42.37
193,RainbowRAK.sol,42.37
218,RainbowRAK.sol,42.37
249,RainbowRAK.sol,42.37
276,RainbowRAK.sol,42.37
301,RainbowRAK.sol,44.07
323,RainbowRAK.sol,44.07
347,RainbowRAK.sol,44.07
370,RainbowRAK.sol,47.46
395,RainbowRAK.sol,47.46
422,RainbowRAK.sol,47.46
444,RainbowRAK.sol,47.46
468,RainbowRAK.sol,47.46
492,RainbowRAK.sol,47.46
516,RainbowRAK.sol,47.46
541,RainbowRAK.sol,49.15
565,RainbowRAK.sol,49.15
590,RainbowRAK.sol,49.15
616,RainbowRAK.sol,49.15
640,RainbowRAK.sol,49.15
664,RainbowRAK.sol,49.15
689,RainbowRAK.sol,49.15
712,RainbowRAK.sol,49.15
733,RainbowRAK.sol,49.15
761,RainbowRAK.sol,49.15
787,RainbowRAK.sol,49.15
811,RainbowRAK.sol,49.15
837,RainbowRAK.sol,49.15
861,RainbowRAK.sol,49.15
889,RainbowRAK.sol,49.15
916,RainbowRAK.sol,49.15
942,RainbowRAK.sol,49.15
967,RainbowRAK.sol,49.15
993,RainbowRAK.sol,49.15
1019,RainbowRAK.sol,49.15
1049,RainbowRAK.sol,59.32
1077,RainbowRAK.sol,59.32
1106,RainbowRAK.sol,59.32
1133,RainbowRAK.sol,59.32
1164,RainbowRAK.sol,59.32
1193,RainbowRAK.sol,59.32
1220,RainbowRAK.sol,59.32
1249,RainbowRAK.sol,59.32
1278,RainbowRAK.sol,59.32
1304,RainbowRAK.sol,59.32
1329,RainbowRAK.sol,59.32
1358,RainbowRAK.sol,59.32
1383,RainbowRAK.sol,59.32
1410,RainbowRAK.sol,59.32
1442,RainbowRAK.sol,59.32
1469,RainbowRAK.sol,59.32
1501,RainbowRAK.sol,59.32
1531,RainbowRAK.sol,59.32
1555,RainbowRAK.sol,59.32
1582,RainbowRAK.sol,59.32
1610,RainbowRAK.sol,59.32
1645,RainbowRAK.sol,59.32
1678,RainbowRAK.sol,59.32
1712,RainbowRAK.sol,59.32
1742,RainbowRAK.sol,59.32
1777,RainbowRAK.sol,59.32
1802,RainbowRAK.sol,59.32
