TIME,SUBJECT,COVERAGE
0,PlasmaswapPair.sol,0
15,PlasmaswapPair.sol,14.55
31,PlasmaswapPair.sol,14.55
47,PlasmaswapPair.sol,14.55
63,PlasmaswapPair.sol,14.55
79,PlasmaswapPair.sol,14.55
96,PlasmaswapPair.sol,14.55
111,PlasmaswapPair.sol,14.55
127,PlasmaswapPair.sol,14.55
142,PlasmaswapPair.sol,14.55
159,PlasmaswapPair.sol,14.55
179,PlasmaswapPair.sol,14.55
195,PlasmaswapPair.sol,14.55
211,PlasmaswapPair.sol,14.55
225,PlasmaswapPair.sol,14.55
241,PlasmaswapPair.sol,14.55
257,PlasmaswapPair.sol,14.55
278,PlasmaswapPair.sol,14.55
296,PlasmaswapPair.sol,14.55
313,PlasmaswapPair.sol,14.55
330,PlasmaswapPair.sol,14.55
344,PlasmaswapPair.sol,14.55
360,PlasmaswapPair.sol,14.55
376,PlasmaswapPair.sol,14.55
390,PlasmaswapPair.sol,14.55
404,PlasmaswapPair.sol,14.55
419,PlasmaswapPair.sol,14.55
433,PlasmaswapPair.sol,14.55
451,PlasmaswapPair.sol,14.55
468,PlasmaswapPair.sol,14.55
484,PlasmaswapPair.sol,14.55
499,PlasmaswapPair.sol,14.55
515,PlasmaswapPair.sol,14.55
533,PlasmaswapPair.sol,14.55
548,PlasmaswapPair.sol,14.55
564,PlasmaswapPair.sol,14.55
578,PlasmaswapPair.sol,14.55
595,PlasmaswapPair.sol,14.55
610,PlasmaswapPair.sol,14.55
626,PlasmaswapPair.sol,14.55
643,PlasmaswapPair.sol,14.55
658,PlasmaswapPair.sol,14.55
674,PlasmaswapPair.sol,14.55
689,PlasmaswapPair.sol,14.55
704,PlasmaswapPair.sol,14.55
720,PlasmaswapPair.sol,14.55
735,PlasmaswapPair.sol,14.55
749,PlasmaswapPair.sol,14.55
764,PlasmaswapPair.sol,14.55
781,PlasmaswapPair.sol,14.55
795,PlasmaswapPair.sol,14.55
812,PlasmaswapPair.sol,14.55
828,PlasmaswapPair.sol,14.55
843,PlasmaswapPair.sol,14.55
858,PlasmaswapPair.sol,14.55
873,PlasmaswapPair.sol,14.55
888,PlasmaswapPair.sol,14.55
903,PlasmaswapPair.sol,14.55
919,PlasmaswapPair.sol,14.55
934,PlasmaswapPair.sol,14.55
950,PlasmaswapPair.sol,14.55
965,PlasmaswapPair.sol,14.55
981,PlasmaswapPair.sol,14.55
996,PlasmaswapPair.sol,14.55
1013,PlasmaswapPair.sol,14.55
1028,PlasmaswapPair.sol,14.55
1043,PlasmaswapPair.sol,14.55
1060,PlasmaswapPair.sol,14.55
1076,PlasmaswapPair.sol,14.55
1091,PlasmaswapPair.sol,14.55
1107,PlasmaswapPair.sol,14.55
1123,PlasmaswapPair.sol,14.55
1138,PlasmaswapPair.sol,14.55
1154,PlasmaswapPair.sol,14.55
1170,PlasmaswapPair.sol,14.55
1185,PlasmaswapPair.sol,14.55
1201,PlasmaswapPair.sol,14.55
1217,PlasmaswapPair.sol,14.55
1233,PlasmaswapPair.sol,14.55
1248,PlasmaswapPair.sol,14.55
1265,PlasmaswapPair.sol,14.55
1282,PlasmaswapPair.sol,14.55
1299,PlasmaswapPair.sol,14.55
1314,PlasmaswapPair.sol,14.55
1330,PlasmaswapPair.sol,14.55
1346,PlasmaswapPair.sol,14.55
1362,PlasmaswapPair.sol,14.55
1377,PlasmaswapPair.sol,14.55
1392,PlasmaswapPair.sol,14.55
1408,PlasmaswapPair.sol,14.55
1424,PlasmaswapPair.sol,14.55
1439,PlasmaswapPair.sol,14.55
1457,PlasmaswapPair.sol,14.55
1475,PlasmaswapPair.sol,14.55
1492,PlasmaswapPair.sol,14.55
1507,PlasmaswapPair.sol,14.55
1524,PlasmaswapPair.sol,14.55
1540,PlasmaswapPair.sol,14.55
1557,PlasmaswapPair.sol,14.55
1573,PlasmaswapPair.sol,14.55
1589,PlasmaswapPair.sol,14.55
1606,PlasmaswapPair.sol,14.55
1621,PlasmaswapPair.sol,14.55
1638,PlasmaswapPair.sol,14.55
1652,PlasmaswapPair.sol,14.55
1668,PlasmaswapPair.sol,14.55
1683,PlasmaswapPair.sol,14.55
1698,PlasmaswapPair.sol,14.55
1712,PlasmaswapPair.sol,14.55
1727,PlasmaswapPair.sol,14.55
1742,PlasmaswapPair.sol,14.55
1756,PlasmaswapPair.sol,14.55
1771,PlasmaswapPair.sol,14.55
1786,PlasmaswapPair.sol,14.55
1800,PlasmaswapPair.sol,14.55
