TIME,SUBJECT,COVERAGE
0,NAL.sol,0
29,NAL.sol,16.47
61,NAL.sol,25.88
94,NAL.sol,25.88
129,NAL.sol,29.41
165,NAL.sol,32.94
200,NAL.sol,37.65
235,NAL.sol,38.24
270,NAL.sol,46.47
305,NAL.sol,46.47
341,NAL.sol,51.76
377,NAL.sol,51.76
413,NAL.sol,52.35
449,NAL.sol,54.12
484,NAL.sol,54.12
519,NAL.sol,57.06
555,NAL.sol,57.06
591,NAL.sol,57.06
626,NAL.sol,57.06
661,NAL.sol,57.06
698,NAL.sol,57.06
733,NAL.sol,57.06
769,NAL.sol,57.06
806,NAL.sol,59.41
842,NAL.sol,59.41
878,NAL.sol,59.41
914,NAL.sol,59.41
950,NAL.sol,60
986,NAL.sol,60
1022,NAL.sol,60
1058,NAL.sol,60
1095,NAL.sol,60
1131,NAL.sol,60
1167,NAL.sol,60
1203,NAL.sol,60
1239,NAL.sol,60
1277,NAL.sol,61.76
1314,NAL.sol,64.12
1351,NAL.sol,64.12
1388,NAL.sol,64.12
1424,NAL.sol,64.12
1462,NAL.sol,64.12
1498,NAL.sol,64.12
1534,NAL.sol,64.12
1571,NAL.sol,64.12
1608,NAL.sol,64.12
1645,NAL.sol,64.12
1683,NAL.sol,64.12
1720,NAL.sol,64.12
1759,NAL.sol,64.12
1794,NAL.sol,64.12
1804,NAL.sol,64.12
