TIME,SUBJECT,COVERAGE
0,LUP.sol,0
12,LUP.sol,13.79
22,LUP.sol,13.79
32,LUP.sol,17.24
48,LUP.sol,20.69
64,LUP.sol,27.59
78,LUP.sol,27.59
92,LUP.sol,27.59
106,LUP.sol,27.59
123,LUP.sol,34.48
139,LUP.sol,41.38
158,LUP.sol,48.28
175,LUP.sol,48.28
190,LUP.sol,51.72
206,LUP.sol,51.72
221,LUP.sol,51.72
239,LUP.sol,51.72
255,LUP.sol,51.72
271,LUP.sol,51.72
285,LUP.sol,51.72
300,LUP.sol,51.72
314,LUP.sol,51.72
331,LUP.sol,51.72
345,LUP.sol,51.72
359,LUP.sol,51.72
376,LUP.sol,51.72
392,LUP.sol,51.72
413,LUP.sol,51.72
431,LUP.sol,51.72
447,LUP.sol,51.72
467,LUP.sol,51.72
482,LUP.sol,51.72
498,LUP.sol,51.72
510,LUP.sol,51.72
527,LUP.sol,51.72
541,LUP.sol,51.72
557,LUP.sol,51.72
571,LUP.sol,51.72
585,LUP.sol,51.72
599,LUP.sol,51.72
614,LUP.sol,51.72
630,LUP.sol,51.72
643,LUP.sol,51.72
658,LUP.sol,55.17
673,LUP.sol,55.17
689,LUP.sol,55.17
704,LUP.sol,55.17
718,LUP.sol,55.17
732,LUP.sol,55.17
749,LUP.sol,55.17
763,LUP.sol,55.17
778,LUP.sol,55.17
791,LUP.sol,55.17
807,LUP.sol,55.17
824,LUP.sol,55.17
839,LUP.sol,55.17
851,LUP.sol,55.17
865,LUP.sol,55.17
878,LUP.sol,55.17
892,LUP.sol,55.17
905,LUP.sol,55.17
917,LUP.sol,55.17
931,LUP.sol,55.17
945,LUP.sol,55.17
957,LUP.sol,55.17
970,LUP.sol,55.17
985,LUP.sol,55.17
999,LUP.sol,55.17
1015,LUP.sol,55.17
1029,LUP.sol,55.17
1044,LUP.sol,55.17
1058,LUP.sol,55.17
1070,LUP.sol,55.17
1084,LUP.sol,55.17
1098,LUP.sol,55.17
1114,LUP.sol,55.17
1128,LUP.sol,55.17
1142,LUP.sol,55.17
1155,LUP.sol,55.17
1169,LUP.sol,55.17
1183,LUP.sol,55.17
1197,LUP.sol,55.17
1211,LUP.sol,55.17
1224,LUP.sol,55.17
1238,LUP.sol,55.17
1251,LUP.sol,55.17
1265,LUP.sol,55.17
1279,LUP.sol,55.17
1295,LUP.sol,55.17
1309,LUP.sol,55.17
1323,LUP.sol,55.17
1335,LUP.sol,55.17
1348,LUP.sol,55.17
1361,LUP.sol,55.17
1375,LUP.sol,55.17
1389,LUP.sol,55.17
1403,LUP.sol,55.17
1417,LUP.sol,55.17
1430,LUP.sol,55.17
1445,LUP.sol,55.17
1462,LUP.sol,55.17
1475,LUP.sol,55.17
1488,LUP.sol,55.17
1501,LUP.sol,55.17
1514,LUP.sol,55.17
1527,LUP.sol,55.17
1544,LUP.sol,55.17
1558,LUP.sol,55.17
1575,LUP.sol,55.17
1588,LUP.sol,55.17
1602,LUP.sol,55.17
1617,LUP.sol,55.17
1631,LUP.sol,55.17
1645,LUP.sol,55.17
1658,LUP.sol,55.17
1673,LUP.sol,55.17
1686,LUP.sol,55.17
1701,LUP.sol,55.17
1716,LUP.sol,55.17
1733,LUP.sol,55.17
1746,LUP.sol,55.17
1760,LUP.sol,55.17
1774,LUP.sol,55.17
1788,LUP.sol,55.17
1801,LUP.sol,55.17
