TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
27,Token50X100.sol,11.11
56,Token50X100.sol,14.81
86,Token50X100.sol,14.81
116,Token50X100.sol,16.05
151,Token50X100.sol,19.75
184,Token50X100.sol,20.99
223,Token50X100.sol,20.99
260,Token50X100.sol,22.22
290,Token50X100.sol,22.22
326,Token50X100.sol,22.22
357,Token50X100.sol,22.22
388,Token50X100.sol,22.22
423,Token50X100.sol,22.22
455,Token50X100.sol,23.46
485,Token50X100.sol,24.69
516,Token50X100.sol,24.69
547,Token50X100.sol,24.69
582,Token50X100.sol,24.69
616,Token50X100.sol,24.69
648,Token50X100.sol,25.93
683,Token50X100.sol,27.16
715,Token50X100.sol,28.4
749,Token50X100.sol,28.4
785,Token50X100.sol,28.4
823,Token50X100.sol,32.1
856,Token50X100.sol,34.57
891,Token50X100.sol,34.57
929,Token50X100.sol,34.57
961,Token50X100.sol,34.57
987,Token50X100.sol,34.57
1016,Token50X100.sol,34.57
1044,Token50X100.sol,34.57
1078,Token50X100.sol,34.57
1114,Token50X100.sol,34.57
1152,Token50X100.sol,34.57
1180,Token50X100.sol,34.57
1210,Token50X100.sol,34.57
1241,Token50X100.sol,34.57
1265,Token50X100.sol,34.57
1290,Token50X100.sol,34.57
1318,Token50X100.sol,34.57
1346,Token50X100.sol,34.57
1372,Token50X100.sol,34.57
1400,Token50X100.sol,34.57
1426,Token50X100.sol,34.57
1451,Token50X100.sol,34.57
1476,Token50X100.sol,34.57
1501,Token50X100.sol,34.57
1526,Token50X100.sol,34.57
1551,Token50X100.sol,34.57
1577,Token50X100.sol,34.57
1602,Token50X100.sol,34.57
1627,Token50X100.sol,34.57
1652,Token50X100.sol,34.57
1677,Token50X100.sol,34.57
1703,Token50X100.sol,34.57
1728,Token50X100.sol,34.57
1753,Token50X100.sol,34.57
1780,Token50X100.sol,34.57
1801,Token50X100.sol,34.57
