TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
42,POWToken.sol,12.31
86,POWToken.sol,13.85
132,POWToken.sol,15.9
176,POWToken.sol,17.95
220,POWToken.sol,17.95
265,POWToken.sol,17.95
311,POWToken.sol,18.46
356,POWToken.sol,22.56
401,POWToken.sol,23.59
447,POWToken.sol,23.59
492,POWToken.sol,23.59
536,POWToken.sol,26.15
581,POWToken.sol,26.15
626,POWToken.sol,26.15
670,POWToken.sol,26.15
717,POWToken.sol,26.15
762,POWToken.sol,26.15
805,POWToken.sol,26.15
851,POWToken.sol,26.15
896,POWToken.sol,26.15
940,POWToken.sol,26.15
985,POWToken.sol,26.15
1030,POWToken.sol,26.15
1074,POWToken.sol,26.15
1118,POWToken.sol,26.15
1162,POWToken.sol,30.26
1206,POWToken.sol,30.26
1249,POWToken.sol,30.26
1295,POWToken.sol,30.26
1339,POWToken.sol,30.26
1381,POWToken.sol,30.26
1423,POWToken.sol,30.26
1466,POWToken.sol,30.26
1508,POWToken.sol,30.26
1552,POWToken.sol,30.26
1594,POWToken.sol,30.26
1636,POWToken.sol,30.26
1680,POWToken.sol,30.26
1722,POWToken.sol,30.77
1764,POWToken.sol,30.77
1803,POWToken.sol,30.77
