TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
18,JGNRewards.sol,72.22
34,JGNRewards.sol,72.22
49,JGNRewards.sol,72.22
64,JGNRewards.sol,72.22
80,JGNRewards.sol,72.22
93,JGNRewards.sol,72.22
108,JGNRewards.sol,72.22
123,JGNRewards.sol,72.22
140,JGNRewards.sol,72.22
158,JGNRewards.sol,72.22
174,JGNRewards.sol,72.22
190,JGNRewards.sol,72.22
203,JGNRewards.sol,72.22
220,JGNRewards.sol,72.22
238,JGNRewards.sol,72.22
253,JGNRewards.sol,72.22
264,JGNRewards.sol,72.22
277,JGNRewards.sol,72.22
286,JGNRewards.sol,72.22
301,JGNRewards.sol,72.22
318,JGNRewards.sol,72.22
331,JGNRewards.sol,72.22
341,JGNRewards.sol,72.22
353,JGNRewards.sol,72.22
367,JGNRewards.sol,72.22
378,JGNRewards.sol,72.22
394,JGNRewards.sol,72.22
405,JGNRewards.sol,72.22
416,JGNRewards.sol,72.22
426,JGNRewards.sol,72.22
437,JGNRewards.sol,72.22
450,JGNRewards.sol,72.22
463,JGNRewards.sol,72.22
473,JGNRewards.sol,72.22
485,JGNRewards.sol,72.22
497,JGNRewards.sol,72.22
510,JGNRewards.sol,72.22
523,JGNRewards.sol,72.22
535,JGNRewards.sol,72.22
548,JGNRewards.sol,72.22
560,JGNRewards.sol,72.22
572,JGNRewards.sol,72.22
583,JGNRewards.sol,72.22
595,JGNRewards.sol,72.22
609,JGNRewards.sol,72.22
621,JGNRewards.sol,72.22
633,JGNRewards.sol,72.22
644,JGNRewards.sol,72.22
656,JGNRewards.sol,72.22
668,JGNRewards.sol,72.22
678,JGNRewards.sol,72.22
692,JGNRewards.sol,72.22
705,JGNRewards.sol,72.22
718,JGNRewards.sol,72.22
730,JGNRewards.sol,72.22
742,JGNRewards.sol,72.22
754,JGNRewards.sol,72.22
767,JGNRewards.sol,72.22
780,JGNRewards.sol,72.22
793,JGNRewards.sol,72.22
805,JGNRewards.sol,72.22
816,JGNRewards.sol,72.22
828,JGNRewards.sol,72.22
842,JGNRewards.sol,72.22
855,JGNRewards.sol,72.22
865,JGNRewards.sol,72.22
878,JGNRewards.sol,72.22
889,JGNRewards.sol,72.22
900,JGNRewards.sol,72.22
912,JGNRewards.sol,72.22
924,JGNRewards.sol,72.22
935,JGNRewards.sol,72.22
950,JGNRewards.sol,72.22
961,JGNRewards.sol,72.22
974,JGNRewards.sol,72.22
985,JGNRewards.sol,72.22
997,JGNRewards.sol,72.22
1009,JGNRewards.sol,72.22
1023,JGNRewards.sol,72.22
1037,JGNRewards.sol,72.22
1051,JGNRewards.sol,72.22
1064,JGNRewards.sol,72.22
1076,JGNRewards.sol,72.22
1087,JGNRewards.sol,72.22
1099,JGNRewards.sol,72.22
1111,JGNRewards.sol,72.22
1122,JGNRewards.sol,72.22
1134,JGNRewards.sol,72.22
1146,JGNRewards.sol,72.22
1158,JGNRewards.sol,72.22
1173,JGNRewards.sol,72.22
1185,JGNRewards.sol,72.22
1199,JGNRewards.sol,72.22
1217,JGNRewards.sol,72.22
1229,JGNRewards.sol,72.22
1245,JGNRewards.sol,72.22
1262,JGNRewards.sol,72.22
1273,JGNRewards.sol,72.22
1288,JGNRewards.sol,72.22
1300,JGNRewards.sol,72.22
1312,JGNRewards.sol,72.22
1325,JGNRewards.sol,72.22
1337,JGNRewards.sol,72.22
1350,JGNRewards.sol,72.22
1360,JGNRewards.sol,72.22
1370,JGNRewards.sol,72.22
1380,JGNRewards.sol,72.22
1390,JGNRewards.sol,72.22
1401,JGNRewards.sol,72.22
1414,JGNRewards.sol,72.22
1425,JGNRewards.sol,72.22
1436,JGNRewards.sol,72.22
1448,JGNRewards.sol,72.22
1458,JGNRewards.sol,72.22
1470,JGNRewards.sol,72.22
1483,JGNRewards.sol,72.22
1495,JGNRewards.sol,72.22
1509,JGNRewards.sol,72.22
1526,JGNRewards.sol,72.22
1538,JGNRewards.sol,72.22
1548,JGNRewards.sol,72.22
1561,JGNRewards.sol,72.22
1577,JGNRewards.sol,72.22
1594,JGNRewards.sol,72.22
1608,JGNRewards.sol,72.22
1620,JGNRewards.sol,72.22
1635,JGNRewards.sol,72.22
1649,JGNRewards.sol,72.22
1660,JGNRewards.sol,72.22
1672,JGNRewards.sol,72.22
1684,JGNRewards.sol,72.22
1696,JGNRewards.sol,72.22
1707,JGNRewards.sol,72.22
1717,JGNRewards.sol,72.22
1730,JGNRewards.sol,72.22
1743,JGNRewards.sol,72.22
1757,JGNRewards.sol,72.22
1773,JGNRewards.sol,72.22
1790,JGNRewards.sol,72.22
1801,JGNRewards.sol,72.22
