TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
12,HTDD_contract.sol,64
24,HTDD_contract.sol,64
36,HTDD_contract.sol,64
51,HTDD_contract.sol,64
68,HTDD_contract.sol,64
81,HTDD_contract.sol,64
93,HTDD_contract.sol,64
107,HTDD_contract.sol,64
121,HTDD_contract.sol,64
138,HTDD_contract.sol,64
155,HTDD_contract.sol,76
176,HTDD_contract.sol,76
188,HTDD_contract.sol,76
200,HTDD_contract.sol,76
210,HTDD_contract.sol,76
219,HTDD_contract.sol,76
230,HTDD_contract.sol,76
241,HTDD_contract.sol,76
253,HTDD_contract.sol,76
265,HTDD_contract.sol,76
279,HTDD_contract.sol,76
291,HTDD_contract.sol,76
305,HTDD_contract.sol,76
324,HTDD_contract.sol,76
345,HTDD_contract.sol,76
358,HTDD_contract.sol,76
373,HTDD_contract.sol,76
384,HTDD_contract.sol,76
395,HTDD_contract.sol,76
408,HTDD_contract.sol,76
424,HTDD_contract.sol,76
439,HTDD_contract.sol,76
449,HTDD_contract.sol,76
459,HTDD_contract.sol,76
472,HTDD_contract.sol,76
488,HTDD_contract.sol,76
504,HTDD_contract.sol,76
516,HTDD_contract.sol,76
524,HTDD_contract.sol,76
529,HTDD_contract.sol,76
534,HTDD_contract.sol,76
544,HTDD_contract.sol,76
556,HTDD_contract.sol,76
565,HTDD_contract.sol,76
579,HTDD_contract.sol,76
589,HTDD_contract.sol,76
599,HTDD_contract.sol,76
609,HTDD_contract.sol,76
619,HTDD_contract.sol,76
631,HTDD_contract.sol,76
641,HTDD_contract.sol,76
652,HTDD_contract.sol,76
665,HTDD_contract.sol,76
675,HTDD_contract.sol,76
686,HTDD_contract.sol,76
699,HTDD_contract.sol,76
709,HTDD_contract.sol,76
720,HTDD_contract.sol,76
731,HTDD_contract.sol,76
744,HTDD_contract.sol,76
754,HTDD_contract.sol,76
765,HTDD_contract.sol,76
775,HTDD_contract.sol,76
785,HTDD_contract.sol,76
797,HTDD_contract.sol,76
807,HTDD_contract.sol,76
818,HTDD_contract.sol,76
829,HTDD_contract.sol,76
837,HTDD_contract.sol,76
843,HTDD_contract.sol,76
849,HTDD_contract.sol,76
856,HTDD_contract.sol,76
862,HTDD_contract.sol,76
868,HTDD_contract.sol,76
875,HTDD_contract.sol,76
881,HTDD_contract.sol,76
892,HTDD_contract.sol,76
902,HTDD_contract.sol,76
912,HTDD_contract.sol,76
923,HTDD_contract.sol,76
933,HTDD_contract.sol,76
944,HTDD_contract.sol,76
956,HTDD_contract.sol,76
965,HTDD_contract.sol,76
975,HTDD_contract.sol,76
988,HTDD_contract.sol,76
999,HTDD_contract.sol,76
1009,HTDD_contract.sol,76
1019,HTDD_contract.sol,76
1029,HTDD_contract.sol,76
1038,HTDD_contract.sol,76
1052,HTDD_contract.sol,76
1063,HTDD_contract.sol,76
1075,HTDD_contract.sol,76
1086,HTDD_contract.sol,76
1096,HTDD_contract.sol,76
1108,HTDD_contract.sol,76
1116,HTDD_contract.sol,76
1128,HTDD_contract.sol,76
1141,HTDD_contract.sol,76
1151,HTDD_contract.sol,76
1161,HTDD_contract.sol,76
1174,HTDD_contract.sol,76
1182,HTDD_contract.sol,76
1194,HTDD_contract.sol,76
1208,HTDD_contract.sol,76
1221,HTDD_contract.sol,76
1232,HTDD_contract.sol,76
1244,HTDD_contract.sol,76
1258,HTDD_contract.sol,76
1270,HTDD_contract.sol,76
1278,HTDD_contract.sol,76
1286,HTDD_contract.sol,76
1298,HTDD_contract.sol,76
1309,HTDD_contract.sol,76
1320,HTDD_contract.sol,76
1331,HTDD_contract.sol,76
1343,HTDD_contract.sol,76
1354,HTDD_contract.sol,76
1368,HTDD_contract.sol,76
1379,HTDD_contract.sol,76
1390,HTDD_contract.sol,76
1403,HTDD_contract.sol,76
1410,HTDD_contract.sol,76
1418,HTDD_contract.sol,76
1429,HTDD_contract.sol,76
1439,HTDD_contract.sol,76
1452,HTDD_contract.sol,76
1458,HTDD_contract.sol,76
1471,HTDD_contract.sol,76
1481,HTDD_contract.sol,76
1496,HTDD_contract.sol,76
1504,HTDD_contract.sol,76
1518,HTDD_contract.sol,76
1528,HTDD_contract.sol,76
1538,HTDD_contract.sol,76
1548,HTDD_contract.sol,76
1560,HTDD_contract.sol,76
1571,HTDD_contract.sol,76
1581,HTDD_contract.sol,76
1591,HTDD_contract.sol,76
1604,HTDD_contract.sol,76
1614,HTDD_contract.sol,76
1625,HTDD_contract.sol,76
1636,HTDD_contract.sol,76
1647,HTDD_contract.sol,76
1662,HTDD_contract.sol,76
1671,HTDD_contract.sol,76
1682,HTDD_contract.sol,76
1696,HTDD_contract.sol,76
1711,HTDD_contract.sol,76
1723,HTDD_contract.sol,76
1737,HTDD_contract.sol,76
1748,HTDD_contract.sol,76
1762,HTDD_contract.sol,76
1778,HTDD_contract.sol,76
1790,HTDD_contract.sol,76
1801,HTDD_contract.sol,76
