TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
19,LIBERAPAY.sol,8.82
38,LIBERAPAY.sol,11.76
56,LIBERAPAY.sol,11.76
73,LIBERAPAY.sol,11.76
91,LIBERAPAY.sol,13.24
111,LIBERAPAY.sol,16.18
131,LIBERAPAY.sol,22.06
150,LIBERAPAY.sol,22.06
170,LIBERAPAY.sol,25
188,LIBERAPAY.sol,35.29
209,LIBERAPAY.sol,38.24
227,LIBERAPAY.sol,38.24
245,LIBERAPAY.sol,38.24
265,LIBERAPAY.sol,41.18
283,LIBERAPAY.sol,41.18
301,LIBERAPAY.sol,41.18
321,LIBERAPAY.sol,41.18
341,LIBERAPAY.sol,41.18
359,LIBERAPAY.sol,41.18
377,LIBERAPAY.sol,41.18
394,LIBERAPAY.sol,41.18
411,LIBERAPAY.sol,41.18
428,LIBERAPAY.sol,41.18
444,LIBERAPAY.sol,41.18
461,LIBERAPAY.sol,41.18
478,LIBERAPAY.sol,41.18
495,LIBERAPAY.sol,41.18
512,LIBERAPAY.sol,44.12
528,LIBERAPAY.sol,44.12
544,LIBERAPAY.sol,44.12
561,LIBERAPAY.sol,47.06
578,LIBERAPAY.sol,47.06
594,LIBERAPAY.sol,47.06
611,LIBERAPAY.sol,48.53
627,LIBERAPAY.sol,48.53
643,LIBERAPAY.sol,48.53
659,LIBERAPAY.sol,48.53
675,LIBERAPAY.sol,48.53
692,LIBERAPAY.sol,48.53
709,LIBERAPAY.sol,48.53
726,LIBERAPAY.sol,48.53
746,LIBERAPAY.sol,48.53
764,LIBERAPAY.sol,48.53
782,LIBERAPAY.sol,48.53
802,LIBERAPAY.sol,48.53
821,LIBERAPAY.sol,48.53
843,LIBERAPAY.sol,48.53
862,LIBERAPAY.sol,48.53
882,LIBERAPAY.sol,48.53
903,LIBERAPAY.sol,48.53
920,LIBERAPAY.sol,48.53
939,LIBERAPAY.sol,48.53
956,LIBERAPAY.sol,48.53
978,LIBERAPAY.sol,48.53
999,LIBERAPAY.sol,48.53
1019,LIBERAPAY.sol,48.53
1039,LIBERAPAY.sol,48.53
1061,LIBERAPAY.sol,48.53
1079,LIBERAPAY.sol,48.53
1100,LIBERAPAY.sol,48.53
1121,LIBERAPAY.sol,48.53
1140,LIBERAPAY.sol,48.53
1159,LIBERAPAY.sol,48.53
1177,LIBERAPAY.sol,48.53
1197,LIBERAPAY.sol,48.53
1217,LIBERAPAY.sol,48.53
1234,LIBERAPAY.sol,48.53
1253,LIBERAPAY.sol,48.53
1272,LIBERAPAY.sol,48.53
1293,LIBERAPAY.sol,48.53
1314,LIBERAPAY.sol,48.53
1335,LIBERAPAY.sol,48.53
1353,LIBERAPAY.sol,48.53
1373,LIBERAPAY.sol,48.53
1395,LIBERAPAY.sol,48.53
1415,LIBERAPAY.sol,48.53
1435,LIBERAPAY.sol,48.53
1457,LIBERAPAY.sol,48.53
1474,LIBERAPAY.sol,48.53
1494,LIBERAPAY.sol,48.53
1513,LIBERAPAY.sol,48.53
1534,LIBERAPAY.sol,48.53
1557,LIBERAPAY.sol,48.53
1579,LIBERAPAY.sol,48.53
1600,LIBERAPAY.sol,48.53
1621,LIBERAPAY.sol,48.53
1640,LIBERAPAY.sol,48.53
1660,LIBERAPAY.sol,48.53
1678,LIBERAPAY.sol,48.53
1697,LIBERAPAY.sol,48.53
1718,LIBERAPAY.sol,48.53
1735,LIBERAPAY.sol,48.53
1753,LIBERAPAY.sol,48.53
1772,LIBERAPAY.sol,48.53
1790,LIBERAPAY.sol,48.53
1802,LIBERAPAY.sol,48.53
