TIME,SUBJECT,COVERAGE
0,TimeMiner.sol,0
20,TimeMiner.sol,53.49
33,TimeMiner.sol,53.49
53,TimeMiner.sol,67.44
68,TimeMiner.sol,72.09
91,TimeMiner.sol,76.74
109,TimeMiner.sol,81.4
119,TimeMiner.sol,81.4
128,TimeMiner.sol,83.72
137,TimeMiner.sol,83.72
145,TimeMiner.sol,86.05
158,TimeMiner.sol,88.37
174,TimeMiner.sol,88.37
185,TimeMiner.sol,88.37
196,TimeMiner.sol,88.37
206,TimeMiner.sol,90.7
220,TimeMiner.sol,90.7
236,TimeMiner.sol,90.7
250,TimeMiner.sol,93.02
267,TimeMiner.sol,93.02
291,TimeMiner.sol,93.02
308,TimeMiner.sol,93.02
327,TimeMiner.sol,93.02
336,TimeMiner.sol,93.02
344,TimeMiner.sol,93.02
354,TimeMiner.sol,93.02
369,TimeMiner.sol,93.02
384,TimeMiner.sol,93.02
398,TimeMiner.sol,93.02
409,TimeMiner.sol,93.02
417,TimeMiner.sol,93.02
425,TimeMiner.sol,93.02
434,TimeMiner.sol,93.02
444,TimeMiner.sol,93.02
452,TimeMiner.sol,93.02
462,TimeMiner.sol,93.02
474,TimeMiner.sol,93.02
483,TimeMiner.sol,93.02
492,TimeMiner.sol,93.02
504,TimeMiner.sol,93.02
517,TimeMiner.sol,93.02
527,TimeMiner.sol,93.02
540,TimeMiner.sol,93.02
554,TimeMiner.sol,93.02
562,TimeMiner.sol,93.02
572,TimeMiner.sol,93.02
584,TimeMiner.sol,93.02
595,TimeMiner.sol,93.02
604,TimeMiner.sol,93.02
613,TimeMiner.sol,93.02
622,TimeMiner.sol,93.02
632,TimeMiner.sol,93.02
641,TimeMiner.sol,93.02
653,TimeMiner.sol,93.02
663,TimeMiner.sol,93.02
673,TimeMiner.sol,93.02
681,TimeMiner.sol,93.02
690,TimeMiner.sol,93.02
698,TimeMiner.sol,93.02
708,TimeMiner.sol,93.02
716,TimeMiner.sol,93.02
725,TimeMiner.sol,93.02
735,TimeMiner.sol,93.02
744,TimeMiner.sol,93.02
754,TimeMiner.sol,93.02
765,TimeMiner.sol,93.02
774,TimeMiner.sol,93.02
782,TimeMiner.sol,93.02
792,TimeMiner.sol,93.02
802,TimeMiner.sol,93.02
811,TimeMiner.sol,93.02
822,TimeMiner.sol,93.02
831,TimeMiner.sol,93.02
840,TimeMiner.sol,93.02
851,TimeMiner.sol,93.02
861,TimeMiner.sol,93.02
873,TimeMiner.sol,93.02
881,TimeMiner.sol,93.02
890,TimeMiner.sol,93.02
899,TimeMiner.sol,93.02
909,TimeMiner.sol,93.02
918,TimeMiner.sol,93.02
929,TimeMiner.sol,93.02
938,TimeMiner.sol,93.02
948,TimeMiner.sol,93.02
960,TimeMiner.sol,93.02
970,TimeMiner.sol,93.02
979,TimeMiner.sol,93.02
989,TimeMiner.sol,93.02
999,TimeMiner.sol,93.02
1012,TimeMiner.sol,93.02
1024,TimeMiner.sol,93.02
1033,TimeMiner.sol,93.02
1041,TimeMiner.sol,93.02
1050,TimeMiner.sol,93.02
1059,TimeMiner.sol,93.02
1072,TimeMiner.sol,93.02
1081,TimeMiner.sol,93.02
1089,TimeMiner.sol,93.02
1100,TimeMiner.sol,93.02
1108,TimeMiner.sol,93.02
1116,TimeMiner.sol,93.02
1129,TimeMiner.sol,93.02
1141,TimeMiner.sol,93.02
1152,TimeMiner.sol,93.02
1161,TimeMiner.sol,93.02
1172,TimeMiner.sol,93.02
1181,TimeMiner.sol,93.02
1192,TimeMiner.sol,93.02
1208,TimeMiner.sol,93.02
1223,TimeMiner.sol,93.02
1239,TimeMiner.sol,93.02
1254,TimeMiner.sol,93.02
1264,TimeMiner.sol,93.02
1279,TimeMiner.sol,93.02
1292,TimeMiner.sol,93.02
1306,TimeMiner.sol,93.02
1317,TimeMiner.sol,93.02
1325,TimeMiner.sol,93.02
1341,TimeMiner.sol,93.02
1354,TimeMiner.sol,93.02
1361,TimeMiner.sol,93.02
1370,TimeMiner.sol,93.02
1381,TimeMiner.sol,93.02
1394,TimeMiner.sol,93.02
1403,TimeMiner.sol,93.02
1413,TimeMiner.sol,93.02
1422,TimeMiner.sol,93.02
1433,TimeMiner.sol,93.02
1442,TimeMiner.sol,93.02
1451,TimeMiner.sol,93.02
1461,TimeMiner.sol,93.02
1470,TimeMiner.sol,93.02
1480,TimeMiner.sol,93.02
1492,TimeMiner.sol,93.02
1501,TimeMiner.sol,93.02
1518,TimeMiner.sol,93.02
1529,TimeMiner.sol,93.02
1537,TimeMiner.sol,93.02
1547,TimeMiner.sol,93.02
1556,TimeMiner.sol,93.02
1564,TimeMiner.sol,93.02
1579,TimeMiner.sol,93.02
1598,TimeMiner.sol,93.02
1609,TimeMiner.sol,93.02
1618,TimeMiner.sol,93.02
1627,TimeMiner.sol,93.02
1637,TimeMiner.sol,93.02
1651,TimeMiner.sol,93.02
1662,TimeMiner.sol,93.02
1672,TimeMiner.sol,93.02
1681,TimeMiner.sol,93.02
1689,TimeMiner.sol,93.02
1701,TimeMiner.sol,93.02
1710,TimeMiner.sol,93.02
1720,TimeMiner.sol,93.02
1729,TimeMiner.sol,93.02
1738,TimeMiner.sol,93.02
1747,TimeMiner.sol,93.02
1757,TimeMiner.sol,93.02
1770,TimeMiner.sol,93.02
1789,TimeMiner.sol,93.02
1800,TimeMiner.sol,93.02
