TIME,SUBJECT,COVERAGE
0,BancorV2_ZapIn_General_V1_1.sol,0
35,BancorV2_ZapIn_General_V1_1.sol,13.45
73,BancorV2_ZapIn_General_V1_1.sol,13.45
113,BancorV2_ZapIn_General_V1_1.sol,13.45
152,BancorV2_ZapIn_General_V1_1.sol,16.81
192,BancorV2_ZapIn_General_V1_1.sol,16.81
237,BancorV2_ZapIn_General_V1_1.sol,16.81
288,BancorV2_ZapIn_General_V1_1.sol,16.81
344,BancorV2_ZapIn_General_V1_1.sol,16.81
409,BancorV2_ZapIn_General_V1_1.sol,16.81
456,BancorV2_ZapIn_General_V1_1.sol,16.81
494,BancorV2_ZapIn_General_V1_1.sol,16.81
534,BancorV2_ZapIn_General_V1_1.sol,16.81
573,BancorV2_ZapIn_General_V1_1.sol,16.81
613,BancorV2_ZapIn_General_V1_1.sol,16.81
652,BancorV2_ZapIn_General_V1_1.sol,19.33
691,BancorV2_ZapIn_General_V1_1.sol,19.33
731,BancorV2_ZapIn_General_V1_1.sol,19.33
771,BancorV2_ZapIn_General_V1_1.sol,23.53
811,BancorV2_ZapIn_General_V1_1.sol,23.53
851,BancorV2_ZapIn_General_V1_1.sol,23.53
891,BancorV2_ZapIn_General_V1_1.sol,23.53
931,BancorV2_ZapIn_General_V1_1.sol,23.53
971,BancorV2_ZapIn_General_V1_1.sol,23.53
1011,BancorV2_ZapIn_General_V1_1.sol,23.53
1051,BancorV2_ZapIn_General_V1_1.sol,23.53
1090,BancorV2_ZapIn_General_V1_1.sol,23.53
1130,BancorV2_ZapIn_General_V1_1.sol,26.89
1169,BancorV2_ZapIn_General_V1_1.sol,26.89
1209,BancorV2_ZapIn_General_V1_1.sol,26.89
1248,BancorV2_ZapIn_General_V1_1.sol,26.89
1288,BancorV2_ZapIn_General_V1_1.sol,26.89
1329,BancorV2_ZapIn_General_V1_1.sol,26.89
1369,BancorV2_ZapIn_General_V1_1.sol,26.89
1409,BancorV2_ZapIn_General_V1_1.sol,26.89
1449,BancorV2_ZapIn_General_V1_1.sol,26.89
1489,BancorV2_ZapIn_General_V1_1.sol,26.89
1531,BancorV2_ZapIn_General_V1_1.sol,26.89
1571,BancorV2_ZapIn_General_V1_1.sol,29.41
1612,BancorV2_ZapIn_General_V1_1.sol,29.41
1652,BancorV2_ZapIn_General_V1_1.sol,29.41
1692,BancorV2_ZapIn_General_V1_1.sol,29.41
1732,BancorV2_ZapIn_General_V1_1.sol,29.41
1773,BancorV2_ZapIn_General_V1_1.sol,29.41
1803,BancorV2_ZapIn_General_V1_1.sol,29.41
