TIME,SUBJECT,COVERAGE
0,HungryHoody.sol,0
18,HungryHoody.sol,64.71
33,HungryHoody.sol,64.71
44,HungryHoody.sol,64.71
56,HungryHoody.sol,64.71
73,HungryHoody.sol,64.71
93,HungryHoody.sol,64.71
104,HungryHoody.sol,64.71
115,HungryHoody.sol,64.71
122,HungryHoody.sol,64.71
129,HungryHoody.sol,64.71
141,HungryHoody.sol,64.71
155,HungryHoody.sol,64.71
170,HungryHoody.sol,64.71
182,HungryHoody.sol,64.71
194,HungryHoody.sol,64.71
206,HungryHoody.sol,64.71
216,HungryHoody.sol,64.71
228,HungryHoody.sol,64.71
239,HungryHoody.sol,64.71
252,HungryHoody.sol,64.71
262,HungryHoody.sol,64.71
274,HungryHoody.sol,64.71
289,HungryHoody.sol,64.71
303,HungryHoody.sol,64.71
315,HungryHoody.sol,64.71
329,HungryHoody.sol,64.71
341,HungryHoody.sol,64.71
353,HungryHoody.sol,64.71
364,HungryHoody.sol,64.71
374,HungryHoody.sol,64.71
385,HungryHoody.sol,64.71
398,HungryHoody.sol,64.71
409,HungryHoody.sol,64.71
422,HungryHoody.sol,64.71
432,HungryHoody.sol,64.71
438,HungryHoody.sol,64.71
444,HungryHoody.sol,64.71
451,HungryHoody.sol,64.71
458,HungryHoody.sol,64.71
464,HungryHoody.sol,64.71
471,HungryHoody.sol,64.71
479,HungryHoody.sol,64.71
491,HungryHoody.sol,64.71
504,HungryHoody.sol,64.71
516,HungryHoody.sol,64.71
529,HungryHoody.sol,64.71
542,HungryHoody.sol,64.71
554,HungryHoody.sol,64.71
567,HungryHoody.sol,64.71
580,HungryHoody.sol,64.71
593,HungryHoody.sol,64.71
606,HungryHoody.sol,64.71
616,HungryHoody.sol,64.71
629,HungryHoody.sol,64.71
644,HungryHoody.sol,64.71
656,HungryHoody.sol,64.71
669,HungryHoody.sol,64.71
681,HungryHoody.sol,64.71
692,HungryHoody.sol,64.71
705,HungryHoody.sol,64.71
716,HungryHoody.sol,64.71
729,HungryHoody.sol,64.71
741,HungryHoody.sol,64.71
755,HungryHoody.sol,64.71
769,HungryHoody.sol,64.71
779,HungryHoody.sol,64.71
791,HungryHoody.sol,64.71
805,HungryHoody.sol,64.71
818,HungryHoody.sol,64.71
830,HungryHoody.sol,64.71
844,HungryHoody.sol,64.71
857,HungryHoody.sol,64.71
870,HungryHoody.sol,64.71
879,HungryHoody.sol,64.71
891,HungryHoody.sol,64.71
904,HungryHoody.sol,64.71
916,HungryHoody.sol,64.71
929,HungryHoody.sol,64.71
941,HungryHoody.sol,64.71
956,HungryHoody.sol,64.71
971,HungryHoody.sol,64.71
985,HungryHoody.sol,64.71
998,HungryHoody.sol,64.71
1006,HungryHoody.sol,64.71
1015,HungryHoody.sol,64.71
1026,HungryHoody.sol,64.71
1040,HungryHoody.sol,64.71
1049,HungryHoody.sol,64.71
1061,HungryHoody.sol,64.71
1074,HungryHoody.sol,64.71
1090,HungryHoody.sol,64.71
1103,HungryHoody.sol,64.71
1117,HungryHoody.sol,64.71
1127,HungryHoody.sol,64.71
1140,HungryHoody.sol,64.71
1152,HungryHoody.sol,64.71
1164,HungryHoody.sol,64.71
1173,HungryHoody.sol,64.71
1184,HungryHoody.sol,64.71
1198,HungryHoody.sol,64.71
1210,HungryHoody.sol,64.71
1221,HungryHoody.sol,64.71
1233,HungryHoody.sol,64.71
1246,HungryHoody.sol,64.71
1259,HungryHoody.sol,64.71
1272,HungryHoody.sol,64.71
1284,HungryHoody.sol,64.71
1301,HungryHoody.sol,64.71
1313,HungryHoody.sol,64.71
1329,HungryHoody.sol,64.71
1341,HungryHoody.sol,64.71
1356,HungryHoody.sol,64.71
1372,HungryHoody.sol,64.71
1384,HungryHoody.sol,64.71
1397,HungryHoody.sol,64.71
1413,HungryHoody.sol,64.71
1427,HungryHoody.sol,64.71
1443,HungryHoody.sol,64.71
1453,HungryHoody.sol,64.71
1466,HungryHoody.sol,64.71
1480,HungryHoody.sol,64.71
1493,HungryHoody.sol,64.71
1513,HungryHoody.sol,64.71
1531,HungryHoody.sol,64.71
1544,HungryHoody.sol,64.71
1562,HungryHoody.sol,64.71
1579,HungryHoody.sol,64.71
1596,HungryHoody.sol,64.71
1614,HungryHoody.sol,64.71
1630,HungryHoody.sol,64.71
1646,HungryHoody.sol,64.71
1658,HungryHoody.sol,64.71
1668,HungryHoody.sol,64.71
1681,HungryHoody.sol,64.71
1692,HungryHoody.sol,64.71
1705,HungryHoody.sol,64.71
1717,HungryHoody.sol,64.71
1727,HungryHoody.sol,64.71
1738,HungryHoody.sol,64.71
1749,HungryHoody.sol,64.71
1762,HungryHoody.sol,64.71
1776,HungryHoody.sol,64.71
1794,HungryHoody.sol,64.71
1801,HungryHoody.sol,64.71
