TIME,SUBJECT,COVERAGE
0,SSTRewards.sol,0
20,SSTRewards.sol,63.33
36,SSTRewards.sol,63.33
49,SSTRewards.sol,63.33
69,SSTRewards.sol,63.33
86,SSTRewards.sol,76.67
107,SSTRewards.sol,76.67
121,SSTRewards.sol,76.67
139,SSTRewards.sol,76.67
156,SSTRewards.sol,76.67
171,SSTRewards.sol,76.67
182,SSTRewards.sol,76.67
194,SSTRewards.sol,76.67
207,SSTRewards.sol,76.67
223,SSTRewards.sol,76.67
237,SSTRewards.sol,76.67
253,SSTRewards.sol,76.67
273,SSTRewards.sol,76.67
286,SSTRewards.sol,76.67
299,SSTRewards.sol,76.67
313,SSTRewards.sol,76.67
332,SSTRewards.sol,76.67
348,SSTRewards.sol,76.67
363,SSTRewards.sol,76.67
375,SSTRewards.sol,76.67
387,SSTRewards.sol,76.67
402,SSTRewards.sol,76.67
418,SSTRewards.sol,76.67
432,SSTRewards.sol,76.67
447,SSTRewards.sol,76.67
460,SSTRewards.sol,76.67
475,SSTRewards.sol,76.67
487,SSTRewards.sol,76.67
501,SSTRewards.sol,76.67
515,SSTRewards.sol,76.67
529,SSTRewards.sol,76.67
545,SSTRewards.sol,76.67
558,SSTRewards.sol,76.67
574,SSTRewards.sol,76.67
590,SSTRewards.sol,76.67
606,SSTRewards.sol,76.67
621,SSTRewards.sol,76.67
635,SSTRewards.sol,76.67
650,SSTRewards.sol,76.67
665,SSTRewards.sol,76.67
679,SSTRewards.sol,76.67
693,SSTRewards.sol,76.67
709,SSTRewards.sol,76.67
726,SSTRewards.sol,76.67
744,SSTRewards.sol,76.67
758,SSTRewards.sol,76.67
770,SSTRewards.sol,76.67
785,SSTRewards.sol,76.67
803,SSTRewards.sol,76.67
815,SSTRewards.sol,76.67
831,SSTRewards.sol,76.67
845,SSTRewards.sol,76.67
860,SSTRewards.sol,76.67
879,SSTRewards.sol,76.67
894,SSTRewards.sol,76.67
909,SSTRewards.sol,76.67
923,SSTRewards.sol,76.67
939,SSTRewards.sol,76.67
955,SSTRewards.sol,76.67
973,SSTRewards.sol,76.67
988,SSTRewards.sol,76.67
1008,SSTRewards.sol,76.67
1027,SSTRewards.sol,76.67
1044,SSTRewards.sol,76.67
1064,SSTRewards.sol,76.67
1083,SSTRewards.sol,76.67
1099,SSTRewards.sol,76.67
1121,SSTRewards.sol,76.67
1135,SSTRewards.sol,76.67
1154,SSTRewards.sol,76.67
1170,SSTRewards.sol,76.67
1192,SSTRewards.sol,76.67
1206,SSTRewards.sol,76.67
1222,SSTRewards.sol,76.67
1238,SSTRewards.sol,76.67
1252,SSTRewards.sol,76.67
1267,SSTRewards.sol,76.67
1282,SSTRewards.sol,76.67
1295,SSTRewards.sol,76.67
1312,SSTRewards.sol,76.67
1326,SSTRewards.sol,76.67
1340,SSTRewards.sol,76.67
1361,SSTRewards.sol,76.67
1381,SSTRewards.sol,76.67
1395,SSTRewards.sol,76.67
1410,SSTRewards.sol,76.67
1430,SSTRewards.sol,76.67
1445,SSTRewards.sol,76.67
1464,SSTRewards.sol,76.67
1479,SSTRewards.sol,76.67
1494,SSTRewards.sol,76.67
1510,SSTRewards.sol,76.67
1527,SSTRewards.sol,76.67
1552,SSTRewards.sol,76.67
1572,SSTRewards.sol,76.67
1593,SSTRewards.sol,76.67
1610,SSTRewards.sol,76.67
1630,SSTRewards.sol,76.67
1653,SSTRewards.sol,76.67
1676,SSTRewards.sol,76.67
1699,SSTRewards.sol,76.67
1720,SSTRewards.sol,76.67
1736,SSTRewards.sol,76.67
1752,SSTRewards.sol,76.67
1772,SSTRewards.sol,76.67
1790,SSTRewards.sol,76.67
1800,SSTRewards.sol,76.67
