TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
19,UFragments.sol,9.92
39,UFragments.sol,12.4
61,UFragments.sol,19.01
81,UFragments.sol,19.83
102,UFragments.sol,20.66
122,UFragments.sol,20.66
143,UFragments.sol,20.66
163,UFragments.sol,20.66
184,UFragments.sol,20.66
205,UFragments.sol,20.66
227,UFragments.sol,20.66
248,UFragments.sol,20.66
270,UFragments.sol,20.66
290,UFragments.sol,20.66
311,UFragments.sol,21.49
332,UFragments.sol,21.49
353,UFragments.sol,21.49
375,UFragments.sol,21.49
398,UFragments.sol,21.49
419,UFragments.sol,21.49
439,UFragments.sol,21.49
461,UFragments.sol,21.49
482,UFragments.sol,21.49
503,UFragments.sol,21.49
523,UFragments.sol,21.49
544,UFragments.sol,21.49
565,UFragments.sol,21.49
585,UFragments.sol,21.49
606,UFragments.sol,21.49
627,UFragments.sol,21.49
647,UFragments.sol,21.49
669,UFragments.sol,21.49
690,UFragments.sol,21.49
710,UFragments.sol,21.49
731,UFragments.sol,21.49
752,UFragments.sol,21.49
773,UFragments.sol,21.49
795,UFragments.sol,21.49
816,UFragments.sol,21.49
838,UFragments.sol,21.49
860,UFragments.sol,21.49
882,UFragments.sol,21.49
903,UFragments.sol,21.49
926,UFragments.sol,21.49
952,UFragments.sol,21.49
976,UFragments.sol,21.49
997,UFragments.sol,21.49
1020,UFragments.sol,21.49
1042,UFragments.sol,21.49
1064,UFragments.sol,21.49
1086,UFragments.sol,21.49
1108,UFragments.sol,21.49
1130,UFragments.sol,21.49
1152,UFragments.sol,21.49
1174,UFragments.sol,21.49
1195,UFragments.sol,21.49
1217,UFragments.sol,21.49
1238,UFragments.sol,21.49
1260,UFragments.sol,21.49
1282,UFragments.sol,21.49
1303,UFragments.sol,21.49
1326,UFragments.sol,21.49
1349,UFragments.sol,21.49
1370,UFragments.sol,21.49
1393,UFragments.sol,21.49
1414,UFragments.sol,21.49
1436,UFragments.sol,21.49
1459,UFragments.sol,21.49
1480,UFragments.sol,21.49
1501,UFragments.sol,21.49
1525,UFragments.sol,21.49
1548,UFragments.sol,21.49
1569,UFragments.sol,21.49
1591,UFragments.sol,21.49
1612,UFragments.sol,21.49
1635,UFragments.sol,21.49
1655,UFragments.sol,21.49
1676,UFragments.sol,21.49
1698,UFragments.sol,21.49
1721,UFragments.sol,21.49
1743,UFragments.sol,21.49
1764,UFragments.sol,21.49
1787,UFragments.sol,21.49
1801,UFragments.sol,21.49
