TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
23,CryptoSecureBankToken.sol,43.08
48,CryptoSecureBankToken.sol,50.77
74,CryptoSecureBankToken.sol,50.77
99,CryptoSecureBankToken.sol,50.77
124,CryptoSecureBankToken.sol,50.77
149,CryptoSecureBankToken.sol,52.31
174,CryptoSecureBankToken.sol,52.31
198,CryptoSecureBankToken.sol,52.31
224,CryptoSecureBankToken.sol,52.31
248,CryptoSecureBankToken.sol,52.31
273,CryptoSecureBankToken.sol,53.85
298,CryptoSecureBankToken.sol,53.85
321,CryptoSecureBankToken.sol,53.85
346,CryptoSecureBankToken.sol,53.85
370,CryptoSecureBankToken.sol,53.85
394,CryptoSecureBankToken.sol,53.85
418,CryptoSecureBankToken.sol,53.85
443,CryptoSecureBankToken.sol,53.85
468,CryptoSecureBankToken.sol,53.85
493,CryptoSecureBankToken.sol,53.85
518,CryptoSecureBankToken.sol,53.85
542,CryptoSecureBankToken.sol,55.38
567,CryptoSecureBankToken.sol,56.92
591,CryptoSecureBankToken.sol,56.92
617,CryptoSecureBankToken.sol,56.92
641,CryptoSecureBankToken.sol,56.92
665,CryptoSecureBankToken.sol,56.92
690,CryptoSecureBankToken.sol,56.92
714,CryptoSecureBankToken.sol,56.92
739,CryptoSecureBankToken.sol,56.92
762,CryptoSecureBankToken.sol,56.92
788,CryptoSecureBankToken.sol,56.92
811,CryptoSecureBankToken.sol,56.92
836,CryptoSecureBankToken.sol,56.92
860,CryptoSecureBankToken.sol,60
884,CryptoSecureBankToken.sol,61.54
908,CryptoSecureBankToken.sol,61.54
932,CryptoSecureBankToken.sol,61.54
955,CryptoSecureBankToken.sol,61.54
979,CryptoSecureBankToken.sol,61.54
1003,CryptoSecureBankToken.sol,61.54
1027,CryptoSecureBankToken.sol,61.54
1052,CryptoSecureBankToken.sol,61.54
1076,CryptoSecureBankToken.sol,61.54
1101,CryptoSecureBankToken.sol,61.54
1127,CryptoSecureBankToken.sol,61.54
1151,CryptoSecureBankToken.sol,61.54
1175,CryptoSecureBankToken.sol,61.54
1199,CryptoSecureBankToken.sol,61.54
1224,CryptoSecureBankToken.sol,61.54
1248,CryptoSecureBankToken.sol,61.54
1272,CryptoSecureBankToken.sol,61.54
1297,CryptoSecureBankToken.sol,61.54
1321,CryptoSecureBankToken.sol,61.54
1345,CryptoSecureBankToken.sol,64.62
1370,CryptoSecureBankToken.sol,64.62
1395,CryptoSecureBankToken.sol,64.62
1419,CryptoSecureBankToken.sol,64.62
1444,CryptoSecureBankToken.sol,64.62
1468,CryptoSecureBankToken.sol,64.62
1493,CryptoSecureBankToken.sol,64.62
1517,CryptoSecureBankToken.sol,64.62
1543,CryptoSecureBankToken.sol,64.62
1567,CryptoSecureBankToken.sol,64.62
1593,CryptoSecureBankToken.sol,64.62
1617,CryptoSecureBankToken.sol,64.62
1641,CryptoSecureBankToken.sol,64.62
1666,CryptoSecureBankToken.sol,66.15
1691,CryptoSecureBankToken.sol,66.15
1716,CryptoSecureBankToken.sol,67.69
1739,CryptoSecureBankToken.sol,67.69
1763,CryptoSecureBankToken.sol,67.69
1788,CryptoSecureBankToken.sol,67.69
1802,CryptoSecureBankToken.sol,67.69
