TIME,SUBJECT,COVERAGE
0,MetaCoin.sol,0
7,MetaCoin.sol,80
18,MetaCoin.sol,80
24,MetaCoin.sol,90
39,MetaCoin.sol,90
48,MetaCoin.sol,90
59,MetaCoin.sol,90
81,MetaCoin.sol,90
91,MetaCoin.sol,90
99,MetaCoin.sol,90
109,MetaCoin.sol,90
131,MetaCoin.sol,90
150,MetaCoin.sol,90
163,MetaCoin.sol,90
174,MetaCoin.sol,90
182,MetaCoin.sol,90
192,MetaCoin.sol,90
200,MetaCoin.sol,90
213,MetaCoin.sol,90
229,MetaCoin.sol,90
245,MetaCoin.sol,90
257,MetaCoin.sol,90
264,MetaCoin.sol,90
269,MetaCoin.sol,90
280,MetaCoin.sol,90
287,MetaCoin.sol,90
296,MetaCoin.sol,90
308,MetaCoin.sol,90
317,MetaCoin.sol,90
326,MetaCoin.sol,90
343,MetaCoin.sol,90
351,MetaCoin.sol,90
359,MetaCoin.sol,90
369,MetaCoin.sol,90
377,MetaCoin.sol,90
386,MetaCoin.sol,90
399,MetaCoin.sol,90
414,MetaCoin.sol,90
427,MetaCoin.sol,90
439,MetaCoin.sol,90
453,MetaCoin.sol,90
467,MetaCoin.sol,90
478,MetaCoin.sol,90
489,MetaCoin.sol,90
506,MetaCoin.sol,90
519,MetaCoin.sol,90
534,MetaCoin.sol,90
550,MetaCoin.sol,90
564,MetaCoin.sol,90
576,MetaCoin.sol,90
588,MetaCoin.sol,90
599,MetaCoin.sol,90
612,MetaCoin.sol,90
624,MetaCoin.sol,90
634,MetaCoin.sol,90
644,MetaCoin.sol,90
656,MetaCoin.sol,90
670,MetaCoin.sol,90
680,MetaCoin.sol,90
691,MetaCoin.sol,90
704,MetaCoin.sol,90
716,MetaCoin.sol,90
725,MetaCoin.sol,90
735,MetaCoin.sol,90
753,MetaCoin.sol,90
766,MetaCoin.sol,90
777,MetaCoin.sol,90
787,MetaCoin.sol,90
796,MetaCoin.sol,90
806,MetaCoin.sol,90
816,MetaCoin.sol,90
826,MetaCoin.sol,90
834,MetaCoin.sol,90
845,MetaCoin.sol,90
853,MetaCoin.sol,90
863,MetaCoin.sol,90
872,MetaCoin.sol,90
881,MetaCoin.sol,90
890,MetaCoin.sol,90
900,MetaCoin.sol,90
910,MetaCoin.sol,90
920,MetaCoin.sol,90
932,MetaCoin.sol,90
944,MetaCoin.sol,90
957,MetaCoin.sol,90
971,MetaCoin.sol,90
984,MetaCoin.sol,90
995,MetaCoin.sol,90
1008,MetaCoin.sol,90
1021,MetaCoin.sol,90
1035,MetaCoin.sol,90
1052,MetaCoin.sol,90
1066,MetaCoin.sol,90
1078,MetaCoin.sol,90
1092,MetaCoin.sol,90
1102,MetaCoin.sol,90
1113,MetaCoin.sol,90
1125,MetaCoin.sol,90
1139,MetaCoin.sol,90
1153,MetaCoin.sol,90
1171,MetaCoin.sol,90
1193,MetaCoin.sol,90
1206,MetaCoin.sol,90
1220,MetaCoin.sol,90
1236,MetaCoin.sol,90
1249,MetaCoin.sol,90
1267,MetaCoin.sol,90
1279,MetaCoin.sol,90
1295,MetaCoin.sol,90
1311,MetaCoin.sol,90
1331,MetaCoin.sol,90
1346,MetaCoin.sol,90
1363,MetaCoin.sol,90
1378,MetaCoin.sol,90
1394,MetaCoin.sol,90
1410,MetaCoin.sol,90
1427,MetaCoin.sol,90
1441,MetaCoin.sol,90
1458,MetaCoin.sol,90
1470,MetaCoin.sol,90
1485,MetaCoin.sol,90
1500,MetaCoin.sol,90
1515,MetaCoin.sol,90
1534,MetaCoin.sol,90
1545,MetaCoin.sol,90
1556,MetaCoin.sol,90
1570,MetaCoin.sol,90
1584,MetaCoin.sol,90
1596,MetaCoin.sol,90
1609,MetaCoin.sol,90
1620,MetaCoin.sol,90
1631,MetaCoin.sol,90
1647,MetaCoin.sol,90
1660,MetaCoin.sol,90
1673,MetaCoin.sol,90
1686,MetaCoin.sol,90
1698,MetaCoin.sol,90
1710,MetaCoin.sol,90
1726,MetaCoin.sol,90
1738,MetaCoin.sol,90
1754,MetaCoin.sol,90
1770,MetaCoin.sol,90
1782,MetaCoin.sol,90
1798,MetaCoin.sol,90
1801,MetaCoin.sol,90
