TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
15,JGNRewards.sol,72.22
32,JGNRewards.sol,72.22
50,JGNRewards.sol,72.22
67,JGNRewards.sol,72.22
90,JGNRewards.sol,72.22
107,JGNRewards.sol,72.22
125,JGNRewards.sol,72.22
144,JGNRewards.sol,72.22
158,JGNRewards.sol,72.22
171,JGNRewards.sol,72.22
183,JGNRewards.sol,72.22
202,JGNRewards.sol,72.22
222,JGNRewards.sol,72.22
235,JGNRewards.sol,72.22
249,JGNRewards.sol,72.22
266,JGNRewards.sol,72.22
280,JGNRewards.sol,72.22
294,JGNRewards.sol,72.22
308,JGNRewards.sol,72.22
320,JGNRewards.sol,72.22
333,JGNRewards.sol,72.22
346,JGNRewards.sol,72.22
358,JGNRewards.sol,72.22
371,JGNRewards.sol,72.22
385,JGNRewards.sol,72.22
400,JGNRewards.sol,72.22
413,JGNRewards.sol,72.22
427,JGNRewards.sol,72.22
440,JGNRewards.sol,72.22
455,JGNRewards.sol,72.22
467,JGNRewards.sol,72.22
479,JGNRewards.sol,72.22
491,JGNRewards.sol,72.22
508,JGNRewards.sol,72.22
520,JGNRewards.sol,72.22
532,JGNRewards.sol,72.22
545,JGNRewards.sol,72.22
560,JGNRewards.sol,72.22
573,JGNRewards.sol,72.22
586,JGNRewards.sol,72.22
600,JGNRewards.sol,72.22
612,JGNRewards.sol,72.22
623,JGNRewards.sol,72.22
636,JGNRewards.sol,72.22
648,JGNRewards.sol,72.22
661,JGNRewards.sol,72.22
674,JGNRewards.sol,72.22
688,JGNRewards.sol,72.22
701,JGNRewards.sol,72.22
713,JGNRewards.sol,72.22
726,JGNRewards.sol,72.22
742,JGNRewards.sol,72.22
758,JGNRewards.sol,72.22
772,JGNRewards.sol,72.22
784,JGNRewards.sol,72.22
797,JGNRewards.sol,72.22
811,JGNRewards.sol,72.22
823,JGNRewards.sol,72.22
838,JGNRewards.sol,72.22
852,JGNRewards.sol,72.22
864,JGNRewards.sol,72.22
876,JGNRewards.sol,72.22
889,JGNRewards.sol,72.22
902,JGNRewards.sol,72.22
922,JGNRewards.sol,72.22
938,JGNRewards.sol,72.22
952,JGNRewards.sol,72.22
964,JGNRewards.sol,72.22
977,JGNRewards.sol,72.22
989,JGNRewards.sol,72.22
1003,JGNRewards.sol,72.22
1016,JGNRewards.sol,72.22
1029,JGNRewards.sol,72.22
1042,JGNRewards.sol,72.22
1055,JGNRewards.sol,72.22
1071,JGNRewards.sol,72.22
1085,JGNRewards.sol,72.22
1104,JGNRewards.sol,72.22
1119,JGNRewards.sol,72.22
1132,JGNRewards.sol,72.22
1148,JGNRewards.sol,72.22
1163,JGNRewards.sol,72.22
1178,JGNRewards.sol,72.22
1192,JGNRewards.sol,72.22
1206,JGNRewards.sol,72.22
1221,JGNRewards.sol,72.22
1234,JGNRewards.sol,72.22
1246,JGNRewards.sol,72.22
1256,JGNRewards.sol,72.22
1269,JGNRewards.sol,72.22
1281,JGNRewards.sol,72.22
1293,JGNRewards.sol,72.22
1309,JGNRewards.sol,72.22
1321,JGNRewards.sol,72.22
1332,JGNRewards.sol,72.22
1344,JGNRewards.sol,72.22
1354,JGNRewards.sol,72.22
1366,JGNRewards.sol,72.22
1379,JGNRewards.sol,72.22
1393,JGNRewards.sol,72.22
1412,JGNRewards.sol,72.22
1429,JGNRewards.sol,72.22
1440,JGNRewards.sol,72.22
1451,JGNRewards.sol,72.22
1469,JGNRewards.sol,72.22
1487,JGNRewards.sol,72.22
1501,JGNRewards.sol,72.22
1513,JGNRewards.sol,72.22
1528,JGNRewards.sol,72.22
1540,JGNRewards.sol,72.22
1555,JGNRewards.sol,72.22
1568,JGNRewards.sol,72.22
1583,JGNRewards.sol,72.22
1596,JGNRewards.sol,72.22
1606,JGNRewards.sol,72.22
1621,JGNRewards.sol,72.22
1634,JGNRewards.sol,72.22
1651,JGNRewards.sol,72.22
1669,JGNRewards.sol,72.22
1688,JGNRewards.sol,72.22
1705,JGNRewards.sol,72.22
1719,JGNRewards.sol,72.22
1729,JGNRewards.sol,72.22
1741,JGNRewards.sol,72.22
1751,JGNRewards.sol,72.22
1763,JGNRewards.sol,72.22
1776,JGNRewards.sol,72.22
1786,JGNRewards.sol,72.22
1798,JGNRewards.sol,72.22
1801,JGNRewards.sol,72.22
