TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
20,UFragments.sol,14.05
42,UFragments.sol,14.88
63,UFragments.sol,17.36
83,UFragments.sol,17.36
102,UFragments.sol,18.18
122,UFragments.sol,19.01
141,UFragments.sol,19.01
161,UFragments.sol,19.01
180,UFragments.sol,19.01
200,UFragments.sol,20.66
219,UFragments.sol,20.66
238,UFragments.sol,21.49
257,UFragments.sol,21.49
276,UFragments.sol,21.49
295,UFragments.sol,21.49
317,UFragments.sol,21.49
336,UFragments.sol,21.49
356,UFragments.sol,21.49
376,UFragments.sol,21.49
395,UFragments.sol,21.49
415,UFragments.sol,21.49
435,UFragments.sol,21.49
455,UFragments.sol,21.49
475,UFragments.sol,21.49
496,UFragments.sol,21.49
516,UFragments.sol,21.49
538,UFragments.sol,21.49
561,UFragments.sol,21.49
584,UFragments.sol,21.49
606,UFragments.sol,21.49
627,UFragments.sol,21.49
648,UFragments.sol,21.49
668,UFragments.sol,21.49
689,UFragments.sol,21.49
708,UFragments.sol,21.49
728,UFragments.sol,21.49
747,UFragments.sol,21.49
768,UFragments.sol,21.49
788,UFragments.sol,21.49
808,UFragments.sol,21.49
828,UFragments.sol,21.49
847,UFragments.sol,21.49
866,UFragments.sol,21.49
886,UFragments.sol,21.49
908,UFragments.sol,21.49
929,UFragments.sol,21.49
950,UFragments.sol,21.49
974,UFragments.sol,21.49
999,UFragments.sol,21.49
1018,UFragments.sol,21.49
1038,UFragments.sol,21.49
1059,UFragments.sol,21.49
1082,UFragments.sol,21.49
1102,UFragments.sol,21.49
1124,UFragments.sol,21.49
1147,UFragments.sol,21.49
1171,UFragments.sol,21.49
1193,UFragments.sol,21.49
1220,UFragments.sol,21.49
1241,UFragments.sol,21.49
1263,UFragments.sol,21.49
1285,UFragments.sol,21.49
1306,UFragments.sol,21.49
1325,UFragments.sol,21.49
1346,UFragments.sol,21.49
1368,UFragments.sol,21.49
1386,UFragments.sol,21.49
1406,UFragments.sol,21.49
1427,UFragments.sol,21.49
1446,UFragments.sol,21.49
1467,UFragments.sol,21.49
1488,UFragments.sol,21.49
1508,UFragments.sol,21.49
1529,UFragments.sol,21.49
1549,UFragments.sol,21.49
1569,UFragments.sol,21.49
1589,UFragments.sol,21.49
1609,UFragments.sol,21.49
1630,UFragments.sol,21.49
1651,UFragments.sol,21.49
1671,UFragments.sol,21.49
1693,UFragments.sol,21.49
1714,UFragments.sol,21.49
1733,UFragments.sol,21.49
1754,UFragments.sol,21.49
1773,UFragments.sol,21.49
1794,UFragments.sol,21.49
1801,UFragments.sol,21.49
