TIME,SUBJECT,COVERAGE
0,Voting.sol,0
66,Voting.sol,7.69
144,Voting.sol,8.33
224,Voting.sol,8.33
302,Voting.sol,8.97
380,Voting.sol,8.97
459,Voting.sol,10.9
539,Voting.sol,12.18
619,Voting.sol,12.82
699,Voting.sol,12.82
782,Voting.sol,13.46
865,Voting.sol,14.1
948,Voting.sol,14.1
1026,Voting.sol,14.1
1105,Voting.sol,14.1
1185,Voting.sol,14.1
1267,Voting.sol,14.1
1348,Voting.sol,14.74
1430,Voting.sol,14.74
1509,Voting.sol,14.74
1591,Voting.sol,14.74
1672,Voting.sol,14.74
1751,Voting.sol,14.74
1801,Voting.sol,14.74
