TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
19,UFragments.sol,6.61
39,UFragments.sol,14.05
61,UFragments.sol,17.36
81,UFragments.sol,18.18
101,UFragments.sol,18.18
122,UFragments.sol,18.18
142,UFragments.sol,18.18
162,UFragments.sol,19.01
183,UFragments.sol,19.83
203,UFragments.sol,19.83
224,UFragments.sol,19.83
244,UFragments.sol,20.66
264,UFragments.sol,20.66
284,UFragments.sol,21.49
304,UFragments.sol,21.49
326,UFragments.sol,21.49
349,UFragments.sol,21.49
370,UFragments.sol,21.49
391,UFragments.sol,21.49
412,UFragments.sol,21.49
434,UFragments.sol,21.49
455,UFragments.sol,21.49
477,UFragments.sol,21.49
497,UFragments.sol,21.49
518,UFragments.sol,21.49
538,UFragments.sol,21.49
559,UFragments.sol,21.49
581,UFragments.sol,21.49
601,UFragments.sol,21.49
621,UFragments.sol,21.49
642,UFragments.sol,21.49
662,UFragments.sol,21.49
682,UFragments.sol,21.49
704,UFragments.sol,21.49
724,UFragments.sol,21.49
745,UFragments.sol,21.49
765,UFragments.sol,21.49
787,UFragments.sol,21.49
806,UFragments.sol,21.49
827,UFragments.sol,21.49
848,UFragments.sol,21.49
868,UFragments.sol,21.49
890,UFragments.sol,21.49
911,UFragments.sol,21.49
931,UFragments.sol,21.49
952,UFragments.sol,21.49
974,UFragments.sol,21.49
995,UFragments.sol,21.49
1018,UFragments.sol,21.49
1041,UFragments.sol,21.49
1064,UFragments.sol,21.49
1087,UFragments.sol,21.49
1109,UFragments.sol,21.49
1130,UFragments.sol,21.49
1154,UFragments.sol,21.49
1176,UFragments.sol,21.49
1198,UFragments.sol,21.49
1221,UFragments.sol,21.49
1243,UFragments.sol,21.49
1264,UFragments.sol,21.49
1286,UFragments.sol,21.49
1310,UFragments.sol,21.49
1332,UFragments.sol,21.49
1353,UFragments.sol,21.49
1375,UFragments.sol,21.49
1399,UFragments.sol,21.49
1422,UFragments.sol,21.49
1448,UFragments.sol,21.49
1470,UFragments.sol,21.49
1493,UFragments.sol,21.49
1514,UFragments.sol,21.49
1535,UFragments.sol,21.49
1557,UFragments.sol,21.49
1580,UFragments.sol,21.49
1601,UFragments.sol,21.49
1622,UFragments.sol,21.49
1645,UFragments.sol,21.49
1667,UFragments.sol,21.49
1689,UFragments.sol,21.49
1712,UFragments.sol,21.49
1733,UFragments.sol,21.49
1755,UFragments.sol,21.49
1776,UFragments.sol,21.49
1796,UFragments.sol,21.49
1801,UFragments.sol,21.49
