TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
17,Layerx.sol,18.75
32,Layerx.sol,29.17
49,Layerx.sol,29.17
68,Layerx.sol,33.33
84,Layerx.sol,33.33
100,Layerx.sol,43.75
121,Layerx.sol,43.75
137,Layerx.sol,43.75
155,Layerx.sol,45.83
170,Layerx.sol,45.83
186,Layerx.sol,47.92
203,Layerx.sol,47.92
218,Layerx.sol,47.92
233,Layerx.sol,47.92
248,Layerx.sol,47.92
263,Layerx.sol,47.92
278,Layerx.sol,47.92
295,Layerx.sol,47.92
310,Layerx.sol,50
328,Layerx.sol,50
345,Layerx.sol,50
362,Layerx.sol,50
378,Layerx.sol,50
393,Layerx.sol,50
409,Layerx.sol,50
426,Layerx.sol,50
442,Layerx.sol,50
458,Layerx.sol,50
474,Layerx.sol,50
489,Layerx.sol,50
504,Layerx.sol,50
520,Layerx.sol,50
536,Layerx.sol,50
550,Layerx.sol,50
566,Layerx.sol,50
584,Layerx.sol,50
600,Layerx.sol,50
617,Layerx.sol,50
632,Layerx.sol,50
648,Layerx.sol,50
666,Layerx.sol,50
682,Layerx.sol,50
698,Layerx.sol,50
713,Layerx.sol,50
730,Layerx.sol,50
746,Layerx.sol,50
765,Layerx.sol,50
782,Layerx.sol,50
797,Layerx.sol,50
815,Layerx.sol,50
830,Layerx.sol,50
848,Layerx.sol,50
863,Layerx.sol,50
879,Layerx.sol,50
894,Layerx.sol,50
911,Layerx.sol,50
928,Layerx.sol,50
945,Layerx.sol,50
960,Layerx.sol,50
976,Layerx.sol,50
992,Layerx.sol,50
1008,Layerx.sol,50
1025,Layerx.sol,50
1043,Layerx.sol,50
1059,Layerx.sol,50
1077,Layerx.sol,50
1093,Layerx.sol,50
1110,Layerx.sol,50
1126,Layerx.sol,50
1144,Layerx.sol,50
1160,Layerx.sol,50
1176,Layerx.sol,50
1193,Layerx.sol,50
1209,Layerx.sol,50
1224,Layerx.sol,50
1238,Layerx.sol,50
1253,Layerx.sol,50
1268,Layerx.sol,50
1283,Layerx.sol,50
1298,Layerx.sol,50
1313,Layerx.sol,50
1328,Layerx.sol,50
1343,Layerx.sol,50
1358,Layerx.sol,50
1372,Layerx.sol,50
1387,Layerx.sol,50
1402,Layerx.sol,50
1418,Layerx.sol,50
1437,Layerx.sol,50
1454,Layerx.sol,50
1472,Layerx.sol,50
1491,Layerx.sol,50
1509,Layerx.sol,50
1526,Layerx.sol,50
1541,Layerx.sol,50
1561,Layerx.sol,50
1579,Layerx.sol,50
1599,Layerx.sol,50
1617,Layerx.sol,50
1637,Layerx.sol,50
1654,Layerx.sol,50
1671,Layerx.sol,50
1689,Layerx.sol,50
1707,Layerx.sol,50
1721,Layerx.sol,50
1739,Layerx.sol,50
1754,Layerx.sol,50
1770,Layerx.sol,50
1786,Layerx.sol,50
1800,Layerx.sol,50
