TIME,SUBJECT,COVERAGE
0,TPA.sol,0
28,TPA.sol,30.95
62,TPA.sol,35.71
99,TPA.sol,39.29
136,TPA.sol,40.48
181,TPA.sol,40.48
218,TPA.sol,41.67
255,TPA.sol,44.05
293,TPA.sol,44.05
332,TPA.sol,44.05
372,TPA.sol,47.62
413,TPA.sol,48.81
451,TPA.sol,48.81
492,TPA.sol,50
529,TPA.sol,50
570,TPA.sol,50
609,TPA.sol,52.38
651,TPA.sol,52.38
691,TPA.sol,52.38
734,TPA.sol,53.57
772,TPA.sol,54.76
814,TPA.sol,55.95
857,TPA.sol,55.95
901,TPA.sol,55.95
945,TPA.sol,58.33
985,TPA.sol,59.52
1027,TPA.sol,59.52
1066,TPA.sol,59.52
1106,TPA.sol,60.71
1147,TPA.sol,60.71
1190,TPA.sol,60.71
1229,TPA.sol,60.71
1275,TPA.sol,60.71
1316,TPA.sol,60.71
1365,TPA.sol,60.71
1414,TPA.sol,60.71
1460,TPA.sol,60.71
1509,TPA.sol,60.71
1554,TPA.sol,60.71
1594,TPA.sol,60.71
1639,TPA.sol,60.71
1681,TPA.sol,60.71
1730,TPA.sol,60.71
1772,TPA.sol,60.71
1801,TPA.sol,60.71
