TIME,SUBJECT,COVERAGE
0,GUMARewards.sol,0
19,GUMARewards.sol,35
40,GUMARewards.sol,38
61,GUMARewards.sol,38
80,GUMARewards.sol,38
99,GUMARewards.sol,38
120,GUMARewards.sol,42
141,GUMARewards.sol,43
162,GUMARewards.sol,43
185,GUMARewards.sol,43
206,GUMARewards.sol,43
227,GUMARewards.sol,43
246,GUMARewards.sol,43
269,GUMARewards.sol,43
290,GUMARewards.sol,43
314,GUMARewards.sol,43
334,GUMARewards.sol,43
356,GUMARewards.sol,43
378,GUMARewards.sol,43
400,GUMARewards.sol,43
421,GUMARewards.sol,43
443,GUMARewards.sol,43
463,GUMARewards.sol,43
485,GUMARewards.sol,43
507,GUMARewards.sol,43
529,GUMARewards.sol,43
553,GUMARewards.sol,43
576,GUMARewards.sol,43
599,GUMARewards.sol,43
621,GUMARewards.sol,43
641,GUMARewards.sol,43
659,GUMARewards.sol,43
677,GUMARewards.sol,43
699,GUMARewards.sol,43
723,GUMARewards.sol,43
745,GUMARewards.sol,43
765,GUMARewards.sol,43
784,GUMARewards.sol,43
808,GUMARewards.sol,43
831,GUMARewards.sol,43
853,GUMARewards.sol,43
876,GUMARewards.sol,43
899,GUMARewards.sol,43
921,GUMARewards.sol,43
941,GUMARewards.sol,43
964,GUMARewards.sol,43
988,GUMARewards.sol,43
1013,GUMARewards.sol,43
1038,GUMARewards.sol,43
1063,GUMARewards.sol,43
1089,GUMARewards.sol,43
1117,GUMARewards.sol,43
1140,GUMARewards.sol,46
1165,GUMARewards.sol,46
1191,GUMARewards.sol,46
1217,GUMARewards.sol,46
1244,GUMARewards.sol,46
1269,GUMARewards.sol,46
1292,GUMARewards.sol,46
1315,GUMARewards.sol,46
1343,GUMARewards.sol,46
1371,GUMARewards.sol,46
1397,GUMARewards.sol,46
1424,GUMARewards.sol,46
1450,GUMARewards.sol,46
1479,GUMARewards.sol,46
1510,GUMARewards.sol,46
1538,GUMARewards.sol,46
1566,GUMARewards.sol,46
1594,GUMARewards.sol,46
1616,GUMARewards.sol,46
1639,GUMARewards.sol,46
1671,GUMARewards.sol,46
1699,GUMARewards.sol,46
1731,GUMARewards.sol,46
1764,GUMARewards.sol,46
1795,GUMARewards.sol,46
1800,GUMARewards.sol,52
