TIME,SUBJECT,COVERAGE
0,ZAD.sol,0
10,ZAD.sol,54.05
18,ZAD.sol,54.05
27,ZAD.sol,56.76
37,ZAD.sol,56.76
45,ZAD.sol,56.76
54,ZAD.sol,56.76
62,ZAD.sol,56.76
70,ZAD.sol,56.76
79,ZAD.sol,56.76
87,ZAD.sol,56.76
95,ZAD.sol,56.76
104,ZAD.sol,56.76
112,ZAD.sol,56.76
121,ZAD.sol,56.76
130,ZAD.sol,56.76
141,ZAD.sol,56.76
149,ZAD.sol,56.76
158,ZAD.sol,56.76
166,ZAD.sol,56.76
175,ZAD.sol,56.76
185,ZAD.sol,56.76
194,ZAD.sol,56.76
202,ZAD.sol,56.76
211,ZAD.sol,56.76
220,ZAD.sol,56.76
228,ZAD.sol,56.76
236,ZAD.sol,56.76
244,ZAD.sol,56.76
254,ZAD.sol,56.76
261,ZAD.sol,56.76
271,ZAD.sol,56.76
280,ZAD.sol,56.76
294,ZAD.sol,56.76
304,ZAD.sol,56.76
315,ZAD.sol,56.76
323,ZAD.sol,56.76
331,ZAD.sol,56.76
339,ZAD.sol,56.76
348,ZAD.sol,56.76
356,ZAD.sol,56.76
365,ZAD.sol,56.76
375,ZAD.sol,56.76
386,ZAD.sol,56.76
393,ZAD.sol,56.76
402,ZAD.sol,56.76
410,ZAD.sol,56.76
419,ZAD.sol,56.76
427,ZAD.sol,56.76
437,ZAD.sol,56.76
447,ZAD.sol,56.76
456,ZAD.sol,56.76
465,ZAD.sol,56.76
476,ZAD.sol,56.76
485,ZAD.sol,56.76
493,ZAD.sol,56.76
503,ZAD.sol,56.76
512,ZAD.sol,56.76
522,ZAD.sol,56.76
532,ZAD.sol,56.76
539,ZAD.sol,56.76
548,ZAD.sol,56.76
557,ZAD.sol,56.76
567,ZAD.sol,56.76
577,ZAD.sol,56.76
585,ZAD.sol,56.76
596,ZAD.sol,56.76
603,ZAD.sol,56.76
611,ZAD.sol,56.76
618,ZAD.sol,56.76
625,ZAD.sol,56.76
633,ZAD.sol,56.76
641,ZAD.sol,56.76
648,ZAD.sol,56.76
655,ZAD.sol,56.76
662,ZAD.sol,56.76
671,ZAD.sol,56.76
678,ZAD.sol,56.76
686,ZAD.sol,56.76
694,ZAD.sol,56.76
701,ZAD.sol,56.76
708,ZAD.sol,56.76
716,ZAD.sol,56.76
724,ZAD.sol,56.76
732,ZAD.sol,56.76
739,ZAD.sol,56.76
747,ZAD.sol,56.76
754,ZAD.sol,56.76
764,ZAD.sol,56.76
774,ZAD.sol,56.76
781,ZAD.sol,56.76
790,ZAD.sol,56.76
800,ZAD.sol,56.76
809,ZAD.sol,56.76
821,ZAD.sol,56.76
831,ZAD.sol,56.76
837,ZAD.sol,56.76
844,ZAD.sol,56.76
851,ZAD.sol,56.76
861,ZAD.sol,56.76
868,ZAD.sol,56.76
879,ZAD.sol,56.76
888,ZAD.sol,56.76
895,ZAD.sol,56.76
901,ZAD.sol,56.76
910,ZAD.sol,56.76
917,ZAD.sol,56.76
924,ZAD.sol,56.76
931,ZAD.sol,56.76
939,ZAD.sol,56.76
945,ZAD.sol,56.76
955,ZAD.sol,56.76
963,ZAD.sol,56.76
974,ZAD.sol,56.76
981,ZAD.sol,56.76
990,ZAD.sol,56.76
999,ZAD.sol,56.76
1006,ZAD.sol,56.76
1013,ZAD.sol,56.76
1021,ZAD.sol,56.76
1029,ZAD.sol,56.76
1037,ZAD.sol,56.76
1045,ZAD.sol,56.76
1052,ZAD.sol,56.76
1063,ZAD.sol,56.76
1070,ZAD.sol,56.76
1076,ZAD.sol,56.76
1083,ZAD.sol,56.76
1091,ZAD.sol,56.76
1099,ZAD.sol,56.76
1106,ZAD.sol,56.76
1113,ZAD.sol,56.76
1121,ZAD.sol,56.76
1129,ZAD.sol,56.76
1136,ZAD.sol,56.76
1144,ZAD.sol,56.76
1152,ZAD.sol,56.76
1159,ZAD.sol,56.76
1168,ZAD.sol,56.76
1176,ZAD.sol,56.76
1183,ZAD.sol,56.76
1191,ZAD.sol,56.76
1199,ZAD.sol,56.76
1206,ZAD.sol,56.76
1214,ZAD.sol,56.76
1223,ZAD.sol,56.76
1230,ZAD.sol,56.76
1238,ZAD.sol,56.76
1246,ZAD.sol,56.76
1253,ZAD.sol,56.76
1261,ZAD.sol,56.76
1269,ZAD.sol,56.76
1277,ZAD.sol,56.76
1285,ZAD.sol,56.76
1294,ZAD.sol,56.76
1301,ZAD.sol,56.76
1309,ZAD.sol,56.76
1316,ZAD.sol,56.76
1324,ZAD.sol,56.76
1332,ZAD.sol,56.76
1340,ZAD.sol,56.76
1347,ZAD.sol,56.76
1355,ZAD.sol,56.76
1363,ZAD.sol,56.76
1370,ZAD.sol,56.76
1377,ZAD.sol,56.76
1385,ZAD.sol,56.76
1392,ZAD.sol,56.76
1400,ZAD.sol,56.76
1409,ZAD.sol,56.76
1416,ZAD.sol,56.76
1424,ZAD.sol,56.76
1432,ZAD.sol,56.76
1439,ZAD.sol,56.76
1447,ZAD.sol,56.76
1455,ZAD.sol,56.76
1463,ZAD.sol,56.76
1472,ZAD.sol,56.76
1485,ZAD.sol,56.76
1492,ZAD.sol,56.76
1499,ZAD.sol,56.76
1507,ZAD.sol,56.76
1513,ZAD.sol,56.76
1520,ZAD.sol,56.76
1526,ZAD.sol,56.76
1534,ZAD.sol,56.76
1542,ZAD.sol,56.76
1551,ZAD.sol,56.76
1558,ZAD.sol,56.76
1567,ZAD.sol,56.76
1575,ZAD.sol,56.76
1583,ZAD.sol,56.76
1591,ZAD.sol,56.76
1598,ZAD.sol,56.76
1605,ZAD.sol,56.76
1613,ZAD.sol,56.76
1620,ZAD.sol,56.76
1628,ZAD.sol,56.76
1638,ZAD.sol,56.76
1647,ZAD.sol,56.76
1655,ZAD.sol,56.76
1664,ZAD.sol,56.76
1672,ZAD.sol,56.76
1679,ZAD.sol,56.76
1687,ZAD.sol,56.76
1695,ZAD.sol,56.76
1703,ZAD.sol,56.76
